Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,CUST,321, ,301,"CP ST ART&MUSC","",23,81.7,6.7,98,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,9,3
UBC,2004,W,CUST,321, ,OVERALL,"CP ST ART&MUSC"," ",23,81.7,6.7,98,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,9,3
UBC,2004,W,CUST,416,A,306,"SP TPCS CUST","",29,85.69,4.52,94,77,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,8
UBC,2004,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",65,89.02,5.27,98,77,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,18,33
UBC,2004,W,CUST,416,B,002,"SP TPCS CUST","",18,93.29,2.52,98,89,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2004,W,CUST,416,B,61A,"SP TPCS CUST","",18,90.33,4.95,98,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10
UBC,2004,W,CUST,416, ,OVERALL,"SP TPCS CUST"," ",65,89.02,5.27,98,77,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,18,33
UBC,2004,W,CUST,510, ,031,"VID ETH ED RES","",6,85,3.56,88,80,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2004,W,CUST,510, ,OVERALL,"VID ETH ED RES"," ",6,85,3.56,88,80,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2004,W,CUST,512,A,031,"EDUC ACT RESEAR","",17,90.76,4.99,97,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13
UBC,2004,W,CUST,512, ,OVERALL,"EDUC ACT RESEAR"," ",17,90.76,4.99,97,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13
UBC,2004,W,CUST,562, ,031,"INTRO CURR ISS","",28,92.04,4.97,99,84,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,9
UBC,2004,W,CUST,562, ,032,"INTRO CURR ISS","",21,80.19,19.44,95,0,20,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,7,6,4
UBC,2004,W,CUST,562, ,61A,"INTRO CURR ISS","",30,84.17,3.28,91,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,9,2
UBC,2004,W,CUST,562, ,61B,"INTRO CURR ISS","",11,87.73,2.8,92,83,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4
UBC,2004,W,CUST,562, ,OVERALL,"INTRO CURR ISS"," ",90,86.12,10.85,99,0,89,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,28,38,19
UBC,2004,W,CUST,563, ,031,"CURR EVALUATION","",6,86.33,9.07,100,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
UBC,2004,W,CUST,563, ,OVERALL,"CURR EVALUATION"," ",6,86.33,9.07,100,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2
UBC,2004,W,CUST,564, ,032,"ISS CURR PLAN","",5,86.2,2.28,89,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2004,W,CUST,564, ,OVERALL,"ISS CURR PLAN"," ",5,86.2,2.28,89,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2004,W,CUST,565,A,031,"SPCL CRS IN SUBJ","",6,89.25,2.22,92,87,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2004,W,CUST,565,A,032,"SPCL CRS IN SUBJ","",11,91.82,2.89,94,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10
UBC,2004,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",89,89.32,4.07,98,75,82,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,23,49
UBC,2004,W,CUST,565,B,031,"SPCL CRS IN SUBJ","",11,90.36,0.81,92,90,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
UBC,2004,W,CUST,565,B,032,"SPCL CRS IN SUBJ","",4,92.5,3.54,95,90,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2004,W,CUST,565,B,62A,"SPCL CRS IN SUBJ","",21,89.9,2.76,95,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9
UBC,2004,W,CUST,565,B,62B,"SPCL CRS IN SUBJ","",30,86.93,4.9,95,75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,12
UBC,2004,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",89,89.32,4.07,98,75,82,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,23,49
UBC,2004,W,CUST,565,F,032,"SPCL CRS IN SUBJ","",6,94,4,98,90,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
UBC,2004,W,CUST,565, ,OVERALL,"SPCL CRS IN SUBJ"," ",89,89.32,4.07,98,75,82,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,23,49
UBC,2004,W,CUST,566, ,031,"CURR CHG & IMPLE","",13,85.85,5.58,95,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5
UBC,2004,W,CUST,566, ,OVERALL,"CURR CHG & IMPLE"," ",13,85.85,5.58,95,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5
UBC,2004,W,CUST,568, ,031,"CURR HIST CONT","",11,87.6,5.8,95,76,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4
UBC,2004,W,CUST,568, ,OVERALL,"CURR HIST CONT"," ",11,87.6,5.8,95,76,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4
UBC,2004,W,CUST,580,A,031,"PROBS IN EDUCATN","",5,88,2,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2004,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",6,88.33,1.97,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2004,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",6,88.33,1.97,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2004,W,CUST,580, ,OVERALL,"PROBS IN EDUCATN"," ",6,88.33,1.97,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
