Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500,C,201,"RESRCE&ENV WKSHP","",4,86.67,2.89,90,85,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500,J,201,"RESRCE&ENV WKSHP","",4,89,3.83,92,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500,N,201,"RESRCE&ENV WKSHP","",6,87.5,5.24,95,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500,R,201,"RESRCE&ENV WKSHP","",5,85.6,3.85,92,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",25,86.83,4.65,95,78,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,10
UBC,2004,W,RMES,501, ,101,"PERSPEC RES&ENV","",36,86.05,3.5,94,78,22,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,2
UBC,2004,W,RMES,501, ,OVERALL,"PERSPEC RES&ENV"," ",36,86.05,3.5,94,78,22,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,2
UBC,2004,W,RMES,502, ,001,"SEM RESRCE & ENV","",5,82.5,3.54,85,80,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2004,W,RMES,502, ,101,"SEM RESRCE & ENV","",74,84.57,4.43,90,76,14,0,4,0,56,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3
UBC,2004,W,RMES,502, ,201,"SEM RESRCE & ENV","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2004,W,RMES,502, ,OVERALL,"SEM RESRCE & ENV"," ",84,84.31,4.29,90,76,16,0,5,0,63,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,3
UBC,2004,W,RMES,515, ,201,"WATERSHED MGMT","",16,83.67,5.52,93,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,1
UBC,2004,W,RMES,515, ,OVERALL,"WATERSHED MGMT"," ",16,83.67,5.52,93,72,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,1
UBC,2004,W,RMES,516, ,101,"URBAN WATERSHED","",13,77.18,6.88,89,65,11,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,2,0
UBC,2004,W,RMES,516, ,OVERALL,"URBAN WATERSHED"," ",13,77.18,6.88,89,65,11,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,2,0
UBC,2004,W,RMES,517, ,101,"WATERSHED MGMT","",10,80.8,7.42,94,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,1
UBC,2004,W,RMES,517, ,OVERALL,"WATERSHED MGMT"," ",10,80.8,7.42,94,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2,1
UBC,2004,W,RMES,518, ,201,"WATER INT DEV","",12,82.75,5.64,96,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,1
UBC,2004,W,RMES,518, ,OVERALL,"WATER INT DEV"," ",12,82.75,5.64,96,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,1
UBC,2004,W,RMES,520, ,101,"CLIMATE CHNGE","",9,83.88,3.23,89,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
UBC,2004,W,RMES,520, ,OVERALL,"CLIMATE CHNGE"," ",9,83.88,3.23,89,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
UBC,2004,W,RMES,530, ,201,"RISK RESRCE MGMT","",8,84.38,4.07,91,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1
UBC,2004,W,RMES,530, ,OVERALL,"RISK RESRCE MGMT"," ",8,84.38,4.07,91,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1
UBC,2004,W,RMES,542, ,201,"INT ASSESSMENT","",10,89,2.92,92,84,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7
UBC,2004,W,RMES,542, ,OVERALL,"INT ASSESSMENT"," ",10,89,2.92,92,84,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7
UBC,2004,W,RMES,586, ,201,"FISH CONSERVE","",8,90.86,3.53,95,85,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2004,W,RMES,586, ,OVERALL,"FISH CONSERVE"," ",8,90.86,3.53,95,85,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2004,W,RMES,599, ,001,"MASTER'S THESIS","",43,85.8,4.18,92,82,10,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4
UBC,2004,W,RMES,599, ,101,"MASTER'S THESIS","",5,86.5,4.73,90,80,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2004,W,RMES,599, ,OVERALL,"MASTER'S THESIS"," ",49,86,4.17,92,80,14,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6
UBC,2004,W,RMES,699, ,001,"PHD THESIS","",53,,,,,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
