Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,RUSS,100, ,001,"FIRST YEAR RUSS","",21,70.65,21.14,95,0,16,1,3,1,0,1,0,0,0,0,1,0,1,3,0,2,1,3,3,1,2
UBC,2004,W,RUSS,100, ,002,"FIRST YEAR RUSS","",26,77.09,16.22,98,46,20,2,2,1,1,0,0,0,0,2,2,1,1,1,1,2,0,0,3,5,6
UBC,2004,W,RUSS,100, ,003,"FIRST YEAR RUSS","",17,82.54,13.58,98,60,13,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,6
UBC,2004,W,RUSS,100, ,OVERALL,"FIRST YEAR RUSS"," ",64,76.35,17.68,98,0,49,3,7,4,1,1,0,0,0,2,3,1,2,6,2,4,1,3,10,6,14
UBC,2004,W,RUSS,200, ,001,"2ND YEAR RUSSIAN","",23,74.37,12.61,95,52,19,0,1,1,2,0,0,0,0,0,0,2,1,1,1,0,4,3,3,2,2
UBC,2004,W,RUSS,200, ,OVERALL,"2ND YEAR RUSSIAN"," ",23,74.37,12.61,95,52,19,0,1,1,2,0,0,0,0,0,0,2,1,1,1,0,4,3,3,2,2
UBC,2004,W,RUSS,206, ,001,"19TH C RUSS WRIT","",72,77.19,14.88,89,0,67,3,2,0,0,2,0,0,0,1,3,0,0,0,0,0,11,23,19,14,0
UBC,2004,W,RUSS,206, ,OVERALL,"19TH C RUSS WRIT"," ",72,77.19,14.88,89,0,67,3,2,0,0,2,0,0,0,1,3,0,0,0,0,0,11,23,19,14,0
UBC,2004,W,RUSS,207, ,001,"20TH C RUSS WRIT","",81,75.81,18.44,90,0,77,4,0,0,0,4,0,0,0,0,4,0,1,0,2,2,10,25,15,19,3
UBC,2004,W,RUSS,207, ,OVERALL,"20TH C RUSS WRIT"," ",81,75.81,18.44,90,0,77,4,0,0,0,4,0,0,0,0,4,0,1,0,2,2,10,25,15,19,3
UBC,2004,W,RUSS,300, ,001,"THIRD-YEAR RUSS","",21,84.41,12.58,98,45,16,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3,3,7
UBC,2004,W,RUSS,300, ,OVERALL,"THIRD-YEAR RUSS"," ",21,84.41,12.58,98,45,16,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3,3,7
UBC,2004,W,RUSS,306, ,001,"RUSS LIT IN TRAN","",47,77.52,17.68,93,0,42,2,2,1,0,2,0,0,0,0,2,0,0,0,0,0,1,18,14,7,2
UBC,2004,W,RUSS,306, ,OVERALL,"RUSS LIT IN TRAN"," ",47,77.52,17.68,93,0,42,2,2,1,0,2,0,0,0,0,2,0,0,0,0,0,1,18,14,7,2
UBC,2004,W,RUSS,410,A,001,"WMN RUSS LIT&CLT","",8,82.5,2.43,85,78,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0
UBC,2004,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",24,80.62,3.88,90,72,21,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,11,1,1
UBC,2004,W,RUSS,410,B,002,"WMN RUSS LIT&CLT","",6,80.5,5.13,90,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1
UBC,2004,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",24,80.62,3.88,90,72,21,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,11,1,1
UBC,2004,W,RUSS,410,C,003,"WMN RUSS LIT&CLT","",10,79.44,3.64,84,72,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,0
UBC,2004,W,RUSS,410, ,OVERALL,"WMN RUSS LIT&CLT"," ",24,80.62,3.88,90,72,21,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,11,1,1
