Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,COMM,100, ,201,"INTRO BUSINESS","",220,72.93,11.48,96,0,208,6,3,0,3,1,0,0,2,3,6,6,6,13,13,42,38,27,38,15,10
UBC,2004,W,COMM,100, ,OVERALL,"INTRO BUSINESS"," ",224,72.93,11.48,96,0,208,6,7,0,3,1,0,0,2,3,6,6,6,13,13,42,38,27,38,15,10
UBC,2004,W,COMM,184, ,001,"CHINOOK I","",4,67.5,5,70,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
UBC,2004,W,COMM,184, ,OVERALL,"CHINOOK I"," ",4,67.5,5,70,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
UBC,2004,W,COMM,290, ,101,"INT QUAN DEC MAK","",253,76.63,10.3,96,20,245,6,1,1,0,0,0,1,0,5,6,2,1,11,25,30,33,33,47,49,14
UBC,2004,W,COMM,290, ,102,"INT QUAN DEC MAK","",258,75.27,10.26,94,32,245,9,4,0,0,0,0,0,1,8,9,6,2,7,25,25,40,43,54,33,10
UBC,2004,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",516,75.94,10.29,96,20,490,15,9,2,0,0,0,1,1,13,15,8,3,18,50,55,73,76,101,82,24
UBC,2004,W,COMM,291, ,201,"APPL STAT IN BUS","",47,77,8.01,90,57,47,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,7,9,9,7,3
UBC,2004,W,COMM,291, ,202,"APPL STAT IN BUS","",58,81.6,6.61,92,64,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,8,13,20,5
UBC,2004,W,COMM,291, ,203,"APPL STAT IN BUS","",55,77.62,8.57,92,61,53,0,2,0,0,0,0,0,0,0,0,0,0,5,2,6,7,9,12,6,6
