Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2004,W,ENGL,110, ,002,"INTRO LITERATURE","",136,68.82,8.58,85,28,133,3,0,0,0,0,0,1,1,1,3,4,9,14,17,34,21,27,6,1,0
UBC,2004,W,ENGL,110, ,003,"INTRO LITERATURE","",140,73.68,7.54,89,38,138,1,1,0,0,0,0,0,1,0,1,2,1,4,12,31,33,23,20,12,0
UBC,2004,W,ENGL,110, ,004,"INTRO LITERATURE","",121,73.58,8.39,90,35,117,1,3,0,0,0,0,0,1,0,1,2,1,7,13,20,23,23,15,11,2
UBC,2004,W,ENGL,110, ,006,"INTRO LITERATURE","",142,71.99,8.42,90,46,139,1,1,0,1,0,0,0,0,1,1,2,9,10,16,30,21,25,17,8,1
UBC,2004,W,ENGL,110, ,007,"INTRO LITERATURE","",126,72.2,8.08,95,52,125,0,1,0,0,0,0,0,0,0,0,2,3,10,22,22,27,15,14,9,1
UBC,2004,W,ENGL,110, ,011,"INTRO LITERATURE","",105,71.77,6.47,89,53,102,0,1,0,2,0,0,0,0,0,0,1,3,5,12,24,29,16,10,2,0
UBC,2004,W,ENGL,110, ,012,"INTRO LITERATURE","",120,78.79,8.46,92,52,117,0,3,0,0,0,0,0,0,0,0,2,3,1,5,10,14,18,30,28,6
UBC,2004,W,ENGL,110, ,017,"INTRO LITERATURE","",145,70.25,5.46,86,55,142,0,3,0,0,0,0,0,0,0,0,0,3,10,29,42,33,16,8,1,0
UBC,2004,W,ENGL,110, ,018,"INTRO LITERATURE","",87,69.94,8.74,82,35,81,4,0,0,2,0,0,0,1,3,4,1,2,5,12,18,20,16,7,0,0
UBC,2004,W,ENGL,110, ,019,"INTRO LITERATURE","",140,72.09,7.11,89,51,138,0,2,0,0,0,0,0,0,0,0,2,2,11,19,30,37,10,19,8,0
UBC,2004,W,ENGL,110, ,020,"INTRO LITERATURE","",118,72.07,7.27,87,43,115,1,2,0,0,0,0,0,0,1,1,1,1,6,22,30,20,12,17,6,0
UBC,2004,W,ENGL,110, ,021,"INTRO LITERATURE","",125,76.38,6.18,91,56,124,0,1,0,0,0,0,0,0,0,0,0,2,1,4,19,28,30,28,10,2
UBC,2004,W,ENGL,110, ,025,"INTRO LITERATURE","",78,70.81,11.74,87,0,77,1,0,0,0,1,0,0,0,0,1,4,5,5,6,10,14,21,9,3,0
UBC,2004,W,ENGL,110, ,026,"INTRO LITERATURE","",117,70.94,7.56,84,27,114,1,2,0,0,0,0,1,0,0,1,1,4,9,11,22,35,23,9,0,0
UBC,2004,W,ENGL,110, ,04A,"INTRO LITERATURE","",91,71.2,8.95,87,36,89,2,0,0,0,0,0,0,1,1,2,3,0,9,9,21,18,13,14,2,0
UBC,2004,W,ENGL,110, ,05A,"INTRO LITERATURE","",33,72.42,14.71,90,0,32,1,0,0,0,1,0,0,0,0,1,1,0,0,1,4,15,5,3,2,1
UBC,2004,W,ENGL,110, ,16A,"INTRO LITERATURE","",114,69.33,8.01,83,17,111,1,2,0,0,0,1,0,0,0,1,1,6,11,16,29,28,15,5,0,0
UBC,2004,W,ENGL,110, ,17A,"INTRO LITERATURE","",101,69.24,8.8,85,15,99,2,0,0,0,0,1,0,0,1,2,1,4,7,21,26,20,14,5,1,0
UBC,2004,W,ENGL,110, ,18A,"INTRO LITERATURE","",114,67.31,10.32,91,14,109,3,2,0,0,0,1,0,0,2,3,4,14,13,25,14,21,5,6,6,1
UBC,2004,W,ENGL,110, ,20A,"INTRO LITERATURE","",117,71,7.16,83,52,117,0,0,0,0,0,0,0,0,0,0,2,6,12,16,17,30,18,16,0,0
UBC,2004,W,ENGL,110, ,22A,"INTRO LITERATURE","",34,75.76,8.91,94,52,34,0,0,0,0,0,0,0,0,0,0,1,1,0,2,7,4,9,3,6,1
UBC,2004,W,ENGL,110, ,OVERALL,"INTRO LITERATURE"," ",2326,71.81,8.57,95,0,2253,22,46,0,5,2,3,2,5,10,22,37,79,150,290,460,491,354,261,116,15
UBC,2004,W,ENGL,111, ,002,"INTRO NONFICTION","",143,69.25,7.23,84,40,137,1,3,0,2,0,0,0,0,1,1,3,9,10,26,35,19,28,7,0,0
UBC,2004,W,ENGL,111, ,003,"INTRO NONFICTION","",79,71.04,7.99,86,52,76,0,3,0,0,0,0,0,0,0,0,2,4,5,15,9,16,15,5,5,0
UBC,2004,W,ENGL,111, ,004,"INTRO NONFICTION","",145,73.67,7.46,88,24,144,1,0,0,0,0,0,1,0,0,1,1,1,3,11,38,31,28,24,7,0
UBC,2004,W,ENGL,111, ,006,"INTRO NONFICTION","",111,71.85,12.96,88,0,107,3,0,0,1,2,0,1,0,0,3,1,3,4,12,19,20,27,14,7,0
UBC,2004,W,ENGL,111, ,OVERALL,"INTRO NONFICTION"," ",484,71.52,9.21,88,0,464,5,12,0,3,2,0,2,0,1,5,7,17,22,64,101,86,98,50,19,0
