Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,S,SPAN,101,,001,Beginners' Spanish I,Cristina Senn;Grisel Garcia Perez,24,80.541666667,15.398981239000001,99.0,39.0,,,,,,,,,,,11
UBCO,2017,S,SPAN,101,,OVERALL,Beginners' Spanish I,,24,80.541666667,15.398981239000001,99.0,39.0,,,,,,,,,,,11
UBCO,2017,S,SPAN,102,,001,Beginners' Spanish II,Grisel Garcia Perez,16,77.6875,21.168274217,100.0,31.0,,,,,,,,,,,7
UBCO,2017,S,SPAN,102,,OVERALL,Beginners' Spanish II,,16,77.6875,21.168274217,100.0,31.0,,,,,,,,,,,7
UBCO,2017,S,SPAN,201,,001,Intermediate Spanish I,Cristina Senn,12,84.25,7.6767062070000005,92.0,65.0,,,,,,,,,,,
UBCO,2017,S,SPAN,201,,OVERALL,Intermediate Spanish I,,12,84.25,7.6767062070000005,92.0,65.0,,,,,,,,,,,
