Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2017,S,BIOL,116,,001,Biology for Science Majors I,Brendan D'Souza,40,74.075,14.499137905,96.0,49.0,5,0,0,5,5,4,2,3.0,0,9,7
UBCO,2017,S,BIOL,116,,OVERALL,Biology for Science Majors I,,40,74.075,14.499137905,96.0,49.0,5,0,0,5,5,4,2,3.0,0,9,7
UBCO,2017,S,BIOL,125,,101,Biology for Science Majors II,Keith Jackson;Magdalena Alexsandra Banka;Magdalena Banka,28,62.857142857,20.156267816,94.0,0.0,4,4,5,3,1,2,1,2.0,2,1,3
UBCO,2017,S,BIOL,125,,OVERALL,Biology for Science Majors II,,28,62.857142857,20.156267816,94.0,0.0,4,4,5,3,1,2,1,2.0,2,1,3
UBCO,2017,S,BIOL,200,,001,Cell Biology,Matthew Nelson;Richard Plunkett,51,68.137254902,13.142327964,95.0,41.0,4,3,9,3,3,9,5,4.0,5,3,3
UBCO,2017,S,BIOL,200,,OVERALL,Cell Biology,,51,68.137254902,13.142327964,95.0,41.0,4,3,9,3,3,9,5,4.0,5,3,3
UBCO,2017,S,BIOL,311,,001,Biochemistry I,Richard Plunkett,32,84.46875,6.273263158,98.0,69.0,0,0,0,0,0,1,2,2.0,11,8,8
UBCO,2017,S,BIOL,311,,OVERALL,Biochemistry I,,32,84.46875,6.273263158,98.0,69.0,0,0,0,0,0,1,2,2.0,11,8,8
UBCO,2017,S,BIOL,371,,101,Flora of British Columbia,Terry Mcintosh;Terry T Mcintosh,18,90.0,4.58898938,98.0,82.0,0,0,0,0,0,0,0,0.0,3,6,9
UBCO,2017,S,BIOL,371,,OVERALL,Flora of British Columbia,,18,90.0,4.58898938,98.0,82.0,0,0,0,0,0,0,0,0.0,3,6,9
UBCO,2017,S,BIOL,372,,001,Field Ornithology,John Woods,18,84.777777778,4.929569311,94.0,77.0,0,0,0,0,0,0,0,3.0,6,6,3
UBCO,2017,S,BIOL,372,,OVERALL,Field Ornithology,,18,84.777777778,4.929569311,94.0,77.0,0,0,0,0,0,0,0,3.0,6,6,3
UBCO,2017,S,BIOL,420,D,101,Special Topics in Biology,Simone Castellarin,21,79.476190476,6.660473314,92.0,67.0,0,0,0,0,1,2,2,6.0,6,2,2
UBCO,2017,S,BIOL,420,D,OVERALL,Special Topics in Biology,,21,79.476190476,6.660473314,92.0,67.0,0,0,0,0,1,2,2,6.0,6,2,2
UBCO,2017,S,BIOL,420,Z,101,Special Topics in Biology,Daniel Durall;John Klironomos,14,83.5,8.5552503,94.0,67.0,0,0,0,0,1,1,1,0.0,4,2,5
UBCO,2017,S,BIOL,420,Z,OVERALL,Special Topics in Biology,,14,83.5,8.5552503,94.0,67.0,0,0,0,0,1,1,1,0.0,4,2,5
