Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,S,EADM,556,,001,Conceptualizing Leadership,Sabre Lynn Cherkowski,17,89.352941176,1.693412844,92.0,85.0,0,0,0,0,0,0,0,0,0,6,11
UBCO,2019,S,EADM,556,,OVERALL,Conceptualizing Leadership,,17,89.352941176,1.693412844,92.0,85.0,0,0,0,0,0,0,0,0,0,6,11
