Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,S,CHEM,121,,001,Atomic and Molecular Chemistry,Ahlem Bensari;Dixon Kantymir;Elizabeth-Anne Strohm;Mohammad Hossein B. Khalilian;Mohammad Hossein Khalilian;Osei Boakye Fordwour;Osei Fordwour;Tamara Freeman;Tamara Kunz,39,70.692307692,14.565918849,96.0,46.0,6,1.0,1,3,4.0,3,7,4,2,4,4
UBCO,2019,S,CHEM,121,,OVERALL,Atomic and Molecular Chemistry,,39,70.692307692,14.565918849,96.0,46.0,6,1.0,1,3,4.0,3,7,4,2,4,4
UBCO,2019,S,CHEM,123,,101,Physical and Organic Chemistry,Ahlem Bensari;Dixon Kantymir;Elizabeth-Anne Strohm;Mohammad Hossein B. Khalilian;Mohammad Hossein Khalilian;Tamara Freeman;Tamara Kunz,38,65.105263158,15.877554229,94.0,0.0,5,0.0,5,5,8.0,3,5,2,1,2,2
UBCO,2019,S,CHEM,123,,OVERALL,Physical and Organic Chemistry,,38,65.105263158,15.877554229,94.0,0.0,5,0.0,5,5,8.0,3,5,2,1,2,2
UBCO,2019,S,CHEM,203,,001,Introduction to Organic Chemistry,Jeffrey Therrien,23,68.173913043,14.624550262,92.0,41.0,2,2.0,3,2,2.0,1,2,4,1,2,2
UBCO,2019,S,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,23,68.173913043,14.624550262,92.0,41.0,2,2.0,3,2,2.0,1,2,4,1,2,2
UBCO,2019,S,CHEM,204,,101,Organic Chemistry,Jeffrey Therrien,29,62.655172414,15.653105265,97.0,18.0,4,3.0,5,7,0.0,1,3,1,3,1,1
UBCO,2019,S,CHEM,204,,OVERALL,Organic Chemistry,,29,62.655172414,15.653105265,97.0,18.0,4,3.0,5,7,0.0,1,3,1,3,1,1
UBCO,2019,S,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Leonard Lermer;Mohammad Hossein Khalilian;Riley Petillion,35,67.2,14.664482903,93.0,36.0,5,1.0,4,3,5.0,3,3,3,3,1,4
UBCO,2019,S,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,35,67.2,14.664482903,93.0,36.0,5,1.0,4,3,5.0,3,3,3,3,1,4
UBCO,2019,S,CHEM,214,,101,Organic Chemistry for Biological Sciences II,Leonard Lermer;Riley Petillion,29,66.655172414,17.225968482,93.0,40.0,7,1.0,2,3,2.0,1,3,2,2,1,5
UBCO,2019,S,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,29,66.655172414,17.225968482,93.0,40.0,7,1.0,2,3,2.0,1,3,2,2,1,5
