Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,S,JPST,100,,001,Beginning Japanese Language I,Mayu Takasaki,31,75.322580645,16.162481445,94.0,25.0,2,2,0.0,1,2,4,3,4,3,2,8
UBCO,2019,S,JPST,100,,OVERALL,Beginning Japanese Language I,,31,75.322580645,16.162481445,94.0,25.0,2,2,0.0,1,2,4,3,4,3,2,8
UBCO,2019,S,JPST,101,,001,Beginning Japanese Language II,Mayu Takasaki,8,83.25,10.166471505,95.0,70.0,0,0,0.0,0,0,1,1,2,0,0,4
UBCO,2019,S,JPST,101,,OVERALL,Beginning Japanese Language II,,8,83.25,10.166471505,95.0,70.0,0,0,0.0,0,0,1,1,2,0,0,4
