Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,ANTH,100, ,921,"INTRO CULT ANTH","Ryniker, David",52,71.47,8.24,87,56,47,0,5,0,0,0,0,0,0,0,0,0,4,6,5,9,6,5,10,2,0
UBC,2010,S,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",52,71.47,8.24,87,56,47,0,5,0,0,0,0,0,0,0,0,0,4,6,5,9,6,5,10,2,0
UBC,2010,S,ANTH,103, ,921,"INTR ARCHAEOLOGY","Ross, Douglas",55,69.12,15.65,93,12,45,4,5,1,0,0,2,0,0,2,4,2,2,3,6,6,7,7,7,3,2
UBC,2010,S,ANTH,103, ,OVERALL,"INTR ARCHAEOLOGY"," ",55,69.12,15.65,93,12,45,4,5,1,0,0,2,0,0,2,4,2,2,3,6,6,7,7,7,3,2
UBC,2010,S,ANTH,201,A,921,"ETHNIC RELATIONS","Ryniker, David",17,76.36,7.84,87,63,11,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,3,0,4,2,0
UBC,2010,S,ANTH,201, ,OVERALL,"ETHNIC RELATIONS"," ",17,76.36,7.84,87,63,11,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,3,0,4,2,0
UBC,2010,S,ANTH,227, ,921,"CULT HEALTH ILL","CONDIN, CHRISTOPHER",46,75.23,6.26,87,65,43,0,1,2,0,0,0,0,0,0,0,0,0,0,9,2,9,10,11,2,0
UBC,2010,S,ANTH,227, ,OVERALL,"CULT HEALTH ILL"," ",46,75.23,6.26,87,65,43,0,1,2,0,0,0,0,0,0,0,0,0,0,9,2,9,10,11,2,0
UBC,2010,S,ANTH,306, ,921,"SUM FLD TRN ARCH","Martindale, Andrew",11,81.36,9.15,92,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,2,3
UBC,2010,S,ANTH,306, ,OVERALL,"SUM FLD TRN ARCH"," ",11,81.36,9.15,92,67,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,2,3
UBC,2010,S,ANTH,329,A,921,"CONT 1ST NAT ISS","BROWN, KIMBERLY",19,76.68,20.69,95,0,18,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,4,4,2,4
UBC,2010,S,ANTH,329, ,OVERALL,"CONT 1ST NAT ISS"," ",19,76.68,20.69,95,0,18,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,4,4,2,4
UBC,2010,S,ANTH,341,A,941,"MUSE HERITG MEM","Campbell, Alice",23,72.74,16.8,85,0,22,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,7,3,7,1,0
UBC,2010,S,ANTH,341, ,OVERALL,"MUSE HERITG MEM"," ",23,72.74,16.8,85,0,22,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,7,3,7,1,0
UBC,2010,S,ANTH,403,B,951,"ETHNO SPEC AREAS","Barker, John;RAMSAY, JENNIFER",10,86.3,3.56,92,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2010,S,ANTH,403, ,OVERALL,"ETHNO SPEC AREAS"," ",10,86.3,3.56,92,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2010,S,ANTH,409,B,921,"TPS APPLIED ANTH","Bloch, Alexia;Chun, Jennifer",15,83.93,3.67,90,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,1
UBC,2010,S,ANTH,409, ,OVERALL,"TPS APPLIED ANTH"," ",15,83.93,3.67,90,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,1
UBC,2010,S,ANTH,495,A,951,"ADV STUDIES ANTH","Barker, John;RAMSAY, JENNIFER",10,88.5,4.17,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3
UBC,2010,S,ANTH,495, ,OVERALL,"ADV STUDIES ANTH"," ",10,88.5,4.17,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3
UBC,2010,S,ANTH,545, ,OVERALL,"GRAD RSRCH SEM"," ",4,90,2.83,94,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2010,S,ANTH,545, ,OVERALL,"GRAD RSRCH SEM"," ",4,90,2.83,94,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2010,S,ANTH,545, ,OVERALL,"GRAD RSRCH SEM"," ",4,90,2.83,94,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2010,S,ANTH,549,A,941,"MASTERS THESIS","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ANTH,549, ,OVERALL,"MASTERS THESIS"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ANTH,649, ,941,"DOC DISSERTATION","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ANTH,649, ,OVERALL,"DOC DISSERTATION"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
