Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,ARST,570, ,942,"MANGMT INFO ORGS","Robertson, Guy",6,87.33,0.82,89,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2010,S,ARST,570, ,OVERALL,"MANGMT INFO ORGS"," ",6,87.33,0.82,89,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2010,S,ARST,575,E,941,"TPCS MGMT RECRDS","Rennie, Stuart",9,78.13,1.36,80,76,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0
UBC,2010,S,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",9,78.13,1.36,80,76,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0
UBC,2010,S,ARST,575, ,OVERALL,"TPCS MGMT RECRDS"," ",9,78.13,1.36,80,76,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0
UBC,2010,S,ARST,595, ,943,"INTERNSHIP","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ARST,595, ,OVERALL,"INTERNSHIP"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ARST,596, ,942,"PROF EXPERIENCE","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ARST,596, ,OVERALL,"PROF EXPERIENCE"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ARST,620, ,943,"Adv Std Min Area","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ARST,620, ,OVERALL,"Adv Std Min Area"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ARST,621, ,943,"Adv Std Min Area","",5,85,0,85,85,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2010,S,ARST,621, ,OVERALL,"Adv Std Min Area"," ",5,85,0,85,85,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
