Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,CCFI,572,A,942,"AD SEM C-F INQRY","Munoz, Jose Esteban",10,93.56,3.13,98,88,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2010,S,CCFI,572, ,OVERALL,"AD SEM C-F INQRY"," ",10,93.56,3.13,98,88,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2010,S,CCFI,590, ,93A,"GRADUATING PAPER","Leggo, Carl;Vellani, Al-Munir",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CCFI,590, ,OVERALL,"GRADUATING PAPER"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CCFI,599,A,940,"MASTER'S THESIS","",5,89,1.41,90,88,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2010,S,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",6,89,1.41,90,88,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2010,S,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",6,89,1.41,90,88,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2010,S,CCFI,599, ,OVERALL,"MASTER'S THESIS"," ",6,89,1.41,90,88,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2010,S,CCFI,699, ,940,"DOC DISSERTATION","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CCFI,699, ,OVERALL,"DOC DISSERTATION"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
