Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,ARCH,538,G,001,"ARCH ABROAD","Fujita, Mari;Pechet, Bill",14,83.14,3.06,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,0
UBC,2010,S,ARCH,538, ,OVERALL,"ARCH ABROAD"," ",14,83.14,3.06,88,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,0
UBC,2010,S,ARCH,544,A,001,"ARCH SEMINAR","Soules, Matthew",13,80.54,4.29,89,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,2,0
UBC,2010,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",30,80.97,5.08,90,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,10,7,1
UBC,2010,S,ARCH,544,B,002,"ARCH SEMINAR","VAUGHAN, ANNABEL",17,81.29,5.71,90,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,5,1
UBC,2010,S,ARCH,544, ,OVERALL,"ARCH SEMINAR"," ",30,80.97,5.08,90,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,10,7,1
UBC,2010,S,ARCH,545,A,941,"DIRECTED STUDIES","",10,86.25,3.77,90,80,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2
UBC,2010,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",12,86,3.61,90,80,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2
UBC,2010,S,ARCH,545, ,OVERALL,"DIRECTED STUDIES"," ",12,86,3.61,90,80,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2
UBC,2010,S,ARCH,549, ,941,"GRAD DESGN PROJ","",4,80.5,9.19,87,74,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
UBC,2010,S,ARCH,549, ,OVERALL,"GRAD DESGN PROJ"," ",4,80.5,9.19,87,74,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
