Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,JAPN,100, ,921,"BEGIN JAPN I","Nakata, Masahiko",20,74.61,25.54,96,14,16,2,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,3,3,2,6
UBC,2010,S,JAPN,100, ,951,"BEGIN JAPN I","Fan, Belen",20,76.2,12.24,93,57,15,0,5,0,0,0,0,0,0,0,0,0,1,2,0,2,3,2,1,0,4
UBC,2010,S,JAPN,100, ,OVERALL,"BEGIN JAPN I"," ",40,75.33,20.32,96,14,31,2,6,1,0,0,2,0,0,0,2,2,1,2,0,2,3,5,4,2,10
UBC,2010,S,JAPN,101, ,921,"BEGIN JAPN I","Nakata, Masahiko",27,78.81,9.77,94,55,27,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,2,6,6,3
UBC,2010,S,JAPN,101, ,951,"BEGIN JAPN I","Fan, Belen",14,79.93,10.16,94,60,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,1,4
UBC,2010,S,JAPN,101, ,OVERALL,"BEGIN JAPN I"," ",41,79.2,9.79,94,55,41,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,5,4,8,7,7
UBC,2010,S,JAPN,102, ,951,"BEGIN JAPN II","Kim, Ihhwa",25,74.68,9.73,92,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,4,1,3,4,2
UBC,2010,S,JAPN,102, ,OVERALL,"BEGIN JAPN II"," ",25,74.68,9.73,92,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,4,1,3,4,2
UBC,2010,S,JAPN,103, ,951,"BEGIN JAPN II","Kim, Ihhwa",21,67.67,11.85,91,50,21,0,0,0,0,0,0,0,0,0,0,3,1,5,3,1,3,1,2,1,1
UBC,2010,S,JAPN,103, ,OVERALL,"BEGIN JAPN II"," ",21,67.67,11.85,91,50,21,0,0,0,0,0,0,0,0,0,0,3,1,5,3,1,3,1,2,1,1
UBC,2010,S,JAPN,210, ,921,"INTM JAPN I A","Koizumi, Keiko",30,70.25,15.93,95,14,27,1,0,2,0,0,1,0,0,0,1,1,3,3,3,4,1,3,4,3,2
UBC,2010,S,JAPN,210, ,OVERALL,"INTM JAPN I A"," ",30,70.25,15.93,95,14,27,1,0,2,0,0,1,0,0,0,1,1,3,3,3,4,1,3,4,3,2
UBC,2010,S,JAPN,211, ,921,"INT JPN I B","Koizumi, Keiko",27,75.32,9.51,94,57,25,0,0,2,0,0,0,0,0,0,0,0,1,3,2,4,3,1,7,3,1
UBC,2010,S,JAPN,211, ,OVERALL,"INT JPN I B"," ",27,75.32,9.51,94,57,25,0,0,2,0,0,0,0,0,0,0,0,1,3,2,4,3,1,7,3,1
UBC,2010,S,JAPN,212, ,951,"INTMED JAPN IIA","Suzuki, Michiko",19,78.67,7.46,92,64,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,8,1,1
UBC,2010,S,JAPN,212, ,OVERALL,"INTMED JAPN IIA"," ",19,78.67,7.46,92,64,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,8,1,1
UBC,2010,S,JAPN,213, ,951,"INTMED JAPN IIB","Suzuki, Michiko",12,79.08,6.96,89,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4,2,0
UBC,2010,S,JAPN,213, ,OVERALL,"INTMED JAPN IIB"," ",12,79.08,6.96,89,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4,2,0
UBC,2010,S,JAPN,300, ,921,"ADV  READ&WRIT I","Watai, Fumiko",18,73.94,7.84,86,60,17,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,2,3,3,2,0
UBC,2010,S,JAPN,300, ,OVERALL,"ADV  READ&WRIT I"," ",18,73.94,7.84,86,60,17,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,2,3,3,2,0
UBC,2010,S,JAPN,301, ,921,"ADV READ&WRIT II","Watai, Fumiko",21,68.5,16.88,88,5,19,1,0,1,0,1,0,0,0,0,1,0,0,2,5,4,1,2,4,1,0
UBC,2010,S,JAPN,301, ,OVERALL,"ADV READ&WRIT II"," ",21,68.5,16.88,88,5,19,1,0,1,0,1,0,0,0,0,1,0,0,2,5,4,1,2,4,1,0
UBC,2010,S,JAPN,302, ,951,"ADV CONV&COMP I","Ode, Maki",12,65.58,21.75,83,0,11,1,0,0,0,1,0,0,0,0,1,0,0,2,2,2,1,3,1,0,0
UBC,2010,S,JAPN,302, ,OVERALL,"ADV CONV&COMP I"," ",12,65.58,21.75,83,0,11,1,0,0,0,1,0,0,0,0,1,0,0,2,2,2,1,3,1,0,0
UBC,2010,S,JAPN,303, ,951,"ADV CONV&COMP II","Ode, Maki",9,64.89,25.09,81,0,8,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,2,1,2,0,0
UBC,2010,S,JAPN,303, ,OVERALL,"ADV CONV&COMP II"," ",9,64.89,25.09,81,0,8,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,2,1,2,0,0
