Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,ASIA,353, ,951,"INTRO HINDI FILM","Bryant, Kenneth",58,76.98,10.42,91,41,47,2,8,0,1,0,0,0,0,2,2,0,0,0,6,2,7,9,12,8,3
UBC,2010,S,ASIA,353, ,OVERALL,"INTRO HINDI FILM"," ",58,76.98,10.42,91,41,47,2,8,0,1,0,0,0,0,2,2,0,0,0,6,2,7,9,12,8,3
UBC,2010,S,ASIA,355, ,951,"CHINESE CINEMA","Wang, Rui",99,72.62,9.13,92,46,94,1,4,0,0,0,0,0,0,1,1,1,5,8,8,15,23,11,11,9,3
UBC,2010,S,ASIA,355, ,OVERALL,"CHINESE CINEMA"," ",99,72.62,9.13,92,46,94,1,4,0,0,0,0,0,0,1,1,1,5,8,8,15,23,11,11,9,3
UBC,2010,S,ASIA,356, ,921,"KOREAN CINEMA","Shin, Eurie",44,80.59,7.56,93,61,44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,9,10,13,3
UBC,2010,S,ASIA,356, ,OVERALL,"KOREAN CINEMA"," ",44,80.59,7.56,93,61,44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,9,10,13,3
UBC,2010,S,ASIA,599,B,942,"MASTERS THESIS","",19,90,2.83,92,88,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2010,S,ASIA,599, ,OVERALL,"MASTERS THESIS"," ",20,90,2.83,92,88,2,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2010,S,ASIA,699, ,941,"DOC DISSERTATION","",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ASIA,699, ,OVERALL,"DOC DISSERTATION"," ",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
