Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,CHEM,121, ,951,"STRUCTURAL CHEM","Lekhi, Priya",142,69.2,11.81,94,22,126,11,2,0,3,0,0,1,0,10,11,2,12,11,14,27,15,17,17,8,3
UBC,2010,S,CHEM,121, ,OVERALL,"STRUCTURAL CHEM"," ",144,69.2,11.81,94,22,126,11,4,0,3,0,0,1,0,10,11,2,12,11,14,27,15,17,17,8,3
UBC,2010,S,CHEM,123, ,951,"Phys & Org Chem","Lekhi, Priya;Monga, Vishakha",131,65.42,11.42,94,43,119,11,0,0,1,0,0,0,0,11,11,7,22,20,18,15,9,12,8,4,4
UBC,2010,S,CHEM,123, ,OVERALL,"Phys & Org Chem"," ",131,65.42,11.42,94,43,119,11,0,0,1,0,0,0,0,11,11,7,22,20,18,15,9,12,8,4,4
UBC,2010,S,CHEM,233, ,921,"Org Chem Biol Sc","Lermer, Leonard",348,60.92,17.65,98,14,251,78,13,0,6,0,2,7,36,33,78,41,20,27,31,34,20,22,21,15,20
UBC,2010,S,CHEM,233, ,OVERALL,"Org Chem Biol Sc"," ",348,60.92,17.65,98,14,251,78,13,0,6,0,2,7,36,33,78,41,20,27,31,34,20,22,21,15,20
UBC,2010,S,CHEM,235, ,921,"Org Chem Lab","Zendrowski, Dana",66,76.45,8.04,90,60,65,0,1,0,0,0,0,0,0,0,0,0,0,4,8,5,11,12,13,10,2
UBC,2010,S,CHEM,235, ,922,"Org Chem Lab","Zendrowski, Dana",63,76.32,7.22,91,63,62,0,1,0,0,0,0,0,0,0,0,0,0,2,5,10,14,11,10,6,4
UBC,2010,S,CHEM,235, ,OVERALL,"Org Chem Lab"," ",129,76.39,7.63,91,60,127,0,2,0,0,0,0,0,0,0,0,0,0,6,13,15,25,23,23,16,6
UBC,2010,S,CHEM,399, ,941,"COOP WORK PL II","",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,399, ,OVERALL,"COOP WORK PL II"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,498, ,941,"COOP WORK PL III","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,498, ,OVERALL,"COOP WORK PL III"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,499, ,941,"COOP WORK PL IV","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,499, ,OVERALL,"COOP WORK PL IV"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,549, ,941,"MASTERS THESIS","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,549, ,OVERALL,"MASTERS THESIS"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,649, ,941,"DOC DISSERTATION","",138,,,,,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,CHEM,649, ,OVERALL,"DOC DISSERTATION"," ",140,,,,,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
