Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,MECH,598, ,941,"RESEARCH SEMINAR","",18,88,0,88,88,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2010,S,MECH,598, ,943,"RESEARCH SEMINAR","",4,87,0,87,87,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2010,S,MECH,598, ,OVERALL,"RESEARCH SEMINAR"," ",25,88.75,2.22,92,87,4,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2010,S,MECH,599, ,OVERALL,"MASC THESIS"," ",65,88.5,5.24,93,80,6,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2010,S,MECH,599,B,942,"MASC THESIS","",63,88.25,5.91,93,80,4,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2010,S,MECH,599, ,OVERALL,"MASC THESIS"," ",65,88.5,5.24,93,80,6,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2010,S,MECH,599, ,OVERALL,"MASC THESIS"," ",65,88.5,5.24,93,80,6,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2010,S,MECH,698, ,941,"SEMINAR","",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,MECH,698, ,943,"SEMINAR","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,MECH,698, ,972,"SEMINAR","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,MECH,698, ,OVERALL,"SEMINAR"," ",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,MECH,699, ,941,"DOC DISSERTATION","",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,MECH,699, ,OVERALL,"DOC DISSERTATION"," ",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
