Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,ARTH,329, ,921,"GREEK/ROM ART","TBA",22,63.2,19.54,93,31,16,4,2,0,0,0,0,0,3,1,4,3,1,2,2,2,1,0,1,1,3
UBC,2010,S,ARTH,329, ,OVERALL,"GREEK/ROM ART"," ",22,63.2,19.54,93,31,16,4,2,0,0,0,0,0,3,1,4,3,1,2,2,2,1,0,1,1,3
UBC,2010,S,ARTH,340, ,941,"MODERNISM","Carr, Geoffrey",56,74.18,7.73,90,54,49,0,6,1,0,0,0,0,0,0,0,1,2,1,3,9,11,10,8,3,1
UBC,2010,S,ARTH,340, ,OVERALL,"MODERNISM"," ",56,74.18,7.73,90,54,49,0,6,1,0,0,0,0,0,0,0,1,2,1,3,9,11,10,8,3,1
UBC,2010,S,ARTH,341, ,941,"POSTMODERN ART","Barenscott, Dorothy",55,73.77,12.59,91,24,45,2,7,1,0,0,0,1,0,1,2,1,0,3,4,6,9,4,9,7,2
UBC,2010,S,ARTH,341, ,OVERALL,"POSTMODERN ART"," ",55,73.77,12.59,91,24,45,2,7,1,0,0,0,1,0,1,2,1,0,3,4,6,9,4,9,7,2
UBC,2010,S,ARTH,397,B,941,"SPECIAL TOPICS","Wilson, Bronwen",30,78.57,9.04,93,62,30,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,3,8,5,4
UBC,2010,S,ARTH,397, ,OVERALL,"SPECIAL TOPICS"," ",30,78.57,9.04,93,62,30,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,3,8,5,4
UBC,2010,S,ARTH,599, ,941,"MASTER'S THESIS","",12,88.5,3.32,93,85,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2010,S,ARTH,599, ,OVERALL,"MASTER'S THESIS"," ",13,88.6,2.88,93,85,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2010,S,ARTH,649, ,941,"DOC DISSERTATION","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,ARTH,649, ,OVERALL,"DOC DISSERTATION"," ",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
