Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,LLED,301, ,92A,"L & C MLTLNG CLS","Carter, Mindy",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92B,"L & C MLTLNG CLS","Meredith, Kimberly",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92C,"L & C MLTLNG CLS","Halpern, Honey",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92D,"L & C MLTLNG CLS","HENG HARTSE, JOEL THURLOW",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92E,"L & C MLTLNG CLS","Webb, Andrea",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92F,"L & C MLTLNG CLS","Moayeri, Maryam",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92H,"L & C MLTLNG CLS","Moayeri, Maryam",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92J,"L & C MLTLNG CLS","Halpern, Honey",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,92K,"L & C MLTLNG CLS","Lamonde, Anne-Marie",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301, ,OVERALL,"L & C MLTLNG CLS"," ",310,,,,,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,310, ,107,"INTR EL RD & LA","MALLETT, GRAHAM",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,310, ,OVERALL,"INTR EL RD & LA"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,324, ,951,"T & L FSL ELEM","Golinsky, Ann",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,324, ,OVERALL,"T & L FSL ELEM"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,399, ,96A,"TESL PRACTICUM","Fouladi, Dianne",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,399, ,OVERALL,"TESL PRACTICUM"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,433, ,951,"DRAMA ELEMENTARY","Perry, Mia;SCHROETER, SARA",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,433, ,OVERALL,"DRAMA ELEMENTARY"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,435,A,96A,"ADV ST DRM IN ED","Beare, David",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,435, ,OVERALL,"ADV ST DRM IN ED"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,438, ,951,"TCH WRITING","James, Kedrick",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,438, ,OVERALL,"TCH WRITING"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,439, ,951,"SHKSPR IN CLSRM","James, Kedrick",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,439, ,OVERALL,"SHKSPR IN CLSRM"," ",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,440, ,921,"CAN CH LIT IN CL","WEAVER, PATRICIA MARGARET",26,86.32,4.45,93,75,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11,6
UBC,2010,S,LLED,440, ,OVERALL,"CAN CH LIT IN CL"," ",26,86.32,4.45,93,75,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11,6
UBC,2010,S,LLED,441, ,921,"INTR TCH CH LIT","Shoemaker, Kathryn",25,86.32,3.22,91,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,4
UBC,2010,S,LLED,441, ,OVERALL,"INTR TCH CH LIT"," ",25,86.32,3.22,91,80,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,4
UBC,2010,S,LLED,444, ,951,"MLT CLT CH LIT","Filipenko, Margot",33,86.16,2.54,90,82,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,6
UBC,2010,S,LLED,444, ,OVERALL,"MLT CLT CH LIT"," ",33,86.16,2.54,90,82,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,6
UBC,2010,S,LLED,449, ,951,"TCH ADOLESC LIT","Hill, Peter",30,86.43,4.85,94,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,9
UBC,2010,S,LLED,449, ,OVERALL,"TCH ADOLESC LIT"," ",30,86.43,4.85,94,76,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,11,9
UBC,2010,S,LLED,478,A,951,"INTRO TO ESL","MCMILLAN, DAPHNE",36,85.81,3.25,91,78,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,22,5
UBC,2010,S,LLED,478, ,OVERALL,"INTRO TO ESL"," ",90,86.01,4.94,93,55,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,17,49,18
