Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,S,MGMT,100,,001,Introduction to Business,Grace Fan,14,83.0,85.0,77.5,86.75,91,73,0,0,0,0,0,0,2,2,2,6,2
UBCO,2024,S,MGMT,110,,101,Introduction to Management Thought and Social Responsibility,Asfiya Taji,37,62.2,67.0,55.0,79.0,96,0,6,3,3,4,4,4,3,2,5,2,1
