Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,S,FREN,101,,001,Elementary French I,Christopher Gordon,33,85.0,88.0,79.0,93.0,97,61,0,0,0,1,1,2,1,4,4,7,13
UBCO,2024,S,FREN,102,,001,ELEM FREN II,Christopher Gordon,29,82.6,86.0,78.0,91.0,97,57,0,0,2,1,1,1,2,2,4,6,10
