Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,S,DATA,301,,001,Introduction to Data Analytics,Mostafa Mohamed,46,87.2,88.0,82.25,92.75,100,62,0,0,0,1,1,1,1,4,8,11,19
UBCO,2024,S,DATA,599,,101,Capstone,Yue Zhang,40,91.7,93.5,88.0,95.0,100,73,0,0,0,0,0,0,1,0,2,11,26
