Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2024,S,SOCI,111,,001,Introduction to Sociology,Piotr Ahmad,99,85.3,88.0,81.5,92.0,98,53,0,1,0,1,2,6,3,6,17,27,36
UBCO,2024,S,SOCI,373,,001,Sociology of Punishment and Captivity,Laura Mudde,48,91.5,95.0,88.5,97.0,99,69,0,0,0,0,0,2,1,1,4,6,34
