Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,KORN,102,,001,Basic Korean,Eun-Seon Kim;Eurie Shin,24,75.375,10.953706937,93.0,57.0,0,0,,,,,,,,6,
UBCV,2015,W,KORN,102,,002,Basic Korean,Eun-Seon Kim;Eurie Shin,22,79.045454545,15.551687315,98.0,40.0,,,,,,,,,,,7
UBCV,2015,W,KORN,102,,003,Basic Korean,Eun-Seon Kim;Eurie Shin,22,76.0,11.872336794,97.0,52.0,0,,,,,,,5,,,
UBCV,2015,W,KORN,102,,OVERALL,Basic Korean,,68,76.764705882,12.797058486,98.0,40.0,,,,,6,7,7,10,5,10,13
UBCV,2015,W,KORN,200,,001,Intermediate Korean,Daniel Oliver Pieper;Daniel Pieper;Do Hee Kim,11,74.181818182,11.931623375,88.0,52.0,0,,,,,,2,,,,0
UBCV,2015,W,KORN,200,,002,Intermediate Korean,Daniel Oliver Pieper;Daniel Pieper;Do Hee Kim,19,78.631578947,8.750939799,94.0,64.0,0,0,0,0,,,5,,,,
UBCV,2015,W,KORN,200,,OVERALL,Intermediate Korean,,30,77.0,10.068729331,94.0,52.0,0,,,,,,7,,6,,
UBCV,2015,W,KORN,301,,001,Readings in Korean Topics I,Do Hee Kim,23,75.608695652,10.534528209,92.0,57.0,0,0,,,,,,,,,
UBCV,2015,W,KORN,301,,OVERALL,Readings in Korean Topics I,,23,75.608695652,10.534528209,92.0,57.0,0,0,,,,,,,,,
UBCV,2015,W,KORN,302,,001,Readings in Korean Topics II,Do Hee Kim,16,77.375,15.915924939,93.0,28.0,,,,,,,,,,,
UBCV,2015,W,KORN,302,,OVERALL,Readings in Korean Topics II,,16,77.375,15.915924939,93.0,28.0,,,,,,,,,,,
UBCV,2015,W,KORN,410,A,001,Modern Korean Short Fiction,Bruce Fulton,9,84.222222222,7.546154282,91.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,KORN,410,A,OVERALL,Modern Korean Short Fiction,,9,84.222222222,7.546154282,91.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,KORN,410,B,001,Modern Korean Short Fiction,Bruce Fulton,9,85.666666667,3.605551275,91.0,79.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,KORN,410,B,OVERALL,Modern Korean Short Fiction,,9,85.666666667,3.605551275,91.0,79.0,0,0,0,0,0,0,0,,,,
