Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,AANB,504,,002,Research Methodology in Applied Animal Biology,,10,93.6,3.65756446,98.0,86.0,0,0,0,0,0,0,0,0,0,2.0,8
UBCV,2015,W,AANB,504,,OVERALL,Research Methodology in Applied Animal Biology,,10,93.6,3.65756446,98.0,86.0,0,0,0,0,0,0,0,0,0,2.0,8
UBCV,2015,W,AANB,551,,003,Tutorials in Animal Welfare Research,,6,87.833333333,2.562550813,91.0,84.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,AANB,551,,OVERALL,Tutorials in Animal Welfare Research,,6,87.833333333,2.562550813,91.0,84.0,0,0,0,0,0,0,0,0,,,
