Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ISCI,311,,201,The Size of Things,Robert James Evans,39,90.435897436,6.184849365,98.0,61.0,0,0,0,,,,,,,6,28
UBCV,2015,W,ISCI,311,,OVERALL,The Size of Things,,39,90.435897436,6.184849365,98.0,61.0,0,0,0,,,,,,,6,28
UBCV,2015,W,ISCI,320,,201,Research Development Project,Hendrik Blok;Michael Walter Doebeli,24,81.666666667,3.974556761,90.0,76.0,0,0,0,0,0,0,0,6,13,,
UBCV,2015,W,ISCI,320,,OVERALL,Research Development Project,,24,81.666666667,3.974556761,90.0,76.0,0,0,0,0,0,0,0,6,13,,
UBCV,2015,W,ISCI,330,A,101,Topics in Integrated Sciences,Robert James Evans,39,89.897435897,3.515341353,96.0,77.0,0,0,0,0,0,0,0,,,12,25
UBCV,2015,W,ISCI,330,A,OVERALL,Topics in Integrated Sciences,,39,89.897435897,3.515341353,96.0,77.0,0,0,0,0,0,0,0,,,12,25
UBCV,2015,W,ISCI,350,,201,Darwinian Medicine,Leticia Aviles,36,82.805555556,6.52826577,94.0,69.0,0,0,0,0,0,,,5,7,11,7
UBCV,2015,W,ISCI,350,,OVERALL,Darwinian Medicine,,36,82.805555556,6.52826577,94.0,69.0,0,0,0,0,0,,,5,7,11,7
UBCV,2015,W,ISCI,360,,201,Systems Approaches to Regional Sustainability,Lee Groat,54,83.481481481,7.048994952,95.0,65.0,0,0,0,0,,,5,7,14,10,16
UBCV,2015,W,ISCI,360,,OVERALL,Systems Approaches to Regional Sustainability,,54,83.481481481,7.048994952,95.0,65.0,0,0,0,0,,,5,7,14,10,16
UBCV,2015,W,ISCI,422,,101,Models in Science,Hendrik Blok;Megan Barker,25,77.88,15.053571005,93.0,22.0,,,,,,,,,6,6,
UBCV,2015,W,ISCI,422,,OVERALL,Models in Science,,25,77.88,15.053571005,93.0,22.0,,,,,,,,,6,6,
UBCV,2015,W,ISCI,433,,101,Ethical Issues in Science,Elisabeth Helen Ormandy;Elisabeth Ormandy;Rana Ahmad,27,81.888888889,7.75258435,91.0,48.0,,,,,,,,,14,8,
UBCV,2015,W,ISCI,433,,OVERALL,Ethical Issues in Science,,27,81.888888889,7.75258435,91.0,48.0,,,,,,,,,14,8,
UBCV,2015,W,ISCI,448,A,101,Directed Studies,,6,89.333333333,4.457203907,95.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ISCI,448,A,OVERALL,Directed Studies,,6,89.333333333,4.457203907,95.0,82.0,0,0,0,0,0,0,0,0,,,
UBCV,2015,W,ISCI,448,C,102,Directed Studies,Lee Groat,11,91.272727273,4.540724812,96.0,84.0,0,0,0,0,0,0,0,0,,,8
UBCV,2015,W,ISCI,448,C,OVERALL,Directed Studies,,11,91.272727273,4.540724812,96.0,84.0,0,0,0,0,0,0,0,0,,,8
UBCV,2015,W,ISCI,448,D,001,Directed Studies,Lee Groat,19,90.526315789,5.9101459,97.0,78.0,0,0,0,0,0,0,0,,,,13
UBCV,2015,W,ISCI,448,D,OVERALL,Directed Studies,,19,90.526315789,5.9101459,97.0,78.0,0,0,0,0,0,0,0,,,,13
