Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,VISA,110,,001,Studio Three: Digital Media,Christine D'Onofrio,134,70.731343284,14.841601853,87.0,0.0,7,2,,,9,23,29,36,21,,0
UBCV,2015,W,VISA,110,,002,Studio Three: Digital Media,Christine D'Onofrio,207,69.125603865,13.231092812,93.0,0.0,8,5,13,16,30,32,29,34,32,5,3.0
UBCV,2015,W,VISA,110,,227,Studio Three: Digital Media,Christine D'Onofrio,94,74.010638298,5.288442828,87.0,58.0,0,0,,,5,17,28,27,11,,0
UBCV,2015,W,VISA,110,,OVERALL,Studio Three: Digital Media,,435,70.675862069,12.654874341,93.0,0.0,15,7,16,20,44,72,86,97,64,11,3.0
UBCV,2015,W,VISA,180,,001,Studio One: Foundation and Media,Richard Prince,206,71.86407767,13.077665596,98.0,0.0,9,,,7,9,31,58,34,40,5,5
UBCV,2015,W,VISA,180,,002,Studio One: Foundation and Media,Richard Prince,75,70.96,15.204409033,89.0,0.0,6,,,4,5,9,17,10,15,7,0
UBCV,2015,W,VISA,180,,OVERALL,Studio One: Foundation and Media,,281,71.622775801,13.655456031,98.0,0.0,15,5,5,11,14,40,75,44,55,12,5
UBCV,2015,W,VISA,183,,001,Studio Two: Meanings and Materials,Gareth James,32,74.375,6.50929856,88.0,63.0,0,0,0,1.0,2,6,12,3,5,3,0
UBCV,2015,W,VISA,183,,002,Studio Two: Meanings and Materials,Gareth James,85,74.294117647,14.948979524,90.0,4.0,7,,,,5,6,10,14,20,19,
UBCV,2015,W,VISA,183,,OVERALL,Studio Two: Meanings and Materials,,117,74.316239316,13.15861431,90.0,4.0,7,,,,7,12,22,17,25,22,
UBCV,2015,W,VISA,210,,001,Digital Arts,Manuel Pina,18,71.0,18.874196516,92.0,28.0,,,,,,,,,,,
