Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,JAPN,100,,001,Beginning Japanese I,Nicholas Hall,24,69.083333333,18.25166262,90.0,0.0,,,,,,,,,5,,
UBCV,2015,W,JAPN,100,,002,Beginning Japanese I,Maki Ode,24,70.541666667,17.805663893,91.0,19.0,,,,,,,,,,7,
UBCV,2015,W,JAPN,100,,003,Beginning Japanese I,Maki Ode,27,71.851851852,19.360355416,93.0,10.0,,,,5,,,,,5,6,
UBCV,2015,W,JAPN,100,,004,Beginning Japanese I,Nicholas Hall,25,66.64,22.351137182,94.0,4.0,,,,,,,,,,,
UBCV,2015,W,JAPN,100,,005,Beginning Japanese I,Belen Fan,28,68.75,16.932600597,87.0,35.0,6,,,,,,,6,5,,0
UBCV,2015,W,JAPN,100,,006,Beginning Japanese I,Ikuko Itoh,25,69.4,13.793114224,92.0,34.0,,,,,,,5,,,,
UBCV,2015,W,JAPN,100,,007,Beginning Japanese I,Nicholas Hall,25,76.84,11.728455425,94.0,55.0,0,0,,,,,,,,6,
UBCV,2015,W,JAPN,100,,008,Beginning Japanese I,Belen Fan,25,67.48,19.778186637,86.0,0.0,,,,,,,,,6,,0
UBCV,2015,W,JAPN,100,,009,Beginning Japanese I,Masumi Abe El-Khoury,25,73.04,15.693629281,95.0,28.0,,,,,,,,,,5,
UBCV,2015,W,JAPN,100,,010,Beginning Japanese I,Haley Blum;Masumi Abe El-Khoury,27,69.666666667,16.119744224,94.0,25.0,,5,,,,,,,5,,
UBCV,2015,W,JAPN,100,,011,Beginning Japanese I,Otillia Clara Milutin,24,73.75,19.768772036,98.0,19.0,,,,,,,,,,5,
UBCV,2015,W,JAPN,100,,012,Beginning Japanese I,Otillia Clara Milutin,24,76.375,11.853498841,90.0,42.0,,,,,,,,6,6,5,
UBCV,2015,W,JAPN,100,,013,Beginning Japanese I,Michiko Suzuki,29,70.24137931,17.801796002,94.0,7.0,,,,,,,6,5,,,
UBCV,2015,W,JAPN,100,,021,Beginning Japanese I,Otillia Clara Milutin,21,71.285714286,19.305809636,91.0,14.0,,,,,,,,,,,
UBCV,2015,W,JAPN,100,,022,Beginning Japanese I,Michiko Suzuki,26,71.576923077,14.859806397,92.0,34.0,,,5,,,,,,,,
UBCV,2015,W,JAPN,100,,023,Beginning Japanese I,Otillia Clara Milutin,26,72.038461538,21.079811705,96.0,0.0,,,,,,,,,,,5
UBCV,2015,W,JAPN,100,,024,Beginning Japanese I,Haley Blum;Masumi Abe El-Khoury,23,70.304347826,20.130110379,93.0,9.0,,,,,,,,,,,
UBCV,2015,W,JAPN,100,,025,Beginning Japanese I,Masumi Abe El-Khoury,26,66.769230769,13.589135932,91.0,39.0,,5,,,5,,,,,,
UBCV,2015,W,JAPN,100,,026,Beginning Japanese I,Nicholas Hall;Saeko Suzuki,21,70.80952381,14.824368613,92.0,34.0,,,,,,,,,,,
UBCV,2015,W,JAPN,100,,027,Beginning Japanese I,Misuzu Kazama,30,71.2,18.300932707,90.0,10.0,,,,,,,,5,,6,
UBCV,2015,W,JAPN,100,,028,Beginning Japanese I,Nicholas Hall,23,72.565217391,15.192181263,95.0,38.0,,,,,,,,,,6,
UBCV,2015,W,JAPN,100,,99A,Beginning Japanese I,Nicholas Hall,23,64.826086957,19.324153925,94.0,17.0,,,,,,,,,,,
UBCV,2015,W,JAPN,100,,OVERALL,Beginning Japanese I,,551,70.66969147,17.312732248,98.0,0.0,50,31,25,42,39,39,65,62,78,82,38
UBCV,2015,W,JAPN,101,,002,Beginning Japanese I,Nicholas Hall,23,76.52173913,10.281800184,92.0,45.0,,,,,,,,7,5,,
UBCV,2015,W,JAPN,101,,003,Beginning Japanese I,Maki Ode,24,73.041666667,15.12406423,91.0,14.0,,,,,,,8,,,5,
UBCV,2015,W,JAPN,101,,004,Beginning Japanese I,Misuzu Kazama,20,72.55,10.845687962,93.0,54.0,0,,,,,,,,,,
UBCV,2015,W,JAPN,101,,005,Beginning Japanese I,Belen Fan,20,72.1,11.933588158,90.0,54.0,0,,,,,,,,,,
UBCV,2015,W,JAPN,101,,006,Beginning Japanese I,Ikuko Itoh,18,70.055555556,9.301943012,86.0,55.0,0,0,,,,,,,,,0
UBCV,2015,W,JAPN,101,,007,Beginning Japanese I,Misuzu Kazama,20,77.0,10.351709749,96.0,52.0,0,,,,,,,,,,
UBCV,2015,W,JAPN,101,,008,Beginning Japanese I,Belen Fan,22,70.772727273,11.347044164,88.0,52.0,0,,,,,,,,,,0
UBCV,2015,W,JAPN,101,,011,Beginning Japanese I,Keiko Koizumi,23,72.347826087,22.513851687,97.0,0.0,,,,,,,,,,5,5
UBCV,2015,W,JAPN,101,,012,Beginning Japanese I,Keiko Koizumi,27,74.888888889,11.94324184,92.0,53.0,0,,,,,,,,,,
UBCV,2015,W,JAPN,101,,99C,Beginning Japanese I,Nicholas Hall,15,55.266666667,29.905724886,92.0,0.0,,,,,,,,,,,
UBCV,2015,W,JAPN,101,,OVERALL,Beginning Japanese I,,212,72.070754717,15.645652407,97.0,0.0,8,8,11,19,21,27,23,26,22,28,19
UBCV,2015,W,JAPN,102,,001,Beginning Japanese II A,Masahiko Nakata,23,68.173913043,13.845419899,90.0,30.0,,,,,,,5,,,,
UBCV,2015,W,JAPN,102,,002,Beginning Japanese II A,Kazuhiko Imai;Misuzu Kazama,26,68.807692308,19.419617361,95.0,0.0,,,,,,,,,,,
UBCV,2015,W,JAPN,102,,003,Beginning Japanese II A,Misuzu Kazama,22,68.5,14.195069567,89.0,39.0,,,,6,,,,,,,0
UBCV,2015,W,JAPN,102,,004,Beginning Japanese II A,Keiko Koizumi,17,73.823529412,12.758503508,88.0,36.0,,,,,,,,,,,0
UBCV,2015,W,JAPN,102,,005,Beginning Japanese II A,Misuzu Kazama,16,75.125,14.384598245,95.0,45.0,,,,,,,,,,,
UBCV,2015,W,JAPN,102,,006,Beginning Japanese II A,Masahiko Nakata,18,74.5,13.452530923,91.0,37.0,,,,,,,,,,,
UBCV,2015,W,JAPN,102,,OVERALL,Beginning Japanese II A,,122,71.0,15.140116925,95.0,0.0,11,1.0,5,16,9,9,18,13,17,15,8
UBCV,2015,W,JAPN,103,,001,Beginning Japanese II B,Masahiko Nakata,25,69.36,11.445086282,92.0,53.0,0,,,,,,,,5,,
UBCV,2015,W,JAPN,103,,002,Beginning Japanese II B,Masahiko Nakata,24,69.75,13.099120448,95.0,46.0,,,,,,,5,,,,
UBCV,2015,W,JAPN,103,,003,Beginning Japanese II B,Keiko Koizumi,13,76.769230769,9.748109613,92.0,63.0,0,0,0,,,,,,,,
UBCV,2015,W,JAPN,103,,004,Beginning Japanese II B,Keiko Koizumi,16,67.625,11.092790451,86.0,50.0,0,,,,,,,,,,0
UBCV,2015,W,JAPN,103,,005,Beginning Japanese II B,Ihhwa Kim;Kazuhiko Imai,23,73.47826087,14.745938008,95.0,27.0,,,,,,,,,,,
UBCV,2015,W,JAPN,103,,OVERALL,Beginning Japanese II B,,101,71.069306931,12.538147731,95.0,27.0,,7,6,10,12,13,13,7,17,,9
UBCV,2015,W,JAPN,150,,001,Intensive Beginning Japanese I,Ihhwa Kim;Yuki Ohsawa,21,63.047619048,20.958235113,94.0,0.0,,,,,,,,,,,
UBCV,2015,W,JAPN,150,,002,Intensive Beginning Japanese I,Masahiko Nakata,14,76.071428571,17.617579881,96.0,37.0,,,,,,,,,,,
UBCV,2015,W,JAPN,150,,OVERALL,Intensive Beginning Japanese I,,35,68.257142857,20.468545247,96.0,0.0,,,,5,,,,,,,5
UBCV,2015,W,JAPN,151,,001,Intensive Beginning Japanese II,Ihhwa Kim,20,63.35,21.258496753,96.0,20.0,5,,,,,,,,,,
UBCV,2015,W,JAPN,151,,002,Intensive Beginning Japanese II,Masahiko Nakata,22,63.045454545,21.519597431,94.0,0.0,3,,,,,,,,,,
UBCV,2015,W,JAPN,151,,OVERALL,Intensive Beginning Japanese II,,42,63.19047619,21.133995381,96.0,0.0,8,,5,5,,,,,,,
UBCV,2015,W,JAPN,210,,001,Intermediate Japanese I A,Masumi Abe El-Khoury,23,71.391304348,9.519067613,86.0,54.0,0,,,5,,,6,,5,,0
UBCV,2015,W,JAPN,210,,002,Intermediate Japanese I A,Masumi Abe El-Khoury,18,71.555555556,8.555852639,86.0,60.0,0,0,0,5,,,3,,3,,0
UBCV,2015,W,JAPN,210,,OVERALL,Intermediate Japanese I A,,41,71.463414634,8.997492876,86.0,54.0,0,,,10,,5,9,,8,,0
UBCV,2015,W,JAPN,211,,001,Intermediate Japanese I B,Masumi Abe El-Khoury,24,70.75,7.930403795,85.0,60.0,0,0,0,5,5,,,,5,,0
UBCV,2015,W,JAPN,211,,OVERALL,Intermediate Japanese I B,,24,70.75,7.930403795,85.0,60.0,0,0,0,5,5,,,,5,,0
UBCV,2015,W,JAPN,212,,001,Intermediate Japanese II A,Misuzu Kazama,12,78.083333333,7.403418539,89.0,66.0,0,0,0,0,,,,5,,,0
UBCV,2015,W,JAPN,212,,OVERALL,Intermediate Japanese II A,,12,78.083333333,7.403418539,89.0,66.0,0,0,0,0,,,,5,,,0
UBCV,2015,W,JAPN,213,,001,Intermediate Japanese II B,Misuzu Kazama,14,74.428571429,9.740591403,89.0,61.0,0,0,0,,,,,,,,0
UBCV,2015,W,JAPN,213,,OVERALL,Intermediate Japanese II B,,14,74.428571429,9.740591403,89.0,61.0,0,0,0,,,,,,,,0
UBCV,2015,W,JAPN,250,,001,Intensive Intermediate Japanese I,Belen Fan,19,70.842105263,9.895358945,87.0,49.0,,,,,,,6,,,,0
UBCV,2015,W,JAPN,250,,OVERALL,Intensive Intermediate Japanese I,,19,70.842105263,9.895358945,87.0,49.0,,,,,,,6,,,,0
UBCV,2015,W,JAPN,251,,001,Intensive Intermediate Japanese II,Belen Fan,11,73.0,12.473972904,90.0,46.0,,,,,,,,,,,
UBCV,2015,W,JAPN,251,,OVERALL,Intensive Intermediate Japanese II,,11,73.0,12.473972904,90.0,46.0,,,,,,,,,,,
UBCV,2015,W,JAPN,300,,001,Advanced Modern Japanese: Reading and Writing I,Michiko Suzuki,24,66.125,11.295680205,84.0,39.0,,,,,,,,,,0,0
UBCV,2015,W,JAPN,300,,OVERALL,Advanced Modern Japanese: Reading and Writing I,,24,66.125,11.295680205,84.0,39.0,,,,,,,,,,0,0
UBCV,2015,W,JAPN,301,,001,Advanced Modern Japanese: Reading and Writing II,Michiko Suzuki,16,72.3125,8.522274735,85.0,59.0,0,0,,,,,,,,,0
UBCV,2015,W,JAPN,301,,OVERALL,Advanced Modern Japanese: Reading and Writing II,,16,72.3125,8.522274735,85.0,59.0,0,0,,,,,,,,,0
UBCV,2015,W,JAPN,302,,001,Advanced Modern Japanese: Conversation and Composition I,Keiko Koizumi,22,70.727272727,11.002951198,91.0,43.0,,,,,,,,5,,,
UBCV,2015,W,JAPN,302,,OVERALL,Advanced Modern Japanese: Conversation and Composition I,,22,70.727272727,11.002951198,91.0,43.0,,,,,,,,5,,,
UBCV,2015,W,JAPN,303,,001,Advanced Modern Japanese: Conversation and Composition II,Keiko Koizumi,12,75.75,9.535817646,93.0,62.0,0,0,0,,,,,,,,
UBCV,2015,W,JAPN,303,,OVERALL,Advanced Modern Japanese: Conversation and Composition II,,12,75.75,9.535817646,93.0,62.0,0,0,0,,,,,,,,
UBCV,2015,W,JAPN,311,,001,Classical Japanese I,Otillia Clara Milutin,24,85.458333333,7.598507672,98.0,72.0,0,0,0,0,0,0,,,5,,10
UBCV,2015,W,JAPN,311,,OVERALL,Classical Japanese I,,24,85.458333333,7.598507672,98.0,72.0,0,0,0,0,0,0,,,5,,10
UBCV,2015,W,JAPN,312,,001,Classical Japanese I,Alexey Lushchenko,12,78.75,6.496502556,90.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,JAPN,312,,OVERALL,Classical Japanese I,,12,78.75,6.496502556,90.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,JAPN,314,,001,Japanese for Professional Life I,Ihhwa Kim,23,74.652173913,7.535423591,85.0,60.0,0,0,0,,,5,,,8,,0
UBCV,2015,W,JAPN,314,,OVERALL,Japanese for Professional Life I,,23,74.652173913,7.535423591,85.0,60.0,0,0,0,,,5,,,8,,0
UBCV,2015,W,JAPN,315,,001,Japanese for Professional Life II,Ihhwa Kim,17,75.352941176,8.276028459,90.0,62.0,0,0,0,,,,,,6,,
UBCV,2015,W,JAPN,315,,OVERALL,Japanese for Professional Life II,,17,75.352941176,8.276028459,90.0,62.0,0,0,0,,,,,,6,,
UBCV,2015,W,JAPN,406,,001,Readings in Modern Japanese Essays,Ihhwa Kim,21,72.238095238,9.679384081,85.0,50.0,0,,,,,,,,5,,0
UBCV,2015,W,JAPN,406,,OVERALL,Readings in Modern Japanese Essays,,21,72.238095238,9.679384081,85.0,50.0,0,,,,,,,,5,,0
UBCV,2015,W,JAPN,408,,001,Readings in Modern Japanese Literature,Masumi Abe El-Khoury,20,72.05,5.933624081,85.0,61.0,0,0,0,,,5,,5,,,0
UBCV,2015,W,JAPN,408,,OVERALL,Readings in Modern Japanese Literature,,20,72.05,5.933624081,85.0,61.0,0,0,0,,,5,,5,,,0
UBCV,2015,W,JAPN,410,,001,Advanced Oral Communication,Sumiko Nishizawa,12,76.75,5.801645535,87.0,68.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,JAPN,410,,OVERALL,Advanced Oral Communication,,12,76.75,5.801645535,87.0,68.0,0,0,0,0,0,,,,,,0
UBCV,2015,W,JAPN,416,,001,Newspaper Japanese,Ikuko Itoh,12,76.833333333,3.973396379,83.0,68.0,0,0,0,0,0,,,5,,0,0
UBCV,2015,W,JAPN,416,,OVERALL,Newspaper Japanese,,12,76.833333333,3.973396379,83.0,68.0,0,0,0,0,0,,,5,,0,0
