Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,ATSC,201,,101,Meteorology of Storms,Margaret Campbell;Roland Stull,87,82.298850575,14.066383266,100.0,27.0,,,,,,,5,8,10,15,34
UBCV,2015,W,ATSC,201,,OVERALL,Meteorology of Storms,,87,82.298850575,14.066383266,100.0,27.0,,,,,,,5,8,10,15,34
UBCV,2015,W,ATSC,404,,201,Dynamic Meteorology,Valentina Radic,7,78.428571429,8.657504314,91.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,ATSC,404,,OVERALL,Dynamic Meteorology,,7,78.428571429,8.657504314,91.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,ATSC,405,,201,Cloud Physics and Chemistry,Philip Austin,7,78.142857143,8.275034168,91.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,ATSC,405,,OVERALL,Cloud Physics and Chemistry,,7,78.142857143,8.275034168,91.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,ATSC,406,,201,Operational Meteorology,David Siuta;Margaret Campbell,19,81.473684211,8.611158272,94.0,65.0,0,0,0,0,,,,,6,,5
UBCV,2015,W,ATSC,406,,OVERALL,Operational Meteorology,,19,81.473684211,8.611158272,94.0,65.0,0,0,0,0,,,,,6,,5
UBCV,2015,W,ATSC,409,,101,"Numerical Techniques for Ocean, Atmosphere and Earth Scientists",Pedro Odon;Philip Austin;Susan Elizabeth Allen,6,83.0,7.375635566,94.0,74.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,ATSC,409,,OVERALL,"Numerical Techniques for Ocean, Atmosphere and Earth Scientists",,6,83.0,7.375635566,94.0,74.0,0,0,0,0,0,0,,,,,
