Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,JRNL,100,A,227,New Media and Society,Stephen Richard Woodward,87,92.563218391,6.349695377,100.0,63.0,0,0,0,,,,,,,,78
UBCV,2015,W,JRNL,100,A,OVERALL,New Media and Society,,87,92.563218391,6.349695377,100.0,63.0,0,0,0,,,,,,,,78
UBCV,2015,W,JRNL,503,B,001,Journalism Practice and Standards,Frances Bula;Kathryn Gretsinger;Stephen Richard Woodward,37,82.243243243,5.770641238,90.0,68.0,0,0,0,0,0,,,,9,16,
UBCV,2015,W,JRNL,503,B,OVERALL,Journalism Practice and Standards,,37,82.243243243,5.770641238,90.0,68.0,0,0,0,0,0,,,,9,16,
UBCV,2015,W,JRNL,515,C,001,Integrated Journalism,Frances Bula;Kathryn Gretsinger;Stephen Richard Woodward,37,83.783783784,5.164704655,88.0,60.0,0,0,0,,,,,,9,23,0
UBCV,2015,W,JRNL,515,C,OVERALL,Integrated Journalism,,37,83.783783784,5.164704655,88.0,60.0,0,0,0,,,,,,9,23,0
UBCV,2015,W,JRNL,520,A,002,Special Topics in Contemporary Journalism,Alfred Hermida;Meena Sandhu,23,86.52173913,2.967545132,93.0,81.0,0,0,0,0,0,0,0,0,7,13,3.0
UBCV,2015,W,JRNL,520,A,OVERALL,Special Topics in Contemporary Journalism,,23,86.52173913,2.967545132,93.0,81.0,0,0,0,0,0,0,0,0,7,13,3.0
UBCV,2015,W,JRNL,520,D,002,Special Topics in Contemporary Journalism,Duncan Mccue,14,82.5,3.797772627,88.0,76.0,0,0,0,0,0,0,0,,6,,0
UBCV,2015,W,JRNL,520,D,OVERALL,Special Topics in Contemporary Journalism,,14,82.5,3.797772627,88.0,76.0,0,0,0,0,0,0,0,,6,,0
UBCV,2015,W,JRNL,520,F,001,Special Topics in Contemporary Journalism,Candis Callison,11,83.636363636,3.640679257,91.0,77.0,0,0,0,0,0,0,0,,,5,
UBCV,2015,W,JRNL,520,F,OVERALL,Special Topics in Contemporary Journalism,,11,83.636363636,3.640679257,91.0,77.0,0,0,0,0,0,0,0,,,5,
UBCV,2015,W,JRNL,520,M,001,Special Topics in Contemporary Journalism,Daniel Mckinney;Kathryn Gretsinger;Tamara Munzner,19,88.157894737,3.961805956,95.0,79.0,0,0,0,0,0,0,0,,,8,8
UBCV,2015,W,JRNL,520,M,OVERALL,Special Topics in Contemporary Journalism,,19,88.157894737,3.961805956,95.0,79.0,0,0,0,0,0,0,0,,,8,8
UBCV,2015,W,JRNL,533,,002,Media Ethics & Leadership,Candis Callison;Kirk Lapointe,38,85.526315789,2.892084651,91.0,75.0,0,0,0,0,0,0,,,7,29,
UBCV,2015,W,JRNL,533,,OVERALL,Media Ethics & Leadership,,38,85.526315789,2.892084651,91.0,75.0,0,0,0,0,0,0,,,7,29,
UBCV,2015,W,JRNL,534,,001,Media Law,Daniel Burnett,36,86.472222222,3.790862029,91.0,76.0,0,0,0,0,0,0,0,3.0,5,20,8
UBCV,2015,W,JRNL,534,,OVERALL,Media Law,,36,86.472222222,3.790862029,91.0,76.0,0,0,0,0,0,0,0,3.0,5,20,8
UBCV,2015,W,JRNL,555,A,002,International Reporting,Kathryn Gretsinger;Taylor Owen,9,87.0,1.732050808,88.0,83.0,0,0,0,0,0,0,0,0,1.0,8,0
UBCV,2015,W,JRNL,555,A,OVERALL,International Reporting,,9,87.0,1.732050808,88.0,83.0,0,0,0,0,0,0,0,0,1.0,8,0
