Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,GERM,100,,001,Beginners' German I,Gela Struch;Sabine Zimmermann,27,82.111111111,14.283754444,98.0,20.0,,,,,,,,,9,6,6
UBCV,2015,W,GERM,100,,002,Beginners' German I,Christine Spreter Von Kreudenstein,28,75.035714286,18.837476718,97.0,26.0,,,,,,,,,,7,5
UBCV,2015,W,GERM,100,,003,Beginners' German I,Sara Pashan,28,78.535714286,15.421202679,95.0,19.0,,,,,,,,,5,6,6
UBCV,2015,W,GERM,100,,004,Beginners' German I,Florian Faller,28,82.964285714,12.309232136,96.0,31.0,,,,,,,,,9,,10
UBCV,2015,W,GERM,100,,005,Beginners' German I,Eszter Laszlo,28,83.5,11.0,98.0,52.0,0,,,,,,,,6,,11
UBCV,2015,W,GERM,100,,006,Beginners' German I,Florian Faller,26,82.269230769,8.416924342,98.0,66.0,0,0,0,0,,,,,,8,5
UBCV,2015,W,GERM,100,,007,Beginners' German I,Adelheid O'Brien,30,78.266666667,14.623866495,96.0,32.0,,,,,,,,,6,,8
UBCV,2015,W,GERM,100,,008,Beginners' German I,Uma Kumar,30,81.566666667,17.38942075,97.0,18.0,,,,,,,,,,6,14
UBCV,2015,W,GERM,100,,009,Beginners' German I,Christine Spreter Von Kreudenstein,29,74.24137931,24.279113852,100.0,0.0,,,,,,,,,5,,9
UBCV,2015,W,GERM,100,,010,Beginners' German I,Daniela Hempen,31,85.064516129,9.838480519,99.0,58.0,0,0,,,,,,,,14,10
UBCV,2015,W,GERM,100,,011,Beginners' German I,Uma Kumar,30,84.9,7.438715128,98.0,68.0,0,0,0,0,0,,,,5,12,8
UBCV,2015,W,GERM,100,,012,Beginners' German I,Christine Spreter Von Kreudenstein,30,76.2,16.333591366,100.0,23.0,,,,,,,,,,,9
UBCV,2015,W,GERM,100,,013,Beginners' German I,Gela Struch;Rowan Melling,30,83.233333333,11.125253452,95.0,51.0,0,,,,,,,,,7,12
UBCV,2015,W,GERM,100,,014,Beginners' German I,Sara Pashan,29,83.75862069,8.687656154,97.0,68.0,0,0,0,0,0,,,,6,6,9
UBCV,2015,W,GERM,100,,015,Beginners' German I,Gela Struch;Rita Laszlo,29,82.551724138,10.452567036,95.0,61.0,0,0,0,,,,,5,5,,10
UBCV,2015,W,GERM,100,,016,Beginners' German I,Ihar Maslenikau,26,82.807692308,10.654648678,99.0,63.0,0,0,0,,,,,,,8,7
UBCV,2015,W,GERM,100,,017,Beginners' German I,Daniela Hempen,22,78.863636364,21.033523027,98.0,0.0,,,,,,,,,,,7
UBCV,2015,W,GERM,100,,018,Beginners' German I,Ihar Maslenikau,28,82.035714286,11.113829033,97.0,54.0,0,,,,,,5,,,6,9
UBCV,2015,W,GERM,100,,019,Beginners' German I,Daniela Hempen,29,79.827586207,19.248504516,99.0,3.0,,,,,,,,,,6,11
UBCV,2015,W,GERM,100,,020,Beginners' German I,Petra Ganzenmueller,28,86.321428571,9.626558831,97.0,61.0,0,0,0,,,,,,,,15
UBCV,2015,W,GERM,100,,901,Beginners' German I,Jason Lieblang,29,88.206896552,5.665555769,98.0,72.0,0,0,0,0,0,0,,,6,9,13
UBCV,2015,W,GERM,100,,902,Beginners' German I,Eszter Laszlo,23,80.956521739,18.849833037,98.0,20.0,,,,,,,,,,,10
UBCV,2015,W,GERM,100,,OVERALL,Beginners' German I,,618,81.540453074,14.376929152,100.0,0.0,18,7,8,20,19,31,42,39,99,131,204
UBCV,2015,W,GERM,110,,001,Beginners' German II,Gela Struch;Stephanie Dreier,15,82.733333333,8.522798557,93.0,65.0,0,0,0,0,,,,,,,
UBCV,2015,W,GERM,110,,003,Beginners' German II,Uma Kumar,23,77.086956522,10.740378542,98.0,56.0,0,0,,,,,,5,,6,
UBCV,2015,W,GERM,110,,004,Beginners' German II,Florian Faller,25,74.4,13.952299691,97.0,34.0,,,,,,,,,5,,
UBCV,2015,W,GERM,110,,006,Beginners' German II,Florian Faller,27,73.148148148,15.876212743,92.0,26.0,,,,,,,,,5,,
UBCV,2015,W,GERM,110,,007,Beginners' German II,Adelheid O'Brien,29,78.310344828,20.591439706,97.0,0.0,,,,,,,,5,,,11
UBCV,2015,W,GERM,110,,008,Beginners' German II,Jason Lieblang,27,79.148148148,11.677406534,95.0,50.0,0,,,,,,6,,7,,5
UBCV,2015,W,GERM,110,,009,Beginners' German II,Eszter Laszlo,33,81.121212121,17.054613701,99.0,0.0,,,,,,,,,8,8,9
UBCV,2015,W,GERM,110,,010,Beginners' German II,Ihar Maslenikau,29,78.275862069,15.729627531,97.0,31.0,,,,,,,,,6,7,6
UBCV,2015,W,GERM,110,,OVERALL,Beginners' German II,,208,77.903846154,15.244873522,99.0,0.0,10,4.0,8,5,6,9,24,23,38,38,43
UBCV,2015,W,GERM,200,,001,Intermediate German I,Gela Struch,28,81.178571429,11.588799099,98.0,60.0,0,0,0,,,,5,,,,10
UBCV,2015,W,GERM,200,,002,Intermediate German I,Petra Ganzenmueller,25,83.72,9.680392554,98.0,58.0,0,0,,,,,,6,,,8
UBCV,2015,W,GERM,200,,003,Intermediate German I,Petra Ganzenmueller,25,85.48,9.708758932,98.0,57.0,0,0,,,,,,,7,,13
UBCV,2015,W,GERM,200,,004,Intermediate German I,Gela Struch,22,80.454545455,10.486850145,93.0,52.0,0,,,,,,,,7,,6
UBCV,2015,W,GERM,200,,OVERALL,Intermediate German I,,100,82.73,10.464808752,98.0,52.0,0,,,,,,12,13,19,10,37
UBCV,2015,W,GERM,210,,001,Intermediate German II,Gela Struch,25,80.96,10.486022443,96.0,60.0,0,0,0,,,,,,,,9
UBCV,2015,W,GERM,210,,002,Intermediate German II,Petra Ganzenmueller,26,83.115384615,9.799293538,98.0,64.0,0,0,0,0,,,,,,,9
UBCV,2015,W,GERM,210,,003,Intermediate German II,Petra Ganzenmueller,27,88.259259259,7.393305665,98.0,74.0,0,0,0,0,0,0,,,6,,15
UBCV,2015,W,GERM,210,,004,Intermediate German II,Gela Struch,18,83.611111111,9.617012431,96.0,60.0,0,0,0,,,,,,5,,6
UBCV,2015,W,GERM,210,,OVERALL,Intermediate German II,,96,84.09375,9.611482305,98.0,60.0,0,0,0,,,6,6,10,18,12,39
UBCV,2015,W,GERM,300,,001,Intermediate German III,Uma Kumar,16,81.3125,6.300462946,90.0,69.0,0,0,0,0,0,,,2,4,5,2
UBCV,2015,W,GERM,300,,002,Intermediate German III,Florian Faller,27,82.888888889,6.990836493,97.0,68.0,0,0,0,0,0,,,6,7,6,5
