Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,EECE,512,,201,Topics in Computer Security,Konstantin Beznosov,10,80.2,11.895844279,100.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,EECE,512,,OVERALL,Topics in Computer Security,,10,80.2,11.895844279,100.0,66.0,0,0,0,0,,,,,,,
UBCV,2015,W,EECE,513,,201,Error Resilient Computing Systems,Farid Molazem Tabrizi;Karthik Pattabiraman,19,84.947368421,8.051733314,96.0,68.0,0,0,0,0,0,,,,,5,7
UBCV,2015,W,EECE,513,,OVERALL,Error Resilient Computing Systems,,19,84.947368421,8.051733314,96.0,68.0,0,0,0,0,0,,,,,5,7
UBCV,2015,W,EECE,514,,201,Software Verification and Testing,Ali Mesbah,27,83.740740741,8.360127863,99.0,64.0,0,0,0,0,,,,,7,7,7
UBCV,2015,W,EECE,514,,OVERALL,Software Verification and Testing,,27,83.740740741,8.360127863,99.0,64.0,0,0,0,0,,,,,7,7,7
UBCV,2015,W,EECE,518,,201,Human Interface Technologies,S Sidney Fels,14,86.071428571,5.195623687,91.0,73.0,0,0,0,0,0,0,,,,6,
UBCV,2015,W,EECE,518,,OVERALL,Human Interface Technologies,,14,86.071428571,5.195623687,91.0,73.0,0,0,0,0,0,0,,,,6,
UBCV,2015,W,EECE,527,,201,Advanced Computer Architecture,Mieszko Lis,5,86.8,9.549869109,96.0,72.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,EECE,527,,OVERALL,Advanced Computer Architecture,,5,86.8,9.549869109,96.0,72.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,EECE,528,,101,Parallel and Reconfigurable Computing,Guy Lemieux,5,79.0,7.874007874,90.0,72.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,EECE,528,,OVERALL,Parallel and Reconfigurable Computing,,5,79.0,7.874007874,90.0,72.0,0,0,0,0,0,0,,,,,
UBCV,2015,W,EECE,532,,201,Biomedical Microdevices,Karen Cheung,16,84.0625,10.47198644,100.0,64.0,0,0,0,0,,,,,,,6
