Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,WOOD,120,,101,Introduction to Wood Products and Global Trade,David Cohen;Simon Ellis,44,68.75,13.667352034,90.0,28.0,5,,,,5,10,5,,8,,
UBCV,2015,W,WOOD,120,,OVERALL,Introduction to Wood Products and Global Trade,,44,68.75,13.667352034,90.0,28.0,5,,,,5,10,5,,8,,
UBCV,2015,W,WOOD,225,,201,Communications Strategies,Mariko Molander,37,70.27027027,8.071378268,91.0,58.0,0,0,,6,8,7,8,,,,
UBCV,2015,W,WOOD,225,,202,Communications Strategies,Mariko Molander,39,69.0,6.121575305,80.0,56.0,0,0,,5,9,6,11,,,0,0
UBCV,2015,W,WOOD,225,,OVERALL,Communications Strategies,,76,69.618421053,7.11799055,91.0,56.0,0,0,5,11,17,13,19,6,,,
UBCV,2015,W,WOOD,241,,201,Programming for Wood Products Manufacturing Applications,Gregory Smith,36,73.444444444,11.375272542,95.0,50.0,0,,,,,7,,5,5,6,
UBCV,2015,W,WOOD,241,,OVERALL,Programming for Wood Products Manufacturing Applications,,36,73.444444444,11.375272542,95.0,50.0,0,,,,,7,,5,5,6,
UBCV,2015,W,WOOD,244,,001,Quantitative Methods in the Wood Industry,Stavros Avramidis,24,83.125,8.583667504,95.0,65.0,0,0,0,0,,,,,,9,6
UBCV,2015,W,WOOD,244,,OVERALL,Quantitative Methods in the Wood Industry,,24,83.125,8.583667504,95.0,65.0,0,0,0,0,,,,,,9,6
UBCV,2015,W,WOOD,249,,101,Contemporary Topics in Forestry and Wood Products,John Saddler,30,81.533333333,9.572710254,95.0,62.0,0,0,0,,,,,,7,6,7
UBCV,2015,W,WOOD,249,,OVERALL,Contemporary Topics in Forestry and Wood Products,,30,81.533333333,9.572710254,95.0,62.0,0,0,0,,,,,,7,6,7
UBCV,2015,W,WOOD,276,,101,Mechanics of Wood Products,Frank Lam,29,82.103448276,7.733714814,96.0,65.0,0,0,0,0,,,,,12,7,
UBCV,2015,W,WOOD,276,,OVERALL,Mechanics of Wood Products,,29,82.103448276,7.733714814,96.0,65.0,0,0,0,0,,,,,12,7,
UBCV,2015,W,WOOD,280,,101,Wood Anatomy and Identification,Simon Ellis,29,70.551724138,11.053720146,88.0,49.0,,,,,,,,,7,,0
UBCV,2015,W,WOOD,280,,OVERALL,Wood Anatomy and Identification,,29,70.551724138,11.053720146,88.0,49.0,,,,,,,,,7,,0
UBCV,2015,W,WOOD,282,,201,Wood Physics and Mechanics,Stavros Avramidis;Thomas Tannert,30,79.166666667,5.292045647,88.0,68.0,0,0,0,0,0,,5,5,14,,0
UBCV,2015,W,WOOD,282,,OVERALL,Wood Physics and Mechanics,,30,79.166666667,5.292045647,88.0,68.0,0,0,0,0,0,,5,5,14,,0
UBCV,2015,W,WOOD,290,,201,Secondary Wood Products Manufacturing,Vincent Leung,33,78.757575758,7.709694802,92.0,55.0,0,0,,,,,,9,7,6,
UBCV,2015,W,WOOD,290,,OVERALL,Secondary Wood Products Manufacturing,,33,78.757575758,7.709694802,92.0,55.0,0,0,,,,,,9,7,6,
UBCV,2015,W,WOOD,292,,201,Two-Dimensional and Solid Computer-Aided Graphics,Vincent Leung,25,75.76,11.288932633,90.0,48.0,,,,,,,5,,5,5,
UBCV,2015,W,WOOD,292,,OVERALL,Two-Dimensional and Solid Computer-Aided Graphics,,25,75.76,11.288932633,90.0,48.0,,,,,,,5,,5,5,
UBCV,2015,W,WOOD,330,,101,Industrial Engineering,Taraneh Sowlati,29,72.068965517,8.289110906,85.0,50.0,0,,,,,6,7,,,,0
UBCV,2015,W,WOOD,330,,OVERALL,Industrial Engineering,,29,72.068965517,8.289110906,85.0,50.0,0,,,,,6,7,,,,0
UBCV,2015,W,WOOD,356,,101,Machine Components,Paul Winkelman,35,74.428571429,9.846724491,94.0,55.0,0,0,,,6,,,,7,6,
UBCV,2015,W,WOOD,356,,OVERALL,Machine Components,,35,74.428571429,9.846724491,94.0,55.0,0,0,,,6,,,,7,6,
UBCV,2015,W,WOOD,373,,101,Wood Adhesives and Coatings,Scott Harold Renneckar;Scott Renneckar,29,77.448275862,8.300543041,97.0,62.0,0,0,0,,,,6,7,,,
UBCV,2015,W,WOOD,373,,OVERALL,Wood Adhesives and Coatings,,29,77.448275862,8.300543041,97.0,62.0,0,0,0,,,,6,7,,,
UBCV,2015,W,WOOD,384,,101,Wood Sawmilling and Drying,Julie Cool;Stavros Avramidis,22,76.181818182,9.378985444,92.0,56.0,0,0,,,,,5,,,,
UBCV,2015,W,WOOD,384,,OVERALL,Wood Sawmilling and Drying,,22,76.181818182,9.378985444,92.0,56.0,0,0,,,,,5,,,,
UBCV,2015,W,WOOD,386,,101,Applied Mechanics of Materials,Frank Lam,35,77.714285714,9.243666921,95.0,57.0,0,0,,,,,,6,11,,
UBCV,2015,W,WOOD,386,,OVERALL,Applied Mechanics of Materials,,35,77.714285714,9.243666921,95.0,57.0,0,0,,,,,,6,11,,
UBCV,2015,W,WOOD,440,,101,Engineering Economics,Taraneh Sowlati,39,84.0,9.098872111,96.0,62.0,0,0,0,,,,,5,9,6,13
