Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,FNEL,101,,001,Introduction to a Salish Language I,Fiona Campbell;Larry Grant,38,76.210526316,13.311563546,99.0,50.0,0,,,,,5,,,8,,7
UBCV,2015,W,FNEL,101,,OVERALL,Introduction to a Salish Language I,,38,76.210526316,13.311563546,99.0,50.0,0,,,,,5,,,8,,7
UBCV,2015,W,FNEL,102,,002,Introduction to a Salish Language II,Fiona Campbell;Larry Grant,22,78.545454545,11.971105183,93.0,56.0,0,0,,,,,,,,7,
UBCV,2015,W,FNEL,102,,OVERALL,Introduction to a Salish Language II,,22,78.545454545,11.971105183,93.0,56.0,0,0,,,,,,,,7,
UBCV,2015,W,FNEL,180,,001,Introduction to Endangered Language Documentation and Revitalization,Mark Turin,13,79.153846154,10.668068818,90.0,50.0,0,,,,,,,,,,
UBCV,2015,W,FNEL,180,,OVERALL,Introduction to Endangered Language Documentation and Revitalization,,13,79.153846154,10.668068818,90.0,50.0,0,,,,,,,,,,
UBCV,2015,W,FNEL,201,,001,Intermediate Salish Language I,Marny Point,6,86.833333333,4.44597196,90.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,FNEL,201,,OVERALL,Intermediate Salish Language I,,6,86.833333333,4.44597196,90.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,FNEL,202,,002,Intermediate Salish Language II,Jill Campbell,7,73.0,32.873494896,92.0,0.0,,,,,,,,,,,
UBCV,2015,W,FNEL,202,,OVERALL,Intermediate Salish Language II,,7,73.0,32.873494896,92.0,0.0,,,,,,,,,,,
UBCV,2015,W,FNEL,281,,001,Sounds of Endangered Languages: Conservation and Revitalization,Emily Elfner,5,84.6,4.50555213,89.0,80.0,0,0,0,0,0,0,0,0,,,0
UBCV,2015,W,FNEL,281,,OVERALL,Sounds of Endangered Languages: Conservation and Revitalization,,5,84.6,4.50555213,89.0,80.0,0,0,0,0,0,0,0,0,,,0
UBCV,2015,W,FNEL,282,,002,Structures of Endangered Languages: Conservation and Revitalization,Daisy Rosenblum,5,82.2,9.934787366,93.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,FNEL,282,,OVERALL,Structures of Endangered Languages: Conservation and Revitalization,,5,82.2,9.934787366,93.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,FNEL,380,,002,Technologies for Endangered Language Documentation and Revitalization,Mark Turin,23,80.956521739,7.766350851,91.0,66.0,0,0,0,0,,,,,,8,
UBCV,2015,W,FNEL,380,,OVERALL,Technologies for Endangered Language Documentation and Revitalization,,23,80.956521739,7.766350851,91.0,66.0,0,0,0,0,,,,,,8,
UBCV,2015,W,FNEL,489,,002,Topics in First Nations and Endangered Languages,Jorge Roses Labrada,12,80.583333333,7.959652041,92.0,60.0,0,0,0,,,,,,,,
UBCV,2015,W,FNEL,489,,OVERALL,Topics in First Nations and Endangered Languages,,12,80.583333333,7.959652041,92.0,60.0,0,0,0,,,,,,,,
