Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,LLED,200,,001,Introduction to Writing in Academic and Professional Registers,Reginald D'Silva;Won Kim,12,79.333333333,2.806917861,85.0,76.0,0,0,0,0,0,0,0,8,,,0
UBCV,2015,W,LLED,200,,002,Introduction to Writing in Academic and Professional Registers,Reginald D'Silva;Yanning Dong,12,74.666666667,5.613835722,83.0,65.0,0,0,0,0,,,,,,0,0
UBCV,2015,W,LLED,200,,003,Introduction to Writing in Academic and Professional Registers,Junghyun Hwag;Reginald D'Silva,12,71.0,5.608435206,77.0,62.0,0,0,0,,,,6,,0,0,0
UBCV,2015,W,LLED,200,,004,Introduction to Writing in Academic and Professional Registers,Reginald D'Silva;Tomoyo Okuda;Tomoyo Otani,12,73.916666667,5.333570071,81.0,65.0,0,0,0,0,,,,,,0,0
UBCV,2015,W,LLED,200,,005,Introduction to Writing in Academic and Professional Registers,Reginald D'Silva;Won Kim,12,72.0,6.452624554,81.0,54.0,0,,,,,,7,,,0,0
UBCV,2015,W,LLED,200,,006,Introduction to Writing in Academic and Professional Registers,Junghyun Hwag;Reginald D'Silva,14,77.142857143,4.671635241,82.0,65.0,0,0,0,0,,,,8,,0,0
UBCV,2015,W,LLED,200,,007,Introduction to Writing in Academic and Professional Registers,Nasrin Kowkabi;Reginald D'Silva,12,73.333333333,4.886592666,79.0,63.0,0,0,0,,,,,,0,0,0
UBCV,2015,W,LLED,200,,008,Introduction to Writing in Academic and Professional Registers,Reginald D'Silva;Tin-Lei Chiang,5,76.6,10.089598605,84.0,59.0,0,0,,,,,,,,0,0
UBCV,2015,W,LLED,200,,OVERALL,Introduction to Writing in Academic and Professional Registers,,340,64.644117647,13.712378216,89.0,9.0,36,29,43,28,47,34,43,49,27,4.0,0
UBCV,2015,W,LLED,200,,V01,Introduction to Writing in Academic and Professional Registers,Daniel Riccardi;Sandra Zappa,19,61.105263158,11.110029187,81.0,36.0,,,5,,,,,,,0,0
UBCV,2015,W,LLED,200,,V03,Introduction to Writing in Academic and Professional Registers,Jennifer Walsh Marr;Sandra Zappa,14,55.428571429,15.6535289,79.0,20.0,5,,,,,,,,0,0,0
UBCV,2015,W,LLED,200,,V04,Introduction to Writing in Academic and Professional Registers,Amber Shaw;Sandra Zappa,14,47.285714286,20.514267348,68.0,9.0,5,,5,,,,0,0,0,0,0
UBCV,2015,W,LLED,200,,V05,Introduction to Writing in Academic and Professional Registers,Brett Todd;Sandra Zappa,16,55.1875,9.703736394,76.0,41.0,,7,,,,,,,0,0,0
UBCV,2015,W,LLED,200,,V07,Introduction to Writing in Academic and Professional Registers,Jennifer Walsh Marr;Sandra Zappa,16,51.125,14.669128581,78.0,17.0,6,,,,,,,,0,0,0
UBCV,2015,W,LLED,200,,V08,Introduction to Writing in Academic and Professional Registers,Brett Todd;Sandra Zappa,15,58.6,13.303060872,82.0,43.0,,,,,,,,,,0,0
UBCV,2015,W,LLED,200,,V09,Introduction to Writing in Academic and Professional Registers,Amber Shaw;Sandra Zappa,11,47.818181818,16.005112819,69.0,9.0,,,,,,,0,0,0,0,0
UBCV,2015,W,LLED,200,,V90,Introduction to Writing in Academic and Professional Registers,Christopher Gradin;Sandra Zappa,16,66.25,8.402380615,77.0,50.0,0,,,,,,,,0,0,0
UBCV,2015,W,LLED,200,,V94,Introduction to Writing in Academic and Professional Registers,Aubrey Leveridge;Sandra Zappa,18,69.055555556,8.348809159,88.0,58.0,0,0,,,6,,,,,,0
UBCV,2015,W,LLED,200,,V95,Introduction to Writing in Academic and Professional Registers,Mike Murphy;Sandra Zappa,17,65.941176471,8.591206174,83.0,50.0,0,,,,,,,,,0,0
UBCV,2015,W,LLED,200,,V96,Introduction to Writing in Academic and Professional Registers,Christopher Gradin;Sandra Zappa,18,63.833333333,7.53228346,77.0,47.0,,,,,6,,,,0,0,0
UBCV,2015,W,LLED,200,,VE1,Introduction to Writing in Academic and Professional Registers,Mike Murphy;Sandra Zappa,18,68.277777778,11.338666565,89.0,46.0,,,,,,,,,,,0
UBCV,2015,W,LLED,200,,VE2,Introduction to Writing in Academic and Professional Registers,Aubrey Leveridge;Sandra Zappa,19,64.947368421,15.193104007,86.0,21.0,,,,,,,,,,,0
UBCV,2015,W,LLED,200,,VE4,Introduction to Writing in Academic and Professional Registers,Cornelie Emma Soelie Hellwig;Sandra Zappa,14,68.071428571,8.241212436,82.0,57.0,0,0,,,,,,,,0,0
UBCV,2015,W,LLED,200,,VM3,Introduction to Writing in Academic and Professional Registers,Daniel Riccardi;Sandra Zappa,12,63.0,17.796833222,80.0,10.0,,,,,,,,,,0,0
UBCV,2015,W,LLED,200,,VM5,Introduction to Writing in Academic and Professional Registers,Daniel Riccardi;Sandra Zappa,12,61.25,10.208062767,77.0,46.0,,,,,,,,,0,0,0
UBCV,2015,W,LLED,201,,OVERALL,Critical Reading and Writing in Academic and Professional Registers,,123,60.772357724,12.977795039,90.0,14.0,19,15,17,22,15,12,5,10,8.0,0,0
UBCV,2015,W,LLED,201,,V90,Critical Reading and Writing in Academic and Professional Registers,Christopher Gradin;Sandra Zappa,16,61.25,6.126445408,70.0,47.0,,,,5,6,,0,0,0,0,0
UBCV,2015,W,LLED,201,,V94,Critical Reading and Writing in Academic and Professional Registers,Aubrey Leveridge;Sandra Zappa,18,57.722222222,14.559434199,82.0,24.0,5,,,,,,,,,0,0
UBCV,2015,W,LLED,201,,V95,Critical Reading and Writing in Academic and Professional Registers,Mike Murphy;Sandra Zappa,17,59.529411765,11.742644757,76.0,32.0,,,,,,,,,0,0,0
UBCV,2015,W,LLED,201,,V96,Critical Reading and Writing in Academic and Professional Registers,Christopher Gradin;Sandra Zappa,18,59.666666667,9.418380028,78.0,40.0,,,,,,,,,0,0,0
UBCV,2015,W,LLED,201,,VE1,Critical Reading and Writing in Academic and Professional Registers,Mike Murphy;Sandra Zappa,18,60.277777778,18.194393304,81.0,14.0,,,,,,,,,,0,0
UBCV,2015,W,LLED,201,,VE2,Critical Reading and Writing in Academic and Professional Registers,Aubrey Leveridge;Sandra Zappa,18,59.722222222,10.196917386,76.0,40.0,,,,5,,,,,0,0,0
UBCV,2015,W,LLED,201,,VE4,Critical Reading and Writing in Academic and Professional Registers,Cornelie Emma Soelie Hellwig;Sandra Zappa,14,61.428571429,12.864466778,78.0,38.0,,,,,,,,,0,0,0
UBCV,2015,W,LLED,210,,001,Introduction to Analyzing Meanings of Images in Texts,Tin-Lei Chiang,25,77.92,7.111727404,89.0,63.0,0,0,0,,,,,7,7,,0
UBCV,2015,W,LLED,210,,OVERALL,Introduction to Analyzing Meanings of Images in Texts,,25,77.92,7.111727404,89.0,63.0,0,0,0,,,,,7,7,,0
UBCV,2015,W,LLED,211,,001,Field Research in Social Processes of Inclusion and Exclusion: Discourse Perspectives,Nasrin Kowkabi,11,76.181818182,7.068496047,86.0,59.0,0,0,,,,1,0,7,,,0
UBCV,2015,W,LLED,211,,002,Field Research in Social Processes of Inclusion and Exclusion: Discourse Perspectives,Nasrin Kowkabi,24,75.083333333,6.142628432,87.0,62.0,0,0,0,,,7,6,5,,,0
UBCV,2015,W,LLED,211,,OVERALL,Field Research in Social Processes of Inclusion and Exclusion: Discourse Perspectives,,35,75.428571429,6.362970608,87.0,59.0,0,0,,,,8,6,12,5,,0
UBCV,2015,W,LLED,212,,001,Introduction to Language Communities and Variation in Language Practices,Ryan Deschambault,22,69.090909091,19.738550849,90.0,7.0,,,,,,,,,7,,
UBCV,2015,W,LLED,212,,002,Introduction to Language Communities and Variation in Language Practices,Ryan Deschambault,18,72.611111111,9.804794079,90.0,56.0,0,0,,,,,,,4,,
UBCV,2015,W,LLED,212,,003,Introduction to Language Communities and Variation in Language Practices,Ryan Deschambault,18,79.444444444,5.66954944,88.0,63.0,0,0,0,,,,,5,7,,0
UBCV,2015,W,LLED,212,,OVERALL,Introduction to Language Communities and Variation in Language Practices,,58,73.396551724,14.166849933,90.0,7.0,,,,,,6,6,8,18,5,
UBCV,2015,W,LLED,213,,001,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Reginald D'Silva;Ryan Deschambault,22,71.5,14.248642375,87.0,28.0,,,,,,,3,4,6,,0
UBCV,2015,W,LLED,213,,002,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,Reginald D'Silva;Ryan Deschambault,30,70.233333333,14.298983165,94.0,15.0,,,,,,,5,6,4,,
UBCV,2015,W,LLED,213,,OVERALL,Introduction to Intercultural Communication and Socialization in Multicultural Contexts,,52,70.769230769,14.151304775,94.0,15.0,,,,,,6,8,10,10,,
UBCV,2015,W,LLED,220,,001,Introduction to Translating in a Globalized Society,Won Kim,18,79.222222222,3.718879584,85.0,72.0,0,0,0,0,0,0,,7,7,,0
UBCV,2015,W,LLED,220,,002,Introduction to Translating in a Globalized Society,Reginald D'Silva;Won Kim,22,77.136363636,11.247414325,96.0,48.0,,,,,,,,5,5,,
UBCV,2015,W,LLED,220,,OVERALL,Introduction to Translating in a Globalized Society,,40,78.075,8.674712734,96.0,48.0,,,,,,,6,12,12,,
UBCV,2015,W,LLED,221,,001,Language Maintenance and the Integration of Immigrants in Canada: An Introduction,Bong Gi Sohn;Reginald D'Silva,25,73.72,10.374327287,94.0,48.0,,,,,,5,,,,,
UBCV,2015,W,LLED,221,,OVERALL,Language Maintenance and the Integration of Immigrants in Canada: An Introduction,,25,73.72,10.374327287,94.0,48.0,,,,,,5,,,,,
UBCV,2015,W,LLED,222,,001,Introduction to Public and Private Language Practices in a Globalized Society,Reginald D'Silva;Ryan Deschambault,26,75.5,5.201922721,84.0,65.0,0,0,0,0,,5,,8,7,0,0
