Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,MUSC,100,,001,Principles of Musical Form,John Barlow Roeder;Sarah Cranker;Sarah Reimer;Sarah Renee Reimer,81,70.962962963,16.606056459,96.0,14.0,6,10,,,,8,10,8,11,9,9
UBCV,2015,W,MUSC,100,,OVERALL,Principles of Musical Form,,81,70.962962963,16.606056459,96.0,14.0,6,10,,,,8,10,8,11,9,9
UBCV,2015,W,MUSC,101,,001,Diatonic Harmony and Voice Leading,Antares Boyle;Antares Leah Boyle;James Palmer;Sarah Cranker;Sarah Reimer;Sarah Renee Reimer,64,76.515625,18.86374888,99.0,6.0,6,,,,,,,8,10,8,17
UBCV,2015,W,MUSC,101,,OVERALL,Diatonic Harmony and Voice Leading,,64,76.515625,18.86374888,99.0,6.0,6,,,,,,,8,10,8,17
UBCV,2015,W,MUSC,103,,001,Introduction to the Theory of Music,Michael Brandon Konoval;Muhammad Md Tarip,72,79.416666667,18.575881682,99.0,0.0,,,,,5,,6,7,7,7,28
UBCV,2015,W,MUSC,103,,OVERALL,Introduction to the Theory of Music,,72,79.416666667,18.575881682,99.0,0.0,,,,,5,,6,7,7,7,28
UBCV,2015,W,MUSC,104,,001,Introduction to Diatonic Harmony,Michael Brandon Konoval;Muhammad Md Tarip,20,78.05,12.300941342,96.0,50.0,0,,,,,,,,,,
UBCV,2015,W,MUSC,104,,OVERALL,Introduction to Diatonic Harmony,,20,78.05,12.300941342,96.0,50.0,0,,,,,,,,,,
UBCV,2015,W,MUSC,107,C,002,Composition I,Brian Lee Topp;Brian Topp;Dorothy Chang Bortolussi;Keith Hamel;Nova Pon;Stephen Chatman,9,84.222222222,4.657729537,91.0,78.0,0,0,0,0,0,0,0,,,,
UBCV,2015,W,MUSC,107,C,OVERALL,Composition I,,12,84.666666667,4.458563432,91.0,78.0,0,0,0,0,0,0,0,,,,
