Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,CHIN,101,,001,Basic Chinese I: Part 1 (Non-Heritage),Jingyi Zhang;Qian Wang,24,74.875,12.001132193,88.0,26.0,,,,,,,,8,5,,0
UBCV,2015,W,CHIN,101,,002,Basic Chinese I: Part 1 (Non-Heritage),Jingyi Zhang;Qian Wang,21,77.238095238,6.049006215,85.0,60.0,0,0,0,,,,5,8,,,0
UBCV,2015,W,CHIN,101,,003,Basic Chinese I: Part 1 (Non-Heritage),Xinxin Wu,19,74.105263158,14.125999421,88.0,27.0,,,,,,,,5,,5,0
UBCV,2015,W,CHIN,101,,004,Basic Chinese I: Part 1 (Non-Heritage),An-Yi Lee,14,75.714285714,7.289914756,85.0,60.0,0,0,0,,,,,,,,0
UBCV,2015,W,CHIN,101,,005,Basic Chinese I: Part 1 (Non-Heritage),An-Yi Lee;Yinzong Wei,21,70.714285714,12.865235548,85.0,32.0,,,,,,,6,,,,0
UBCV,2015,W,CHIN,101,,006,Basic Chinese I: Part 1 (Non-Heritage),Ya-Ting Fan,14,79.5,7.002746714,93.0,70.0,0,0,0,0,0,,,7,,,
UBCV,2015,W,CHIN,101,,007,Basic Chinese I: Part 1 (Non-Heritage),Xinxin Wu;Yinzong Wei,19,74.421052632,7.433526077,86.0,60.0,0,0,0,,,,5,,,,0
UBCV,2015,W,CHIN,101,,008,Basic Chinese I: Part 1 (Non-Heritage),Ya-Ting Fan,22,73.727272727,18.467943444,90.0,0.0,,,,,,,,7,,,
UBCV,2015,W,CHIN,101,,009,Basic Chinese I: Part 1 (Non-Heritage),An-Yi Lee,28,73.464285714,15.266720385,88.0,12.0,,,,,,,5,5,7,,0
UBCV,2015,W,CHIN,101,,010,Basic Chinese I: Part 1 (Non-Heritage),An-Yi Lee,27,73.592592593,20.516895963,91.0,0.0,,,,,,,,5,6,5,
UBCV,2015,W,CHIN,101,,011,Basic Chinese I: Part 1 (Non-Heritage),Chien-Ju Lin,10,65.0,26.40706976,88.0,0.0,,,,,,,,,,,0
UBCV,2015,W,CHIN,101,,OVERALL,Basic Chinese I: Part 1 (Non-Heritage),,219,74.04109589,14.479126091,93.0,0.0,8,7,0.0,7,10,18,38,57,35,32,7
UBCV,2015,W,CHIN,103,,001,Basic Chinese I: Part 2 (Non-Heritage),An-Yi Lee;Jingyi Zhang,15,65.666666667,19.83023185,83.0,0.0,,,,,,,,,,0,0
UBCV,2015,W,CHIN,103,,004,Basic Chinese I: Part 2 (Non-Heritage),Chien-Ju Lin,16,73.25,9.943171861,88.0,50.0,0,,,,,,5,,,,0
UBCV,2015,W,CHIN,103,,005,Basic Chinese I: Part 2 (Non-Heritage),Xinxin Wu;Yinzong Wei,26,76.538461538,8.56145207,88.0,50.0,0,,,,,,,6,11,,0
UBCV,2015,W,CHIN,103,,006,Basic Chinese I: Part 2 (Non-Heritage),Ya-Ting Fan,12,79.25,6.995128175,93.0,68.0,0,0,0,0,0,,,,,,
UBCV,2015,W,CHIN,103,,007,Basic Chinese I: Part 2 (Non-Heritage),Xinxin Wu;Yinzong Wei,17,79.823529412,7.493624741,90.0,66.0,0,0,0,0,,,,,,5,
UBCV,2015,W,CHIN,103,,008,Basic Chinese I: Part 2 (Non-Heritage),Ya-Ting Fan,21,79.19047619,7.13876073,90.0,64.0,0,0,0,0,,,,9,,,5
UBCV,2015,W,CHIN,103,,OVERALL,Basic Chinese I: Part 2 (Non-Heritage),,107,75.869158879,11.324613461,93.0,0.0,,,,,6,8,19,27,20,12,8
UBCV,2015,W,CHIN,104,,001,Intensive Basic Chinese I (Non-Heritage),Wei Xia,13,69.692307692,24.465569737,95.0,17.0,,,,,,,,,,,
UBCV,2015,W,CHIN,104,,OVERALL,Intensive Basic Chinese I (Non-Heritage),,13,69.692307692,24.465569737,95.0,17.0,,,,,,,,,,,
UBCV,2015,W,CHIN,105,,001,Basic Chinese II: Part 1 (Non-Heritage),Ming Zhu Lu;Siyu Wu,28,74.821428571,9.055604246,89.0,60.0,0,0,0,5,,,,,6,5,0
UBCV,2015,W,CHIN,105,,002,Basic Chinese II: Part 1 (Non-Heritage),Ming Zhu Lu;Siyu Wu,28,72.035714286,9.374836859,88.0,51.0,0,,,6,,,7,,5,,0
UBCV,2015,W,CHIN,105,,003,Basic Chinese II: Part 1 (Non-Heritage),An-Yi Lee,15,74.266666667,9.369148968,89.0,60.0,0,0,0,3,,,,5,2,,0
UBCV,2015,W,CHIN,105,,OVERALL,Basic Chinese II: Part 1 (Non-Heritage),,71,73.605633803,9.206331475,89.0,51.0,0,,,14,7,5,12,9,13,10,0
