Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,BAIT,510,,001,Project Management in Delivering Business Solutions,Neshat Basiri;Tracy Page,55,82.618181818,8.356613945,94.0,55.0,0,0,,,,,6,6,10,16,12
UBCV,2015,W,BAIT,510,,302,Project Management in Delivering Business Solutions,Ronald Timothy Cenfetelli,25,84.72,2.700617213,90.0,78.0,0,0,0,0,0,0,0,2,11,11,1
UBCV,2015,W,BAIT,510,,OVERALL,Project Management in Delivering Business Solutions,,80,83.275,7.135177608,94.0,55.0,0,0,,,,,6,8,21,27,13
UBCV,2015,W,BAIT,511,,302,Managing Information Technology,Ronald Timothy Cenfetelli,10,85.9,1.595131482,88.0,83.0,0,0,0,0,0,0,0,0,1.0,9,0
UBCV,2015,W,BAIT,511,,814,Managing Information Technology,Ronald Timothy Cenfetelli,36,84.472222222,2.035206007,90.0,80.0,0,0,0,0,0,0,0,0,19,16,1.0
UBCV,2015,W,BAIT,511,,OVERALL,Managing Information Technology,,46,84.782608696,2.021144269,90.0,80.0,0,0,0,0,0,0,0,0,20,25,1.0
UBCV,2015,W,BAIT,513,,001,Managing e-Business,Daniel Papania;Ian Cruickshank;Ronald Timothy Cenfetelli,38,82.526315789,5.401385418,90.0,65.0,0,0,0,0,,,,,17,15,
UBCV,2015,W,BAIT,513,,815,Managing e-Business,Ning Nan,35,84.028571429,3.033981216,91.0,80.0,0,0,0,0,0,0,0,0,21,12,2.0
UBCV,2015,W,BAIT,513,,OVERALL,Managing e-Business,,73,83.246575342,4.462127115,91.0,65.0,0,0,0,0,,,,,38,27,
UBCV,2015,W,BAIT,527,,001,Business Intelligence for Management,Chunhua Wu;Jinfei Sheng,39,82.615384615,3.014136733,88.0,73.0,0,0,0,0,0,0,,,20,15,0
UBCV,2015,W,BAIT,527,,OR1,Business Intelligence for Management,Chunhua Wu,12,86.833333333,1.850470866,90.0,85.0,0,0,0,0,0,0,0,0,0,10,2.0
UBCV,2015,W,BAIT,527,,OVERALL,Business Intelligence for Management,,51,83.607843137,3.305016983,90.0,73.0,0,0,0,0,0,0,,,20,25,2.0
UBCV,2015,W,BAIT,550,,MM1,Information Technology for Management,Blake Hanna,46,80.0,4.310194633,91.0,73.0,0,0,0,0,0,0,7,18,13,7,1.0
UBCV,2015,W,BAIT,550,,OVERALL,Information Technology for Management,,46,80.0,4.310194633,91.0,73.0,0,0,0,0,0,0,7,18,13,7,1.0
UBCV,2015,W,BAIT,580,C,302,Topics in Information Technology Management,Blake Hanna,21,85.19047619,9.421353659,98.0,72.0,0,0,0,0,0,0,,6,,,9
UBCV,2015,W,BAIT,580,C,OVERALL,Topics in Information Technology Management,,21,85.19047619,9.421353659,98.0,72.0,0,0,0,0,0,0,,6,,,9
