Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2020,S,GERM,100,,001,Beginners' German I,Claude Desmarais,15,75.0,22.681017865999998,97.0,0.0,,,,,,,,,,,
UBCO,2020,S,GERM,100,,OVERALL,Beginners' German I,,15,75.0,22.681017865999998,97.0,0.0,,,,,,,,,,,
