Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,EPSE,565,C,001,Special Topics in Inclusive Education,Leyton Schnellert,15,87.6,2.229670059,92.0,84.0,0,0,0,0,0,0,0,0,,11,
UBCO,2014,W,EPSE,565,C,OVERALL,Special Topics in Inclusive Education,,15,87.6,2.229670059,92.0,84.0,0,0,0,0,0,0,0,0,,11,
