Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,COSC,101,,001,Digital Citizenship,Abdallah Mohamed;Michael Nowicki;Yi-Hsun Huang,35,79.68571429,12.8217908,95.0,24.0,,,,,,,,,6,12,5
UBCO,2014,W,COSC,101,,OVERALL,Digital Citizenship,,35,79.68571429,12.8217908,95.0,24.0,,,,,,,,,6,12,5
UBCO,2014,W,COSC,111,,001,Computer Programming I,Abdallah Mohamed,188,69.77659575,20.83223246,100.0,19.0,39,2.0,6,8,15,12,20,16,13,20,37
UBCO,2014,W,COSC,111,,OVERALL,Computer Programming I,,188,69.77659575,20.83223246,100.0,19.0,39,2.0,6,8,15,12,20,16,13,20,37
UBCO,2014,W,COSC,121,,001,Computer Programming II,Abdallah Mohamed,118,68.27966102,20.5355167,99.0,0.0,23,3.0,6,9,9,13,7,6,12,10,20
UBCO,2014,W,COSC,121,,OVERALL,Computer Programming II,,118,68.27966102,20.5355167,99.0,0.0,23,3.0,6,9,9,13,7,6,12,10,20
UBCO,2014,W,COSC,122,,001,Computer Fluency,Abdallah Mohamed,119,77.50420168,19.03247624,100.0,3.0,10,,,6,6,6,9,11,14,14,36
UBCO,2014,W,COSC,122,,OVERALL,Computer Fluency,,119,77.50420168,19.03247624,100.0,3.0,10,,,6,6,6,9,11,14,14,36
UBCO,2014,W,COSC,123,,001,Computer Creativity,Abdallah Mohamed,42,74.76190476,22.6045641,98.0,0.0,5,,,,,,,,,6,14
UBCO,2014,W,COSC,123,,OVERALL,Computer Creativity,,42,74.76190476,22.6045641,98.0,0.0,5,,,,,,,,,6,14
UBCO,2014,W,COSC,211,,001,Machine Architecture,James Yu,55,65.49090909,19.11163377,92.0,0.0,8,,5,,,8,7,5,,8,
UBCO,2014,W,COSC,211,,OVERALL,Machine Architecture,,55,65.49090909,19.11163377,92.0,0.0,8,,5,,,8,7,5,,8,
UBCO,2014,W,COSC,221,,001,Introduction to Discrete Structures,Matthew Bojey;Yong Gao,71,69.71830986,14.77950618,96.0,12.0,6,,7,6,8,8,7,6,10,7,
UBCO,2014,W,COSC,221,,OVERALL,Introduction to Discrete Structures,,71,69.71830986,14.77950618,96.0,12.0,6,,7,6,8,8,7,6,10,7,
UBCO,2014,W,COSC,222,,001,Data Structures,Yves Lucet,61,73.14754098,14.50153563,93.0,37.0,10,,,,,5,6,9,19,8,
UBCO,2014,W,COSC,222,,OVERALL,Data Structures,,61,73.14754098,14.50153563,93.0,37.0,10,,,,,5,6,9,19,8,
UBCO,2014,W,COSC,303,,001,Numerical Analysis,Yves Lucet,13,73.61538462,18.25987615,92.0,45.0,,,,,,,,,,,
UBCO,2014,W,COSC,303,,OVERALL,Numerical Analysis,,13,73.61538462,18.25987615,92.0,45.0,,,,,,,,,,,
UBCO,2014,W,COSC,304,,001,Introduction to Database Management Systems,Abdallah Mohamed,35,81.68571429,8.209647942,96.0,64.0,0,0,0,0,,,6,8,6,6,7
UBCO,2014,W,COSC,304,,OVERALL,Introduction to Database Management Systems,,35,81.68571429,8.209647942,96.0,64.0,0,0,0,0,,,6,8,6,6,7
UBCO,2014,W,COSC,305,,001,Project Management,James Yu,36,79.33333333,9.724784243,98.0,56.0,0,0,,,,5,,6,6,8,
UBCO,2014,W,COSC,305,,OVERALL,Project Management,,36,79.33333333,9.724784243,98.0,56.0,0,0,,,,5,,6,6,8,
UBCO,2014,W,COSC,310,,001,Software Engineering,James Yu,52,72.57692308,18.23414826,99.0,0.0,5,,,,,,8,7,7,7,6
UBCO,2014,W,COSC,310,,OVERALL,Software Engineering,,52,72.57692308,18.23414826,99.0,0.0,5,,,,,,8,7,7,7,6
UBCO,2014,W,COSC,320,,001,Analysis of Algorithms,Yong Gao,28,71.85714286,16.88899332,97.0,43.0,5,,,,,,,,5,5,
UBCO,2014,W,COSC,320,,OVERALL,Analysis of Algorithms,,28,71.85714286,16.88899332,97.0,43.0,5,,,,,,,,5,5,
UBCO,2014,W,COSC,322,,001,Introduction to Artificial Intelligence,Yong Gao,39,73.74358974,14.06136541,96.0,36.0,,,,,,,5,5,,6,5
UBCO,2014,W,COSC,322,,OVERALL,Introduction to Artificial Intelligence,,39,73.74358974,14.06136541,96.0,36.0,,,,,,,5,5,,6,5
UBCO,2014,W,COSC,341,,001,Human Computer Interaction,James Yu,55,82.30909091,7.981164696,98.0,64.0,0,0,0,0,,8,,7,13,15,9
UBCO,2014,W,COSC,341,,OVERALL,Human Computer Interaction,,55,82.30909091,7.981164696,98.0,64.0,0,0,0,0,,8,,7,13,15,9
UBCO,2014,W,COSC,404,,001,Database System Implementation,Ramon Lawrence,38,70.65789474,23.96537628,98.0,0.0,,,,,,,,,,,8
