Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,FILM,100,,001,Introduction to Film Studies,Denise Kenney;Karen Meyer,83,65.4939759,21.3338009,93.0,0.0,11,7,10,6,2.0,9,9,7,8,7,7
UBCO,2014,W,FILM,100,,OVERALL,Introduction to Film Studies,,83,65.4939759,21.3338009,93.0,0.0,11,7,10,6,2.0,9,9,7,8,7,7
