Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2014,W,ENVI,550,,001,Research Seminar in Environmental Sciences,Robert Young,5,86.4,1.516575089,88.0,85.0,0,0,0,0,0,0,0,0,0,5,0
UBCO,2014,W,ENVI,550,,OVERALL,Research Seminar in Environmental Sciences,,5,86.4,1.516575089,88.0,85.0,0,0,0,0,0,0,0,0,0,5,0
UBCO,2014,W,ENVI,551,D,001,Special Topics in Environmental Sciences,Lael Parrott,6,87.66666667,2.732520204,91.0,84.0,0,0,0,0,0,0,0,0,,,
UBCO,2014,W,ENVI,551,D,OVERALL,Special Topics in Environmental Sciences,,6,87.66666667,2.732520204,91.0,84.0,0,0,0,0,0,0,0,0,,,
