Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,BAEN,502, ,001,"GRW&EXIT VENTURE","Simonite, James",46,83.59,2.49,91,79,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,10,2
UBC,2015,W,BAEN,502, ,OVERALL,"GRW&EXIT VENTURE"," ",46,83.59,2.49,91,79,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,10,2
UBC,2015,W,BAEN,505, ,001,"ENTR FINANCE","Mackellar, Richard",31,78.97,7,90,57,29,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,12,4,1
UBC,2015,W,BAEN,505, ,OVERALL,"ENTR FINANCE"," ",31,78.97,7,90,57,29,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,12,4,1
UBC,2015,W,BAEN,506, ,001,"TECH ENTRPRNRSHP","Cubbon, Paul;Etmannski, Tamara;Miller, David",58,82.63,3.27,88,76,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,19,0
UBC,2015,W,BAEN,506, ,OVERALL,"TECH ENTRPRNRSHP"," ",58,82.63,3.27,88,76,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,19,0
UBC,2015,W,BAEN,510, ,001,"INTRAPRENEURSHIP","Simonite, James",18,85.5,3.67,94,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,3
UBC,2015,W,BAEN,510, ,OVERALL,"INTRAPRENEURSHIP"," ",18,85.5,3.67,94,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,3
UBC,2015,W,BAEN,541, ,001,"INNOV&ENTREPREN","Cubbon, Paul",28,80.75,9.24,91,37,27,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,20,2,2
UBC,2015,W,BAEN,541, ,002,"INNOV&ENTREPREN","Cubbon, Paul",35,81.8,4.74,95,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,15,7,2
UBC,2015,W,BAEN,541, ,OVERALL,"INNOV&ENTREPREN"," ",63,81.33,7.06,95,37,62,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,11,35,9,4
UBC,2015,W,BAEN,550, ,MM1,"FUND ENTRPRENEUR","Etmannski, Tamara",46,82.48,2.24,86,78,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,10,0
UBC,2015,W,BAEN,550, ,OVERALL,"FUND ENTRPRENEUR"," ",46,82.48,2.24,86,78,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,10,0
UBC,2015,W,BAEN,580,A,001,"TPCS ENTREPR'SHP","Milne, Tamar",26,82.15,4.12,91,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20,3,1
UBC,2015,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",46,82.65,4.34,92,67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,28,7,4
UBC,2015,W,BAEN,580,C,001,"TPCS ENTREPR'SHP","Etmannski, Tamara",20,83.3,4.64,92,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,4,3
UBC,2015,W,BAEN,580, ,OVERALL,"TPCS ENTREPR'SHP"," ",46,82.65,4.34,92,67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,28,7,4
