Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,PHIL,100, ,001,"INTRO TO PHIL","Kraal, Anders;Russell, Joseph Paul",121,68.56,16.2,93,0,103,10,8,0,0,1,1,2,1,5,10,12,6,7,4,12,20,11,17,12,2
UBC,2015,W,PHIL,100, ,OVERALL,"INTRO TO PHIL"," ",129,68.56,16.2,93,0,103,10,16,0,0,1,1,2,1,5,10,12,6,7,4,12,20,11,17,12,2
UBC,2015,W,PHIL,101, ,001,"INTRO PHILOSOPHY","Margolis, Eric",113,73.14,6.55,85,30,109,1,1,0,0,0,0,0,1,0,1,0,1,2,11,22,33,27,11,2,0
UBC,2015,W,PHIL,101, ,002,"INTRO PHILOSOPHY","Margolis, Eric",101,69.31,8.9,85,16,95,3,1,1,0,0,1,0,0,2,3,0,3,6,18,27,23,8,8,2,0
UBC,2015,W,PHIL,101, ,OVERALL,"INTRO PHILOSOPHY"," ",215,71.33,7.96,85,16,204,4,3,1,0,0,1,0,1,2,4,0,4,8,29,49,56,35,19,4,0
UBC,2015,W,PHIL,102, ,001,"INTR PHILSPHY II","Hellewell, Jamie",114,68.88,13.5,91,8,105,9,0,0,0,1,0,1,3,4,9,6,5,10,7,17,27,15,9,7,2
UBC,2015,W,PHIL,102, ,002,"INTR PHILSPHY II","Guindon, Bruno",126,66.32,12.75,87,6,113,8,3,0,1,1,2,1,1,3,8,2,10,11,21,24,23,13,7,2,0
UBC,2015,W,PHIL,102, ,003,"INTR PHILSPHY II","Hendricks, Christina",128,69.64,8.3,90,44,118,3,5,0,2,0,0,0,0,3,3,4,5,9,25,23,23,15,12,1,1
UBC,2015,W,PHIL,102, ,OVERALL,"INTR PHILSPHY II"," ",373,68.27,11.76,91,6,336,20,13,0,3,2,2,2,4,10,20,12,20,30,53,64,73,43,28,10,3
UBC,2015,W,PHIL,120, ,001,"CRITICAL THINKNG","Burkholder, Leslie",198,75.05,17.65,99,16,176,18,2,0,0,0,2,4,2,10,18,8,8,11,10,12,11,20,25,27,44
UBC,2015,W,PHIL,120, ,007,"CRITICAL THINKNG","Lukits, Stefan",83,75.47,18.71,99,0,75,6,2,0,0,1,0,1,2,2,6,3,7,4,1,3,6,7,10,12,22
UBC,2015,W,PHIL,120, ,99A,"CRITICAL THINKNG","Korolev, Alexandre",90,74.92,13.74,98,39,83,1,2,0,0,0,0,0,1,0,1,8,8,2,7,6,7,8,12,14,11
UBC,2015,W,PHIL,120, ,99C,"CRITICAL THINKNG","Korolev, Alexandre",95,74.54,11.28,94,38,90,1,3,0,1,0,0,0,1,0,1,3,8,3,6,10,8,17,20,10,5
UBC,2015,W,PHIL,120, ,OVERALL,"CRITICAL THINKNG"," ",466,75,16.03,99,0,424,26,9,0,1,1,2,5,6,12,26,22,31,20,24,31,32,52,67,63,82
UBC,2015,W,PHIL,125, ,002,"SCIENTIFC REASON","French, Christopher",32,70.63,16.11,88,0,25,2,4,0,0,1,0,0,0,1,2,0,0,2,2,4,7,5,4,1,0
UBC,2015,W,PHIL,125, ,007,"SCIENTIFC REASON","Burkholder, Leslie",122,81.56,18.78,99,0,115,6,1,0,0,3,0,0,2,1,6,3,4,1,1,6,12,3,10,23,52
UBC,2015,W,PHIL,125, ,OVERALL,"SCIENTIFC REASON"," ",154,79.57,18.76,99,0,140,8,5,0,0,4,0,0,2,2,8,3,4,3,3,10,19,8,14,24,52
UBC,2015,W,PHIL,150, ,001,"MINDS & MACHINES","Yui, Kousaku",37,71.19,14.71,90,1,35,1,1,0,0,1,0,0,0,0,1,0,1,4,5,4,7,3,7,3,1
UBC,2015,W,PHIL,150, ,002,"MINDS & MACHINES","Leder, Garson",37,78.09,9.96,92,59,35,0,1,0,0,0,0,0,0,0,0,0,1,3,2,4,2,7,3,8,5
UBC,2015,W,PHIL,150, ,OVERALL,"MINDS & MACHINES"," ",74,74.59,12.98,92,1,70,1,2,0,0,1,0,0,0,0,1,0,2,7,7,8,9,10,10,11,6
UBC,2015,W,PHIL,211,A,001,"GREEK PHIL I","Griffin, Michael",41,74.25,8.6,87,41,39,1,1,0,0,0,0,0,0,1,1,0,0,2,4,7,6,7,10,3,0
UBC,2015,W,PHIL,211, ,OVERALL,"GREEK PHIL I"," ",41,74.25,8.6,87,41,39,1,1,0,0,0,0,0,0,1,1,0,0,2,4,7,6,7,10,3,0
UBC,2015,W,PHIL,212,A,001,"GREEK PHIL II","Griffin, Michael",49,80.32,5.35,90,63,47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9,20,11,1
UBC,2015,W,PHIL,212, ,OVERALL,"GREEK PHIL II"," ",49,80.32,5.35,90,63,47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9,20,11,1
UBC,2015,W,PHIL,220,A,001,"SYMBOLIC LOGIC I","Korolev, Alexandre",126,75.87,13.61,98,32,119,6,1,0,0,0,0,0,3,3,6,4,3,9,3,16,12,16,17,18,21
UBC,2015,W,PHIL,220,A,002,"SYMBOLIC LOGIC I","Aydede, Murat",72,69.08,19.27,100,19,54,8,10,0,0,0,1,2,2,3,8,4,7,4,2,6,6,7,4,5,9
UBC,2015,W,PHIL,220,A,003,"SYMBOLIC LOGIC I","Aydede, Murat",23,73.48,19.49,98,30,18,3,2,0,0,0,0,0,1,2,3,1,0,1,1,2,3,0,2,3,5
UBC,2015,W,PHIL,220,A,004,"SYMBOLIC LOGIC I","Kraal, Anders",98,75.94,13.76,100,30,93,3,2,0,0,0,0,0,2,1,3,4,2,7,6,10,14,9,15,8,18
UBC,2015,W,PHIL,220,A,005,"SYMBOLIC LOGIC I","Korolev, Alexandre",90,76.15,17.07,99,14,81,5,3,0,0,0,2,1,1,1,5,3,3,6,3,4,4,11,16,14,17
UBC,2015,W,PHIL,220,A,006,"SYMBOLIC LOGIC I","Ballarin, Roberta",50,67.96,24.74,98,3,41,6,2,0,0,4,0,1,1,0,6,4,1,2,6,2,2,6,5,6,7
UBC,2015,W,PHIL,220,A,99A,"SYMBOLIC LOGIC I","Burkholder, Leslie",266,81.45,15.13,98,0,240,13,9,0,1,1,2,1,3,6,13,4,2,4,8,14,12,19,37,59,81
UBC,2015,W,PHIL,220,A,99C,"SYMBOLIC LOGIC I","Burkholder, Leslie",426,82.75,16.77,99,0,390,18,6,0,6,8,2,0,3,5,18,3,3,11,4,7,18,36,61,97,150
UBC,2015,W,PHIL,220, ,OVERALL,"SYMBOLIC LOGIC I"," ",1151,78.97,17.05,100,0,1036,62,35,0,7,13,7,5,16,21,62,27,21,44,33,61,71,104,157,210,308
UBC,2015,W,PHIL,230,A,002,"MORAL & POLI I","Guindon, Bruno",82,67.06,9.1,87,38,75,3,3,0,0,0,0,0,1,2,3,3,5,14,16,12,11,9,4,1,0
UBC,2015,W,PHIL,230,A,003,"MORAL & POLI I","Guindon, Bruno",83,65.78,10.38,86,25,74,4,4,0,1,0,0,1,0,3,4,6,7,16,7,14,11,5,6,2,0
UBC,2015,W,PHIL,230, ,OVERALL,"MORAL & POLI I"," ",165,66.42,9.75,87,25,149,7,7,0,1,0,0,1,1,5,7,9,12,30,23,26,22,14,10,3,0
UBC,2015,W,PHIL,240,A,001,"KNOW & REALITY I","Ichikawa, Jonathan",84,77.97,10.93,93,49,78,1,4,0,0,0,0,0,0,1,1,4,3,1,2,5,7,13,19,17,7
UBC,2015,W,PHIL,240,A,002,"KNOW & REALITY I","Ichikawa, Jonathan",77,76.78,15.49,90,5,70,6,0,0,0,1,1,1,0,3,6,0,0,2,1,2,5,14,29,15,2
UBC,2015,W,PHIL,240,A,004,"KNOW & REALITY I","Schmor, Kent",16,71.57,11.47,92,55,14,0,2,0,0,0,0,0,0,0,0,0,2,1,2,2,2,2,1,0,2
UBC,2015,W,PHIL,240, ,OVERALL,"KNOW & REALITY I"," ",177,76.91,13.25,93,5,162,7,6,0,0,1,1,1,0,4,7,4,5,4,5,9,14,29,49,32,11
UBC,2015,W,PHIL,260,A,001,"SCIE & SOCIETY","Kojevnikov, Alexei",14,70.77,17.25,90,20,12,1,1,0,0,0,0,1,0,0,1,0,0,0,2,3,3,0,1,2,1
UBC,2015,W,PHIL,260, ,OVERALL,"SCIE & SOCIETY"," ",15,70.77,17.25,90,20,12,1,2,0,0,0,0,1,0,0,1,0,0,0,2,3,3,0,1,2,1
UBC,2015,W,PHIL,310,A,001,"PHILOSOPHY PLATO","Griffin, Michael",121,75.04,10.32,93,23,112,4,4,0,0,0,0,1,0,3,4,1,0,3,11,16,20,12,31,15,3
UBC,2015,W,PHIL,310, ,OVERALL,"PHILOSOPHY PLATO"," ",121,75.04,10.32,93,23,112,4,4,0,0,0,0,1,0,3,4,1,0,3,11,16,20,12,31,15,3
UBC,2015,W,PHIL,311,A,002,"PHILOSOPHY ARIST","Berryman, Sylvia",39,67.36,12.83,92,28,34,2,3,0,0,0,0,1,0,1,2,3,5,3,5,3,4,4,5,1,1
UBC,2015,W,PHIL,311, ,OVERALL,"PHILOSOPHY ARIST"," ",39,67.36,12.83,92,28,34,2,3,0,0,0,0,1,0,1,2,3,5,3,5,3,4,4,5,1,1
