Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,STAT,200, ,101,"ELEM STAT APPLIC","CASQUILHO RESENDE, CAMILA",158,72.5,14.86,99,30,142,12,0,1,2,0,0,0,6,6,12,6,7,11,12,16,18,16,21,14,21
UBC,2015,W,STAT,200, ,103,"ELEM STAT APPLIC","Yu, Hoi Yin Eugenia",345,70.76,11.57,99,33,327,11,3,0,4,0,0,0,2,9,11,19,19,32,45,57,38,34,49,11,23
UBC,2015,W,STAT,200, ,202,"ELEM STAT APPLIC","Wu, Lang",322,68.92,13.33,99,28,296,14,5,0,7,0,0,1,4,9,14,24,31,44,43,29,35,18,27,18,27
UBC,2015,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",833,70.39,12.99,99,28,765,37,16,1,13,0,0,1,12,24,37,49,57,87,100,102,91,68,97,43,71
UBC,2015,W,STAT,203, ,103,"STATISTICAL MTHD","Dunham, Bruce",120,73.25,13.93,94,0,113,3,3,1,0,1,0,1,1,0,3,7,4,10,7,8,16,14,28,15,4
UBC,2015,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",123,73.25,13.93,94,0,113,3,6,1,0,1,0,1,1,0,3,7,4,10,7,8,16,14,28,15,4
UBC,2015,W,STAT,241, ,101,"INTRO PROB&STATS","Lee, Melissa",45,74.66,14.24,96,24,43,1,1,0,0,0,0,1,0,0,1,2,2,2,2,7,7,5,2,8,6
UBC,2015,W,STAT,241, ,201,"INTRO PROB&STATS","Lee, Melissa",112,71.41,14.85,97,24,106,6,0,0,0,0,0,2,2,2,6,2,15,11,9,9,10,9,16,14,11
UBC,2015,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",158,72.33,14.71,97,24,149,7,2,0,0,0,0,3,2,2,7,4,17,13,11,16,17,14,18,22,17
UBC,2015,W,STAT,251, ,101,"ELEM STATISTICS","Lee, Melissa",150,71.76,14.66,97,26,140,7,3,0,0,0,0,2,5,0,7,10,6,16,11,14,17,13,25,12,16
UBC,2015,W,STAT,251, ,201,"ELEM STATISTICS","Lee, Melissa",220,73.14,12.28,97,36,209,5,4,0,2,0,0,0,1,4,5,14,5,17,26,26,28,19,31,19,24
UBC,2015,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",377,72.58,13.3,97,26,349,12,14,0,2,0,0,2,6,4,12,24,11,33,37,40,45,32,56,31,40
UBC,2015,W,STAT,300, ,101,"INT STATS APPLIC","Wu, Lang",140,75.37,12.53,98,21,131,1,1,3,2,0,0,1,0,0,1,5,10,6,11,12,17,14,20,21,15
UBC,2015,W,STAT,300, ,OVERALL,"INT STATS APPLIC"," ",144,75.37,12.53,98,21,131,1,2,6,2,0,0,1,0,0,1,5,10,6,11,12,17,14,20,21,15
UBC,2015,W,STAT,302, ,101,"INTR PROBABILITY","Bouchard-Cote, Alexandre",99,73.3,15.88,100,0,90,3,4,1,0,1,1,0,0,1,3,5,8,7,4,6,12,6,19,16,7
UBC,2015,W,STAT,302, ,201,"INTR PROBABILITY","Yu, Hoi Yin Eugenia",100,70.38,14.97,99,38,92,7,1,0,0,0,0,0,2,5,7,16,1,2,10,11,8,15,11,9,9
UBC,2015,W,STAT,302, ,202,"INTR PROBABILITY","Nolde, Natalia",93,65.86,17.62,99,11,79,14,0,0,0,0,1,0,3,10,14,17,6,5,10,6,6,6,4,10,9
UBC,2015,W,STAT,302, ,OVERALL,"INTR PROBABILITY"," ",292,69.86,16.4,100,0,261,24,5,1,0,1,2,0,5,16,24,38,15,14,24,23,26,27,34,35,25
UBC,2015,W,STAT,305, ,201,"INT STAT INFERNC","Welch, William",146,72.24,15.52,99,27,130,10,5,1,0,0,0,1,4,5,10,6,13,12,7,17,11,10,19,18,17
UBC,2015,W,STAT,305, ,OVERALL,"INT STAT INFERNC"," ",151,72.24,15.52,99,27,130,10,10,1,0,0,0,1,4,5,10,6,13,12,7,17,11,10,19,18,17
UBC,2015,W,STAT,306, ,201,"RLTNSHIPS DATA","Joe, Harry Sue Wah",127,72.75,14.09,96,9,120,5,2,0,0,1,1,1,1,1,5,5,2,9,8,20,18,18,21,7,12
UBC,2015,W,STAT,306, ,OVERALL,"RLTNSHIPS DATA"," ",129,72.75,14.09,96,9,120,5,4,0,0,1,1,1,1,1,5,5,2,9,8,20,18,18,21,7,12
UBC,2015,W,STAT,344, ,101,"SAMPLE SURVEYS","Gustafson, Paul",85,72.46,14.12,97,32,78,5,1,0,0,0,0,0,2,3,5,2,9,3,7,7,11,10,7,12,10
UBC,2015,W,STAT,344, ,OVERALL,"SAMPLE SURVEYS"," ",86,72.46,14.12,97,32,78,5,2,0,0,0,0,0,2,3,5,2,9,3,7,7,11,10,7,12,10
UBC,2015,W,STAT,357, ,201,"STOCH SIGNAL&SYS","Krishnamurthy, Vikram;Zamar, Ruben",63,60.6,20.95,100,16,51,12,0,0,0,0,1,5,6,0,12,11,4,8,8,4,3,3,2,1,7
UBC,2015,W,STAT,357, ,OVERALL,"STOCH SIGNAL&SYS"," ",63,60.6,20.95,100,16,51,12,0,0,0,0,1,5,6,0,12,11,4,8,8,4,3,3,2,1,7
UBC,2015,W,STAT,398, ,201,"COOP WK PLACE I","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,STAT,398, ,OVERALL,"COOP WK PLACE I"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,STAT,404, ,101,"DSGN&ANL EXPERMT","Welch, William",64,74.83,12.13,96,38,62,1,1,0,0,0,0,0,1,0,1,3,3,4,6,6,9,8,8,7,8
UBC,2015,W,STAT,404, ,OVERALL,"DSGN&ANL EXPERMT"," ",65,74.83,12.13,96,38,62,1,2,0,0,0,0,0,1,0,1,3,3,4,6,6,9,8,8,7,8
UBC,2015,W,STAT,406, ,101,"METHS STAT LEARN","Salibian-Barrera, Matias",53,79.67,13.48,96,33,47,2,1,2,1,0,0,0,1,1,2,1,0,1,3,3,4,6,11,6,12
UBC,2015,W,STAT,406, ,OVERALL,"METHS STAT LEARN"," ",56,79.67,13.48,96,33,47,2,2,4,1,0,0,0,1,1,2,1,0,1,3,3,4,6,11,6,12
UBC,2015,W,STAT,443, ,201,"TIME SRS FORCAST","Dunham, Bruce",93,68.08,10.4,86,27,91,1,1,0,0,0,0,1,0,0,1,6,18,4,8,15,14,12,11,3,0
UBC,2015,W,STAT,443, ,OVERALL,"TIME SRS FORCAST"," ",94,68.08,10.4,86,27,91,1,2,0,0,0,0,1,0,0,1,6,18,4,8,15,14,12,11,3,0
UBC,2015,W,STAT,450, ,201,"CASE STUDIES","Cohen Freue, Gabriela",8,89.25,6.32,97,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
UBC,2015,W,STAT,450, ,OVERALL,"CASE STUDIES"," ",8,89.25,6.32,97,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
UBC,2015,W,STAT,460, ,101,"STAT INFRNCE I","Zamar, Ruben",13,88.09,8.7,97,70,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,6
UBC,2015,W,STAT,460, ,OVERALL,"STAT INFRNCE I"," ",13,88.09,8.7,97,70,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,6
UBC,2015,W,STAT,461, ,201,"STAT INFRNCE II","Chen, Jiahua",8,89.57,5.41,98,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2015,W,STAT,461, ,OVERALL,"STAT INFRNCE II"," ",8,89.57,5.41,98,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,2015,W,STAT,521,B,101,"FND MULTIVAR ANL","Joe, Harry Sue Wah",4,92.5,3.54,95,90,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2015,W,STAT,521, ,OVERALL,"FND MULTIVAR ANL"," ",4,92.5,3.54,95,90,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2015,W,STAT,536,A,201,"STAT THRY DSG&AN","Wu, Lang",11,88,2.93,92,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4
UBC,2015,W,STAT,536, ,OVERALL,"STAT THRY DSG&AN"," ",21,87.95,2.92,92,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8
UBC,2015,W,STAT,536,B,201,"STAT THRY DSG&AN","Wu, Lang",10,87.9,3.07,92,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4
UBC,2015,W,STAT,536, ,OVERALL,"STAT THRY DSG&AN"," ",21,87.95,2.92,92,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8
UBC,2015,W,STAT,536, ,OVERALL,"STAT THRY DSG&AN"," ",21,87.95,2.92,92,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,8
UBC,2015,W,STAT,538,A,101,"GEN LINEAR MODLS","Brant, Rollin Frederick",12,89.83,5.36,98,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
UBC,2015,W,STAT,538, ,OVERALL,"GEN LINEAR MODLS"," ",12,89.83,5.36,98,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
UBC,2015,W,STAT,540, ,201,"STAT METH HD BIO","Mostafavi, Sara",23,86.95,6.28,93,70,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,8,8
UBC,2015,W,STAT,540, ,OVERALL,"STAT METH HD BIO"," ",25,86.95,6.28,93,70,21,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,8,8
UBC,2015,W,STAT,545,A,101,"DATA ANALYSIS","Bryan, Jennifer Frazier",62,89.95,4.31,98,72,58,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,22,32
UBC,2015,W,STAT,545, ,OVERALL,"DATA ANALYSIS"," ",62,89.95,4.31,98,72,58,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,22,32
UBC,2015,W,STAT,547,C,101,"TOPICS IN STAT","Bouchard-Cote, Alexandre",19,89.89,2.87,94,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11
UBC,2015,W,STAT,547, ,OVERALL,"TOPICS IN STAT"," ",90,87.99,5.08,98,68,86,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12,40,31
