Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,GEOG,121, ,101,"GEOG ENVIRO GLOB","Glassman, James Francis",201,66.9,16.07,90,0,181,14,6,0,0,6,1,2,4,1,14,4,13,15,21,45,37,20,15,10,1
UBC,2015,W,GEOG,121, ,102,"GEOG ENVIRO GLOB","Glassman, James Francis",196,70.68,11.67,87,3,181,10,4,0,0,1,1,0,2,6,10,5,7,11,11,43,32,24,41,7,0
UBC,2015,W,GEOG,121, ,V01,"GEOG ENVIRO GLOB","McPhee, Siobhan",128,66,13.84,87,14,110,13,5,0,0,0,1,5,4,3,13,3,6,8,18,22,29,15,4,5,0
UBC,2015,W,GEOG,121, ,OVERALL,"GEOG ENVIRO GLOB"," ",542,68.1,14.13,90,0,472,37,32,0,0,7,3,7,10,10,37,12,26,34,50,110,98,59,60,22,1
UBC,2015,W,GEOG,122, ,201,"GEOG MOD GLOB","Barnes, Trevor;Ley, David Frederick",203,68.81,14.64,95,26,173,20,4,2,4,0,0,2,7,11,20,9,17,17,12,25,21,24,21,20,7
UBC,2015,W,GEOG,122, ,299,"GEOG MOD GLOB","Barnes, Trevor;Ley, David Frederick",92,71.53,11.45,100,45,86,2,3,0,0,0,0,0,0,2,2,3,5,10,13,16,7,7,11,9,5
UBC,2015,W,GEOG,122, ,V01,"GEOG MOD GLOB","McPhee, Siobhan",115,72.81,15.01,90,0,108,5,2,0,0,2,2,1,0,0,5,2,3,2,4,11,24,27,25,8,2
UBC,2015,W,GEOG,122, ,OVERALL,"GEOG MOD GLOB"," ",423,70.57,14.18,100,0,367,27,20,4,4,2,2,3,7,13,27,14,25,29,29,52,52,58,57,37,14
UBC,2015,W,GEOG,211, ,101,"STATE OF EARTH","Brown, Loch",123,76.48,10.09,92,16,118,2,3,0,0,0,1,0,0,1,2,1,1,6,5,14,15,25,28,19,4
UBC,2015,W,GEOG,211, ,OVERALL,"STATE OF EARTH"," ",123,76.48,10.09,92,16,118,2,3,0,0,0,1,0,0,1,2,1,1,6,5,14,15,25,28,19,4
UBC,2015,W,GEOG,220, ,101,"GEOPOLITICS","Kuus, Merje",67,70.06,13.05,85,0,61,4,2,0,0,1,0,0,1,2,4,1,3,3,2,15,12,12,11,2,0
UBC,2015,W,GEOG,220, ,OVERALL,"GEOPOLITICS"," ",67,70.06,13.05,85,0,61,4,2,0,0,1,0,0,1,2,4,1,3,3,2,15,12,12,11,2,0
UBC,2015,W,GEOG,250, ,101,"CITIES","Wyly, Elvin",71,79.09,7.42,92,55,65,0,1,0,4,0,0,0,0,0,0,0,2,0,1,8,5,12,20,13,4
UBC,2015,W,GEOG,250, ,OVERALL,"CITIES"," ",72,79.09,7.42,92,55,65,0,2,0,4,0,0,0,0,0,0,0,2,0,1,8,5,12,20,13,4
UBC,2015,W,GEOG,281, ,201,"GEOG PACIFIC RIM","Glassman, James Francis",25,72.56,19.26,88,0,23,2,0,0,0,1,0,0,1,0,2,0,1,0,3,1,1,3,9,5,0
UBC,2015,W,GEOG,281, ,OVERALL,"GEOG PACIFIC RIM"," ",25,72.56,19.26,88,0,23,2,0,0,0,1,0,0,1,0,2,0,1,0,3,1,1,3,9,5,0
UBC,2015,W,GEOG,290, ,201,"INTR GEOG CANADA","Mackie, Richard Somerset",45,74.13,10.35,92,52,45,0,0,0,0,0,0,0,0,0,0,2,1,3,8,4,5,4,9,7,2
UBC,2015,W,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",45,74.13,10.35,92,52,45,0,0,0,0,0,0,0,0,0,0,2,1,3,8,4,5,4,9,7,2
UBC,2015,W,GEOG,310, ,101,"ENVIR & SUST","Brown, Loch",100,76.64,8.67,89,45,97,2,1,0,0,0,0,0,0,2,2,1,3,3,1,9,16,20,29,15,0
UBC,2015,W,GEOG,310, ,201,"ENVIR & SUST","Blair, Alec;Williams, Jennifer",219,75.63,13.81,97,8,212,5,1,0,0,1,1,0,1,2,5,9,12,10,19,14,25,27,21,47,28
UBC,2015,W,GEOG,310, ,OVERALL,"ENVIR & SUST"," ",319,75.95,12.43,97,8,309,7,2,0,0,1,1,0,1,4,7,10,15,13,20,23,41,47,50,62,28
UBC,2015,W,GEOG,311, ,201,"URBAN ENVR","Christen, Andreas;Hermansen, Sally",77,73.11,10.02,90,39,73,2,2,0,0,0,0,0,1,1,2,0,4,4,7,14,11,8,14,8,3
UBC,2015,W,GEOG,311, ,OVERALL,"URBAN ENVR"," ",77,73.11,10.02,90,39,73,2,2,0,0,0,0,0,1,1,2,0,4,4,7,14,11,8,14,8,3
UBC,2015,W,GEOG,312, ,201,"CLMT CHNG SC SOC","Donner, Simon",72,75.37,9.53,90,35,69,2,1,0,0,0,0,0,1,1,2,0,1,1,9,6,14,9,20,8,1
UBC,2015,W,GEOG,312, ,OVERALL,"CLMT CHNG SC SOC"," ",72,75.37,9.53,90,35,69,2,1,0,0,0,0,0,1,1,2,0,1,1,9,6,14,9,20,8,1
UBC,2015,W,GEOG,316, ,201,"GEOG NATURAL HAZ","Brown, Loch",95,74.51,8.78,88,30,92,3,0,0,0,0,0,0,1,2,3,0,0,4,4,16,12,26,23,7,0
UBC,2015,W,GEOG,316, ,OVERALL,"GEOG NATURAL HAZ"," ",95,74.51,8.78,88,30,92,3,0,0,0,0,0,0,1,2,3,0,0,4,4,16,12,26,23,7,0
UBC,2015,W,GEOG,318, ,201,"SUST CHNG ENVR","Brown, Loch",28,75.89,7.43,90,58,28,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,8,6,2,1
UBC,2015,W,GEOG,318, ,OVERALL,"SUST CHNG ENVR"," ",28,75.89,7.43,90,58,28,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,8,6,2,1
UBC,2015,W,GEOG,319, ,201,"ENV IMPACT ASSMT","Brown, Loch;Green, Arthur;Turner, Derek",65,76.37,8.96,92,46,61,1,3,0,0,0,0,0,0,1,1,1,2,1,6,4,6,13,19,8,1
