Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,CHIN,101, ,001,"BASIC CHIN I 1","Wang, Qian",26,74.88,12,88,26,23,1,1,1,0,0,0,1,0,0,1,0,0,0,2,2,3,8,5,3,0
UBC,2015,W,CHIN,101, ,002,"BASIC CHIN I 1","Wang, Qian",21,77.24,6.05,85,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,8,3,4,0
UBC,2015,W,CHIN,101, ,003,"BASIC CHIN I 1","Wu, Xinxin",20,74.11,14.13,88,27,18,1,1,0,0,0,0,1,0,0,1,0,0,1,3,0,2,5,2,5,0
UBC,2015,W,CHIN,101, ,004,"BASIC CHIN I 1","Lee, An-Yi",16,75.71,7.29,85,60,14,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,3,4,2,2,0
UBC,2015,W,CHIN,101, ,005,"BASIC CHIN I 1","Lee, An-Yi",21,70.71,12.87,85,32,20,1,0,0,0,0,0,0,1,0,1,2,0,1,0,3,6,3,4,1,0
UBC,2015,W,CHIN,101, ,006,"BASIC CHIN I 1","Fan, Ya-Ting",15,79.5,7,93,70,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,2,2
UBC,2015,W,CHIN,101, ,007,"BASIC CHIN I 1","Wu, Xinxin",21,74.42,7.43,86,60,19,0,1,1,0,0,0,0,0,0,0,0,0,2,1,2,5,4,4,1,0
UBC,2015,W,CHIN,101, ,008,"BASIC CHIN I 1","Fan, Ya-Ting",22,73.73,18.47,90,0,21,1,0,0,0,1,0,0,0,0,1,0,0,1,1,2,4,7,0,3,3
UBC,2015,W,CHIN,101, ,009,"BASIC CHIN I 1","Lee, An-Yi",30,73.46,15.27,88,12,27,1,1,1,0,0,1,0,0,0,1,2,0,0,0,4,5,5,7,4,0
UBC,2015,W,CHIN,101, ,010,"BASIC CHIN I 1","Lee, An-Yi",29,73.59,20.52,91,0,25,2,2,0,0,1,0,1,0,0,2,1,0,0,1,1,4,5,6,5,2
UBC,2015,W,CHIN,101, ,011,"BASIC CHIN I 1","Lin, Chien-Ju",10,65,26.41,88,0,9,1,0,0,0,1,0,0,0,0,1,2,0,0,1,1,0,1,2,2,0
UBC,2015,W,CHIN,101, ,OVERALL,"BASIC CHIN I 1"," ",231,74.04,14.48,93,0,211,8,6,6,0,3,1,3,1,0,8,7,0,7,10,18,38,57,35,32,7
UBC,2015,W,CHIN,103, ,001,"BASIC CHIN I 2","Lee, An-Yi",16,65.67,19.83,83,0,14,1,1,0,0,1,0,0,0,0,1,1,0,0,2,4,3,2,2,0,0
UBC,2015,W,CHIN,103, ,004,"BASIC CHIN I 2","Lin, Chien-Ju",16,73.25,9.94,88,50,16,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,5,4,1,2,0
UBC,2015,W,CHIN,103, ,005,"BASIC CHIN I 2","Wu, Xinxin",27,76.54,8.56,88,50,26,0,0,1,0,0,0,0,0,0,0,1,0,1,2,1,2,6,11,2,0
UBC,2015,W,CHIN,103, ,006,"BASIC CHIN I 2","Fan, Ya-Ting",13,79.25,7,93,68,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,3,1
UBC,2015,W,CHIN,103, ,007,"BASIC CHIN I 2","Wu, Xinxin",17,79.82,7.49,90,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,2,5,2
UBC,2015,W,CHIN,103, ,008,"BASIC CHIN I 2","Fan, Ya-Ting",23,79.19,7.14,90,64,21,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,9,3,0,5
UBC,2015,W,CHIN,103, ,OVERALL,"BASIC CHIN I 2"," ",112,75.87,11.32,93,0,106,1,2,3,0,1,0,0,0,0,1,3,0,3,6,8,19,27,20,12,8
UBC,2015,W,CHIN,104, ,001,"IN BASIC CHIN I","Xia, Wei",16,69.69,24.47,95,17,11,2,1,2,0,0,1,1,0,0,2,1,0,1,1,0,0,1,3,2,2
UBC,2015,W,CHIN,104, ,OVERALL,"IN BASIC CHIN I"," ",16,69.69,24.47,95,17,11,2,1,2,0,0,1,1,0,0,2,1,0,1,1,0,0,1,3,2,2
UBC,2015,W,CHIN,105, ,001,"BASIC CHIN II 1","Lu, Ming Zhu",28,74.82,9.06,89,60,28,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,4,2,6,5,0
UBC,2015,W,CHIN,105, ,002,"BASIC CHIN II 1","Lu, Ming Zhu",28,72.04,9.37,88,51,28,0,0,0,0,0,0,0,0,0,0,1,0,6,3,1,7,2,5,3,0
UBC,2015,W,CHIN,105, ,003,"BASIC CHIN II 1","Lee, An-Yi",15,74.27,9.37,89,60,15,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,5,2,2,0
UBC,2015,W,CHIN,105, ,OVERALL,"BASIC CHIN II 1"," ",71,73.61,9.21,89,51,71,0,0,0,0,0,0,0,0,0,0,1,0,14,7,5,12,9,13,10,0
