Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,LAST,100, ,001,"INTR LATN AM STD","Beasley-Murray, Jonathan",16,79.14,6.94,88,65,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,4,0
UBC,2015,W,LAST,100, ,OVERALL,"INTR LATN AM STD"," ",16,79.14,6.94,88,65,14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,4,0
UBC,2015,W,LAST,201, ,101,"POP CULT LTN AM","Fraser, Barbara",27,84.58,9.06,96,50,26,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,8,5,9
UBC,2015,W,LAST,201, ,OVERALL,"POP CULT LTN AM"," ",27,84.58,9.06,96,50,26,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,8,5,9
