Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,SCIE,1, ,001,"SCIENCE ONE","",73,78.44,9.38,97,61,62,0,11,0,0,0,0,0,0,0,0,0,0,3,6,7,8,6,11,13,8
UBC,2015,W,SCIE,1, ,L02,"SCIENCE ONE","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,SCIE,1, ,L03,"SCIENCE ONE","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,SCIE,1, ,T02,"SCIENCE ONE","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,SCIE,1, ,T03,"SCIENCE ONE","",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,SCIE,1, ,OVERALL,"SCIENCE ONE"," ",95,78.44,9.38,97,61,62,0,33,0,0,0,0,0,0,0,0,0,0,3,6,7,8,6,11,13,8
UBC,2015,W,SCIE,113, ,108,"SCIE SEMINAR","Oberg, Gunilla;Rosado Rey, Abel",26,78.04,8.31,90,62,25,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,3,4,6,2
UBC,2015,W,SCIE,113, ,109,"SCIE SEMINAR","Matsuuchi, Linda;Oberg, Gunilla",26,84.29,7.89,95,70,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,4,9
UBC,2015,W,SCIE,113, ,110,"SCIE SEMINAR","Booth, Kellogg;Oberg, Gunilla",24,76.13,7,86,59,23,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,6,1,9,2,0
UBC,2015,W,SCIE,113, ,111,"SCIE SEMINAR","Oberg, Gunilla;Steyn, Douw Gerbrand",25,78.08,6.95,89,63,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,9,4,0
UBC,2015,W,SCIE,113, ,112,"SCIE SEMINAR","Johnson, Mark;Oberg, Gunilla",24,75.83,11.87,85,26,23,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,4,12,2,0
UBC,2015,W,SCIE,113, ,113,"SCIE SEMINAR","Berger, James;Oberg, Gunilla",24,76.96,6.79,88,58,24,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,6,8,2,0
UBC,2015,W,SCIE,113, ,114,"SCIE SEMINAR","Carolan, James;Oberg, Gunilla",24,72.43,7.9,90,53,23,0,1,0,0,0,0,0,0,0,0,1,0,2,1,6,7,0,5,0,1
UBC,2015,W,SCIE,113, ,11A,"SCIE SEMINAR","Oberg, Gunilla;Sherman, John",27,72.11,9.56,90,50,27,0,0,0,0,0,0,0,0,0,0,2,0,2,2,7,4,2,7,0,1
UBC,2015,W,SCIE,113, ,209,"SCIE SEMINAR","Maxwell, Jane",25,75.2,15.39,90,30,23,2,0,0,0,0,0,0,2,0,2,1,0,0,1,1,2,5,6,6,1
UBC,2015,W,SCIE,113, ,210,"SCIE SEMINAR","Plotkin, Steven",27,69.7,16.79,93,29,23,4,0,0,0,0,0,1,1,2,4,0,2,3,0,4,2,3,3,5,1
UBC,2015,W,SCIE,113, ,211,"SCIE SEMINAR","Adamson, Martin",27,75.65,10.29,88,44,25,1,1,0,0,0,0,0,0,1,1,0,1,1,2,2,2,3,13,1,0
UBC,2015,W,SCIE,113, ,212,"SCIE SEMINAR","Graves, Marcia",26,77.64,15.15,92,30,23,2,1,0,0,0,0,0,2,0,2,0,0,0,1,0,5,2,6,7,2
UBC,2015,W,SCIE,113, ,213,"SCIE SEMINAR","Ivanochko, Tara",26,79.12,5.13,86,69,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,11,4,0
UBC,2015,W,SCIE,113, ,214,"SCIE SEMINAR","Sherman, John",25,68.87,15.97,92,27,22,1,2,0,0,0,0,1,0,0,1,5,1,0,1,3,3,1,5,2,1
UBC,2015,W,SCIE,113, ,215,"SCIE SEMINAR","Jandciu, Eric",26,80.32,8.07,95,62,25,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,8,2,4
