Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,ASIC,200, ,BA2,"ISSUES ARTS&SCI","Ng, David;Sens, Allen",56,76.95,8.01,90,50,56,0,0,0,0,0,0,0,0,0,0,1,0,0,6,8,7,8,15,8,3
UBC,2015,W,ASIC,200, ,OVERALL,"ISSUES ARTS&SCI"," ",56,76.95,8.01,90,50,56,0,0,0,0,0,0,0,0,0,0,1,0,0,6,8,7,8,15,8,3
UBC,2015,W,ASIC,220, ,208,"INTR SUSTAINABIL","Kandlikar, Milind",42,71.27,15.53,91,20,39,2,1,0,0,0,0,2,0,0,2,2,2,5,2,6,3,4,7,6,2
UBC,2015,W,ASIC,220, ,OVERALL,"INTR SUSTAINABIL"," ",42,71.27,15.53,91,20,39,2,1,0,0,0,0,2,0,0,2,2,2,5,2,6,3,4,7,6,2
