Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,ETEC,500, ,65A,"RES METH EDUC","Ercikan, Kadriye",21,90.6,8.32,97,61,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,16
UBC,2015,W,ETEC,500, ,65B,"RES METH EDUC","Ercikan, Kadriye",22,88.68,5.02,97,81,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,10
UBC,2015,W,ETEC,500, ,65C,"RES METH EDUC","Cho, Sunah",22,93.32,3.39,99,88,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18
UBC,2015,W,ETEC,500, ,65D,"RES METH EDUC","McCracken, Janet R",23,89.91,7.61,98,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,15
UBC,2015,W,ETEC,500, ,OVERALL,"RES METH EDUC"," ",88,90.62,6.48,99,61,87,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8,16,59
UBC,2015,W,ETEC,510, ,65A,"DES TECH","Hauge, Chelsey",20,91.74,4.81,98,76,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,13
UBC,2015,W,ETEC,510, ,65B,"DES TECH","Miller, Jeffrey D",18,89,3.29,93,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11
UBC,2015,W,ETEC,510, ,65C,"DES TECH","Janes, Diane",21,93.05,1.05,95,91,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
UBC,2015,W,ETEC,510, ,OVERALL,"DES TECH"," ",59,91.33,3.73,98,76,57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,44
UBC,2015,W,ETEC,511, ,64A,"FOUND ED TECH","Alam, Matiul",19,87.5,22.29,97,0,17,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16
UBC,2015,W,ETEC,511, ,64B,"FOUND ED TECH","Alam, Matiul",22,90.05,4.6,97,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,13
UBC,2015,W,ETEC,511, ,64C,"FOUND ED TECH","Feng, Francis",21,91.81,4.79,98,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16
UBC,2015,W,ETEC,511, ,64D,"FOUND ED TECH","Wang, Yifei",22,90.33,13,99,40,20,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,15
UBC,2015,W,ETEC,511, ,64E,"FOUND ED TECH","Wang, Yifei",15,84.53,24.16,97,0,14,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,2,9
UBC,2015,W,ETEC,511, ,OVERALL,"FOUND ED TECH"," ",99,89.16,14.95,99,0,94,3,2,0,0,2,0,0,0,1,3,0,0,0,0,0,0,2,10,13,69
UBC,2015,W,ETEC,512, ,64A,"APPL LEAR THEOR","Shapka, Jennifer",23,89.13,2.34,93,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11
UBC,2015,W,ETEC,512, ,64B,"APPL LEAR THEOR","Shapka, Jennifer",22,88.95,2.75,94,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8
UBC,2015,W,ETEC,512, ,64C,"APPL LEAR THEOR","Cho, Sunah",23,90.26,2.93,93,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,17
UBC,2015,W,ETEC,512, ,64D,"APPL LEAR THEOR","McCracken, Janet R",22,86.23,5.51,96,73,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,12,5
UBC,2015,W,ETEC,512, ,OVERALL,"APPL LEAR THEOR"," ",90,88.67,3.82,96,73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,43,41
UBC,2015,W,ETEC,520, ,65A,"PLAN MAN LEARN","Bullen, Mark",17,81.41,7.68,95,62,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,7,1
UBC,2015,W,ETEC,520, ,65B,"PLAN MAN LEARN","Bourlova, Tatiana",11,87.36,4.97,96,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3
UBC,2015,W,ETEC,520, ,OVERALL,"PLAN MAN LEARN"," ",28,83.75,7.27,96,62,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,7,11,4
