Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,MUSC,100, ,001,"PRNC MUSCL FORM","Roeder, John Barlow",81,71.68,15.42,96,14,75,5,0,0,1,0,1,0,0,4,5,10,3,3,4,8,10,8,11,9,9
UBC,2015,W,MUSC,100, ,OVERALL,"PRNC MUSCL FORM"," ",81,71.68,15.42,96,14,75,5,0,0,1,0,1,0,0,4,5,10,3,3,4,8,10,8,11,9,9
UBC,2015,W,MUSC,101, ,001,"DIATNC HRMNY&VCE","Palmer, James",64,76.52,18.86,99,6,58,6,0,0,0,1,0,1,1,3,6,4,0,2,3,4,2,8,10,8,17
UBC,2015,W,MUSC,101, ,OVERALL,"DIATNC HRMNY&VCE"," ",64,76.52,18.86,99,6,58,6,0,0,0,1,0,1,1,3,6,4,0,2,3,4,2,8,10,8,17
UBC,2015,W,MUSC,103, ,001,"INTRO MUSC THRY","Konoval, Michael Brandon",73,79.52,18.69,99,0,67,4,1,0,0,1,1,0,1,1,4,1,3,3,5,1,5,7,7,7,28
UBC,2015,W,MUSC,103, ,OVERALL,"INTRO MUSC THRY"," ",73,79.52,18.69,99,0,67,4,1,0,0,1,1,0,1,1,4,1,3,3,5,1,5,7,7,7,28
UBC,2015,W,MUSC,104, ,001,"INTR TO DIATONIC","Konoval, Michael Brandon",23,78.05,12.3,96,50,20,0,3,0,0,0,0,0,0,0,0,1,0,2,0,2,3,2,2,4,4
UBC,2015,W,MUSC,104, ,OVERALL,"INTR TO DIATONIC"," ",23,78.05,12.3,96,50,20,0,3,0,0,0,0,0,0,0,0,1,0,2,0,2,3,2,2,4,4
UBC,2015,W,MUSC,105, ,001,"AURAL SKILLS I","Paslawski, Gordon",54,,,,,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,105, ,OVERALL,"AURAL SKILLS I"," ",55,,,,,0,0,2,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,106, ,002,"AURAL SKILLS II","Paslawski, Gordon",54,,,,,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,106, ,OVERALL,"AURAL SKILLS II"," ",56,,,,,0,0,2,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MUSC,107,C,002,"COMPOSITION I","Chang Bortolussi, Dorothy;Chatman, Stephen",9,84.22,4.66,91,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,2
UBC,2015,W,MUSC,107, ,OVERALL,"COMPOSITION I"," ",12,84.67,4.46,91,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,2
UBC,2015,W,MUSC,112, ,001,"CLASS BRASS&PERC","King, Sharman;Littleford, James S",23,83.7,8.03,95,58,23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,6,10,4
UBC,2015,W,MUSC,112, ,OVERALL,"CLASS BRASS&PERC"," ",23,83.7,8.03,95,58,23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,6,10,4
