Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,CNRS,370, ,001,"THEORIES MYTH","Djurdjevic, Gordan G.D.",39,71.3,15.46,95,18,35,2,1,1,0,0,1,1,0,0,2,1,1,0,7,7,5,4,4,3,3
UBC,2015,W,CNRS,370, ,OVERALL,"THEORIES MYTH"," ",39,71.3,15.46,95,18,35,2,1,1,0,0,1,1,0,0,2,1,1,0,7,7,5,4,4,3,3
UBC,2015,W,CNRS,500, ,001,"SEM MEDITER STDY","Bablitz, Leanne",11,83.33,4.92,89,76,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0
UBC,2015,W,CNRS,500, ,OVERALL,"SEM MEDITER STDY"," ",11,83.33,4.92,89,76,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0
UBC,2015,W,CNRS,502,A,001,"STUDIES LAW","Kennell, Nigel",4,85.25,1.71,87,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2015,W,CNRS,502, ,OVERALL,"STUDIES LAW"," ",8,85.13,2.75,90,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1
UBC,2015,W,CNRS,502,B,001,"STUDIES LAW","Milstein, Sara",4,85,3.83,90,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2015,W,CNRS,502, ,OVERALL,"STUDIES LAW"," ",8,85.13,2.75,90,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1
UBC,2015,W,CNRS,549, ,001,"MASTER'S THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,CNRS,549, ,OVERALL,"MASTER'S THESIS"," ",9,82,0,82,82,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
