Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,BAMA,503, ,001,"NEW PRODUCT DEV","Silk, Timothy",45,80.18,2.89,90,76,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,3,1
UBC,2015,W,BAMA,503, ,002,"NEW PRODUCT DEV","Silk, Timothy",14,81.14,2.18,85,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0
UBC,2015,W,BAMA,503, ,302,"NEW PRODUCT DEV","Silk, Timothy",35,80.69,2.35,88,77,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,3,0
UBC,2015,W,BAMA,503, ,OVERALL,"NEW PRODUCT DEV"," ",94,80.51,2.6,90,76,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,63,8,1
UBC,2015,W,BAMA,504, ,001,"INT MKTG COMM","Stone, Ann",27,82.26,2.25,87,77,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,5,0
UBC,2015,W,BAMA,504, ,815,"INT MKTG COMM","Stone, Ann",26,81.35,2.73,86,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,4,0
UBC,2015,W,BAMA,504, ,OVERALL,"INT MKTG COMM"," ",53,81.81,2.51,87,76,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,9,0
UBC,2015,W,BAMA,506, ,001,"CONSUMER BEHAV","White, Katherine",16,83,3.01,87,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,0
UBC,2015,W,BAMA,506, ,OVERALL,"CONSUMER BEHAV"," ",16,83,3.01,87,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,0
UBC,2015,W,BAMA,508, ,001,"MRKT RESEARCH","Qian, Yi",21,85.24,5.77,91,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,10
UBC,2015,W,BAMA,508, ,002,"MRKT RESEARCH","Qian, Yi",32,86.25,3.68,90,80,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,14
UBC,2015,W,BAMA,508, ,302,"MRKT RESEARCH","Qian, Yi",16,84.44,5.24,94,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,4
UBC,2015,W,BAMA,508, ,MM1,"MRKT RESEARCH","Qian, Yi",46,85.24,5.67,92,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,14,20
UBC,2015,W,BAMA,508, ,OVERALL,"MRKT RESEARCH"," ",115,85.41,5.12,94,72,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,25,32,48
UBC,2015,W,BAMA,513, ,001,"INTERNET MKTG","Viskovich, Julio",35,80.69,1.45,84,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,0,0
UBC,2015,W,BAMA,513, ,OVERALL,"INTERNET MKTG"," ",35,80.69,1.45,84,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,28,0,0
UBC,2015,W,BAMA,514, ,002,"BRAND MANAGEMENT","Silk, Timothy",27,83.67,4.69,90,74,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,6,6
UBC,2015,W,BAMA,514, ,302,"BRAND MANAGEMENT","Silk, Timothy",5,86.6,2.07,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2015,W,BAMA,514, ,OVERALL,"BRAND MANAGEMENT"," ",32,84.13,4.49,90,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,10,7
UBC,2015,W,BAMA,515, ,001,"SERVICES MGNT","Atwal, Perdip",48,83,3.43,91,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,30,14,2
UBC,2015,W,BAMA,515, ,OVERALL,"SERVICES MGNT"," ",48,83,3.43,91,68,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,30,14,2
UBC,2015,W,BAMA,541, ,001,"PROD SERV MANAGE","Silk, Timothy;Werker, Gregory",38,80.47,2.45,88,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,2,0
UBC,2015,W,BAMA,541, ,002,"PROD SERV MANAGE","Silk, Timothy;Werker, Gregory",45,80.36,2.04,84,74,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,37,0,0
UBC,2015,W,BAMA,541, ,OVERALL,"PROD SERV MANAGE"," ",83,80.41,2.22,88,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,62,2,0
UBC,2015,W,BAMA,550, ,001,"MARKETING","Silk, Timothy",50,79.62,5.28,92,65,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,11,21,7,1
UBC,2015,W,BAMA,550, ,002,"MARKETING","Silk, Timothy",49,80.71,5.73,92,66,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,10,20,7,5
UBC,2015,W,BAMA,550, ,MM1,"MARKETING","Stone, Ann",47,81.13,2.95,87,73,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,31,5,0
UBC,2015,W,BAMA,550, ,OVERALL,"MARKETING"," ",146,80.47,4.86,92,65,145,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,11,29,72,19,6
UBC,2015,W,BAMA,580,D,001,"TPCS MARKETING","Williamson, Elaine",47,78.51,11.01,93,20,46,1,0,0,0,0,0,1,0,0,1,0,0,0,1,7,3,7,16,9,3
UBC,2015,W,BAMA,580, ,OVERALL,"TPCS MARKETING"," ",47,78.51,11.01,93,20,46,1,0,0,0,0,0,1,0,0,1,0,0,0,1,7,3,7,16,9,3
