Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,HGSE,350, ,610,"H GWAII CSE STDY","",18,90.33,3.77,97,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9
UBC,2015,W,HGSE,350, ,OVERALL,"H GWAII CSE STDY"," ",18,90.33,3.77,97,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9
UBC,2015,W,HGSE,351, ,610,"HIST RESRCE MGMT","",18,80,4.34,87,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,2,0
UBC,2015,W,HGSE,351, ,OVERALL,"HIST RESRCE MGMT"," ",18,80,4.34,87,69,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,2,0
UBC,2015,W,HGSE,352, ,610,"FRST NTNS RSORCS","",18,87.28,3.56,93,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,4
UBC,2015,W,HGSE,352, ,OVERALL,"FRST NTNS RSORCS"," ",18,87.28,3.56,93,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,4
UBC,2015,W,HGSE,353, ,610,"RNFRST ECOLOGY","",18,85.67,6.71,94,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,6
UBC,2015,W,HGSE,353, ,OVERALL,"RNFRST ECOLOGY"," ",18,85.67,6.71,94,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,6
UBC,2015,W,HGSE,354, ,610,"RSRC-DPNDNT COMM","",18,79.28,8.71,93,55,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,8,3,1
UBC,2015,W,HGSE,354, ,OVERALL,"RSRC-DPNDNT COMM"," ",18,79.28,8.71,93,55,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,8,3,1
UBC,2015,W,HGSE,355, ,610,"COAST TERR ESYST","",21,90.48,3.33,96,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15
UBC,2015,W,HGSE,355, ,OVERALL,"COAST TERR ESYST"," ",21,90.48,3.33,96,84,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15
UBC,2015,W,HGSE,356, ,610,"BIO DYN MAR-TER","",21,86.24,5.06,92,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,5
UBC,2015,W,HGSE,356, ,OVERALL,"BIO DYN MAR-TER"," ",21,86.24,5.06,92,76,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,5
UBC,2015,W,HGSE,357, ,610,"ISLND WILD MGMT","",21,93.57,3.09,98,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2015,W,HGSE,357, ,OVERALL,"ISLND WILD MGMT"," ",21,93.57,3.09,98,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2015,W,HGSE,358, ,610,"APP ECO KNOWLEDG","",21,81.19,3.41,88,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,3,0
UBC,2015,W,HGSE,358, ,OVERALL,"APP ECO KNOWLEDG"," ",21,81.19,3.41,88,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,3,0
UBC,2015,W,HGSE,359, ,610,"ECO-BASED MGMT","",21,87.86,3.77,94,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,7
UBC,2015,W,HGSE,359, ,OVERALL,"ECO-BASED MGMT"," ",21,87.86,3.77,94,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,7
