Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,APBI,200, ,001,"INTR SOIL SCIE","Krzic, Maja",133,66.57,13.18,91,21,119,10,4,0,0,0,0,2,4,4,10,8,14,16,16,17,13,13,13,7,2
UBC,2015,W,APBI,200, ,002,"INTR SOIL SCIE","Brown, Sandra",128,67.13,17.16,95,0,114,12,2,0,0,2,0,4,3,3,12,7,10,12,14,12,15,12,15,14,3
UBC,2015,W,APBI,200, ,OVERALL,"INTR SOIL SCIE"," ",267,66.85,15.25,95,0,233,22,12,0,0,2,0,6,7,7,22,15,24,28,30,29,28,25,28,21,5
UBC,2015,W,APBI,210, ,001,"VASCULAR PLANTS","Ellis, Shona Margaret;Graham, Sean",12,71.17,12.68,85,40,11,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,4,0,2,2,0
UBC,2015,W,APBI,210, ,OVERALL,"VASCULAR PLANTS"," ",12,71.17,12.68,85,40,11,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,4,0,2,2,0
UBC,2015,W,APBI,244, ,001,"INTRO BIOMETEORO","Black, Thomas Andrew;Christen, Andreas",35,74.6,9.79,88,50,35,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,3,5,6,8,0
UBC,2015,W,APBI,244, ,OVERALL,"INTRO BIOMETEORO"," ",35,74.6,9.79,88,50,35,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,3,5,6,8,0
UBC,2015,W,APBI,260, ,001,"AGROECOLOGY I","Smukler, Sean",42,84.29,7.74,93,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,6,20,9
UBC,2015,W,APBI,260, ,OVERALL,"AGROECOLOGY I"," ",42,84.29,7.74,93,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,6,20,9
UBC,2015,W,APBI,265, ,001,"SUSTAIN AGR&FOOD","Lewis, DeLisa",21,89.29,6.18,97,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,12
UBC,2015,W,APBI,265, ,OVERALL,"SUSTAIN AGR&FOOD"," ",21,89.29,6.18,97,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,12
UBC,2015,W,APBI,311, ,001,"ANIMAL PHYS I","Rajamahendran, Rajadurai",44,78.33,7.21,90,60,43,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,4,6,12,10,2
UBC,2015,W,APBI,311, ,OVERALL,"ANIMAL PHYS I"," ",45,78.33,7.21,90,60,43,0,2,0,0,0,0,0,0,0,0,0,0,1,3,5,4,6,12,10,2
UBC,2015,W,APBI,312, ,001,"Animal Phys II","Cerri, Ronaldo",30,78.33,8.21,96,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,8,4,3
UBC,2015,W,APBI,312, ,OVERALL,"Animal Phys II"," ",30,78.33,8.21,96,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,8,4,3
UBC,2015,W,APBI,314, ,001,"ANIMALS&SOCIETY","Fraser, David;Von Keyserlingk, Marina",72,86.8,10.02,100,21,70,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,13,25,28
UBC,2015,W,APBI,314, ,003,"ANIMALS&SOCIETY","Ormandy, Elisabeth",34,86.68,6.73,96,67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,7,11,12
UBC,2015,W,APBI,314, ,OVERALL,"ANIMALS&SOCIETY"," ",106,86.76,9.05,100,21,104,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,4,20,36,40
UBC,2015,W,APBI,315, ,001,"AN WLFR&ETHC A U","Fraser, David",66,84.11,7.35,97,60,63,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,8,15,21,15
UBC,2015,W,APBI,315, ,OVERALL,"AN WLFR&ETHC A U"," ",66,84.11,7.35,97,60,63,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,8,15,21,15
UBC,2015,W,APBI,316, ,001,"EQ BIOL","Schuppli, Catherine",37,81.14,8.1,94,58,35,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,4,14,6,6
UBC,2015,W,APBI,316, ,OVERALL,"EQ BIOL"," ",37,81.14,8.1,94,58,35,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2,4,14,6,6
UBC,2015,W,APBI,322, ,001,"HORT TECHNIQUES","McArthur, David",17,80.18,8.46,90,58,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,6,4,1
UBC,2015,W,APBI,322, ,OVERALL,"HORT TECHNIQUES"," ",17,80.18,8.46,90,58,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,6,4,1
UBC,2015,W,APBI,324, ,001,"INTR SD PLNT TAX","Cronk, Quentin Charles",9,72.78,11.26,85,51,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,2,1,0
UBC,2015,W,APBI,324, ,OVERALL,"INTR SD PLNT TAX"," ",9,72.78,11.26,85,51,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,2,1,0
