Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,ARCH,403, ,001,"THEMES IN ARCH","Macdonald, Christopher",30,83.23,1.55,85,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,7,0
UBC,2015,W,ARCH,403, ,OVERALL,"THEMES IN ARCH"," ",30,83.23,1.55,85,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,7,0
UBC,2015,W,ARCH,404, ,001,"ARCH HIST I","Stevens, Sara",14,77.64,5.93,86,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,3,0
UBC,2015,W,ARCH,404, ,OVERALL,"ARCH HIST I"," ",14,77.64,5.93,86,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,3,0
UBC,2015,W,ARCH,405, ,001,"ARCH HIST II","McKay, Sherry",20,78.25,7.38,85,59,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,9,4,0
UBC,2015,W,ARCH,405, ,OVERALL,"ARCH HIST II"," ",20,78.25,7.38,85,59,20,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,9,4,0
UBC,2015,W,ARCH,411, ,001,"MTRL&MTHD CONSTR","Pechet, Bill",28,85.04,3.97,91,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,18,2
UBC,2015,W,ARCH,411, ,OVERALL,"MTRL&MTHD CONSTR"," ",28,85.04,3.97,91,69,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,18,2
UBC,2015,W,ARCH,437, ,002,"GEOM MODEL","Barton, Michael;Flanders, David;Satterfield, Blair",32,80.25,4.68,87,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,15,5,0
UBC,2015,W,ARCH,437, ,OVERALL,"GEOM MODEL"," ",32,80.25,4.68,87,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,15,5,0
UBC,2015,W,ARCH,500, ,001,"ARCH DESIGN","Gates, Joanne;Roecker, Inge;Satterfield, Blair",32,80.97,6.13,88,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,15,10,0
UBC,2015,W,ARCH,500, ,OVERALL,"ARCH DESIGN"," ",32,80.97,6.13,88,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,15,10,0
UBC,2015,W,ARCH,501, ,010,"ARCH DESIGN II","Roecker, Inge",9,81.22,4.24,88,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0
UBC,2015,W,ARCH,501, ,011,"ARCH DESIGN II","Condon, Darryl",5,76.2,12.93,88,55,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0
UBC,2015,W,ARCH,501, ,012,"ARCH DESIGN II","Wagner, George Stuart",8,80.88,6.81,88,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0
UBC,2015,W,ARCH,501, ,013,"ARCH DESIGN II","Dahmen, Joseph",9,75,4.15,82,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0
UBC,2015,W,ARCH,501, ,OVERALL,"ARCH DESIGN II"," ",37,79.08,7.42,92,55,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,7,8,9,1
UBC,2015,W,ARCH,502, ,610,"INTRO WORKSHOP","Girling, Cynthia;Kliegel, Christian",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ARCH,502, ,OVERALL,"INTRO WORKSHOP"," ",47,,,,,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,ARCH,504, ,001,"ARCH HIST 1A","Stevens, Sara",35,79.66,6.11,91,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,14,5,1
UBC,2015,W,ARCH,504, ,OVERALL,"ARCH HIST 1A"," ",35,79.66,6.11,91,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,14,5,1
UBC,2015,W,ARCH,505, ,001,"ARCH HIST 1B","McKay, Sherry",30,79.9,5.67,91,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,16,3,1
UBC,2015,W,ARCH,505, ,OVERALL,"ARCH HIST 1B"," ",30,79.9,5.67,91,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,16,3,1
UBC,2015,W,ARCH,511, ,001,"ARCH TECHNOL I","Johnson, Gregory",35,81.23,8.02,92,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,5,8,8
UBC,2015,W,ARCH,511, ,OVERALL,"ARCH TECHNOL I"," ",35,81.23,8.02,92,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,3,5,8,8
UBC,2015,W,ARCH,512, ,001,"STRUCTURES I","Meyboom, Annalisa",33,81.39,7.37,97,69,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,10,5,6
UBC,2015,W,ARCH,512, ,OVERALL,"STRUCTURES I"," ",33,81.39,7.37,97,69,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,10,5,6
UBC,2015,W,ARCH,513, ,001,"ENVIR SYS&CNTR I","Cole, Raymond John",45,79.78,5.2,90,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,19,8,1
UBC,2015,W,ARCH,513, ,OVERALL,"ENVIR SYS&CNTR I"," ",45,79.78,5.2,90,66,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,8,19,8,1
UBC,2015,W,ARCH,515, ,001,"DESIGN MEDIA I","Satterfield, Blair",48,80.3,3.98,88,73,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,24,8,0
UBC,2015,W,ARCH,515, ,OVERALL,"DESIGN MEDIA I"," ",48,80.3,3.98,88,73,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,24,8,0
UBC,2015,W,ARCH,517, ,001,"DESIGN MEDIA II","Barton, Michael;Flanders, David;Satterfield, Blair",60,80.19,4.38,87,68,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8,9,31,9,0
UBC,2015,W,ARCH,517, ,OVERALL,"DESIGN MEDIA II"," ",60,80.19,4.38,87,68,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8,9,31,9,0
UBC,2015,W,ARCH,520, ,002,"ARCH DESIGN III","Fujita, Mari",10,79.6,4.97,87,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0
UBC,2015,W,ARCH,520, ,003,"ARCH DESIGN III","Macdonald, Christopher",6,87,0,87,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2015,W,ARCH,520, ,004,"ARCH DESIGN III","Hannah-Suarez, Fernanda",6,79,3.74,82,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0
