Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,ASIA,100, ,001,"INTR TRDTL ASIA","Harlow, Francesca",60,69.47,11.24,90,22,58,1,1,0,0,0,0,1,0,0,1,0,7,8,6,9,10,4,9,4,1
UBC,2015,W,ASIA,100, ,002,"INTR TRDTL ASIA","Harlow, Francesca",57,62.27,19.38,95,0,49,7,0,1,0,2,1,1,3,0,7,3,7,7,4,7,7,7,3,2,2
UBC,2015,W,ASIA,100, ,OVERALL,"INTR TRDTL ASIA"," ",117,65.97,16.08,95,0,107,8,1,1,0,2,1,2,3,0,8,3,14,15,10,16,17,11,12,6,3
UBC,2015,W,ASIA,101, ,001,"INTR MODERN ASIA","Nosco, Peter",55,74.5,12.75,98,50,54,0,1,0,0,0,0,0,0,0,0,4,2,5,8,4,5,6,6,7,7
UBC,2015,W,ASIA,101, ,002,"INTR MODERN ASIA","Lovins, Christopher",46,57.33,21.57,85,0,33,10,2,1,0,2,2,2,2,2,10,2,3,6,6,4,5,4,2,1,0
UBC,2015,W,ASIA,101, ,003,"INTR MODERN ASIA","Lovins, Christopher",55,61.46,15.81,86,4,46,6,3,0,0,1,1,1,0,3,6,7,9,3,7,7,4,3,5,1,0
UBC,2015,W,ASIA,101, ,OVERALL,"INTR MODERN ASIA"," ",156,64.99,18.19,98,0,133,16,6,1,0,3,3,3,2,5,16,13,14,14,21,15,14,13,13,9,7
UBC,2015,W,ASIA,200, ,001,"CULT FNDT E ASIA","Lovins, Christopher",35,64.09,16.55,87,13,28,4,2,1,0,0,1,0,2,1,4,3,3,2,4,5,3,1,6,1,0
UBC,2015,W,ASIA,200, ,OVERALL,"CULT FNDT E ASIA"," ",35,64.09,16.55,87,13,28,4,2,1,0,0,1,0,2,1,4,3,3,2,4,5,3,1,6,1,0
UBC,2015,W,ASIA,211, ,001,"SEX ETH ASIA REL","Main, Jessica",45,75.98,11.89,92,19,39,1,4,0,0,0,1,0,0,0,1,0,0,1,3,5,6,9,8,5,2
UBC,2015,W,ASIA,211, ,OVERALL,"SEX ETH ASIA REL"," ",45,75.98,11.89,92,19,39,1,4,0,0,0,1,0,0,0,1,0,0,1,3,5,6,9,8,5,2
UBC,2015,W,ASIA,250, ,001,"INTRO BUDDHISM","Main, Jessica",51,75.22,11.01,86,19,48,2,0,0,0,0,1,0,0,1,2,0,0,1,3,4,7,11,20,2,0
UBC,2015,W,ASIA,250, ,002,"INTRO BUDDHISM","OKAWA, EIJI",40,76.93,9.66,92,51,40,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,6,4,7,8,3
UBC,2015,W,ASIA,250, ,OVERALL,"INTRO BUDDHISM"," ",91,75.98,10.41,92,19,88,2,0,0,0,0,1,0,0,1,2,1,0,2,7,10,13,15,27,10,3
UBC,2015,W,ASIA,254, ,001,"JPN SEX&GEND FLM","Milutin, Otillia Clara",20,84.5,9.9,98,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,2,7
