Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,ARTH,101, ,001,"WAYS OF SEEING","Smith, Tai",100,75.02,12.24,88,28,93,4,2,1,0,0,0,3,0,1,4,4,1,3,4,4,16,15,32,14,0
UBC,2015,W,ARTH,101, ,OVERALL,"WAYS OF SEEING"," ",103,75.02,12.24,88,28,93,4,4,2,0,0,0,3,0,1,4,4,1,3,4,4,16,15,32,14,0
UBC,2015,W,ARTH,102, ,001,"CRISIS & CONTRAD","Carr, Geoffrey",121,72.09,16.22,92,0,108,7,2,1,3,3,0,0,3,1,7,3,4,2,7,18,18,13,29,12,2
UBC,2015,W,ARTH,102, ,OVERALL,"CRISIS & CONTRAD"," ",123,72.09,16.22,92,0,108,7,4,1,3,3,0,0,3,1,7,3,4,2,7,18,18,13,29,12,2
UBC,2015,W,ARTH,225, ,001,"PRE 1600 EUR","Horacek, Ivana",60,77.6,11.01,96,34,56,2,0,0,0,0,0,0,1,1,2,1,1,1,2,3,8,9,19,8,4
UBC,2015,W,ARTH,225, ,OVERALL,"PRE 1600 EUR"," ",60,77.6,11.01,96,34,56,2,0,0,0,0,0,0,1,1,2,1,1,1,2,3,8,9,19,8,4
UBC,2015,W,ARTH,226, ,001,"ART 1500 TO 1900","Monteyne, Joseph",51,70.26,18.13,96,0,46,4,0,1,0,1,1,0,1,1,4,4,3,1,2,6,5,6,10,6,3
UBC,2015,W,ARTH,226, ,OVERALL,"ART 1500 TO 1900"," ",51,70.26,18.13,96,0,46,4,0,1,0,1,1,0,1,1,4,4,3,1,2,6,5,6,10,6,3
UBC,2015,W,ARTH,227, ,001,"VIS ENV MOD&POST","Parent, Vanessa",63,75.76,13.13,92,28,54,4,3,2,0,0,0,1,2,1,4,0,1,0,4,4,5,12,15,12,1
UBC,2015,W,ARTH,227, ,002,"VIS ENV MOD&POST","Mansoor, Jaleh",54,76.98,13.23,94,3,53,1,0,0,0,1,0,0,0,0,1,0,1,0,6,5,6,6,15,9,5
UBC,2015,W,ARTH,227, ,OVERALL,"VIS ENV MOD&POST"," ",120,76.35,13.13,94,3,107,5,6,2,0,1,0,1,2,1,5,0,2,0,10,9,11,18,30,21,6
UBC,2015,W,ARTH,251, ,001,"ASIAN ARTS","Bailey, C. D. Alison",36,72.78,13.72,88,26,30,2,2,1,0,0,0,1,0,1,2,1,1,1,0,5,6,5,4,7,0
UBC,2015,W,ARTH,251, ,OVERALL,"ASIAN ARTS"," ",36,72.78,13.72,88,26,30,2,2,1,0,0,0,1,0,1,2,1,1,1,0,5,6,5,4,7,0
UBC,2015,W,ARTH,300, ,001,"ART HX METHODS","Ryan, Maureen",35,69.71,22.02,89,0,30,5,0,0,0,1,1,1,1,1,5,2,1,0,1,3,3,3,8,9,0
UBC,2015,W,ARTH,300, ,002,"ART HX METHODS","Smith, Tai",36,77.19,15.97,90,0,35,1,0,0,0,1,0,0,0,0,1,1,1,1,0,2,2,4,15,7,2
UBC,2015,W,ARTH,300, ,OVERALL,"ART HX METHODS"," ",71,73.51,19.42,90,0,65,6,0,0,0,2,1,1,1,1,6,3,2,1,1,5,5,7,23,16,2
UBC,2015,W,ARTH,312, ,001,"MED ART in MONA","Knicely Guilbaut, Carol",24,75,15.96,90,20,21,1,2,0,0,0,0,1,0,0,1,1,0,0,4,0,2,4,2,6,2
UBC,2015,W,ARTH,312, ,OVERALL,"MED ART in MONA"," ",24,75,15.96,90,20,21,1,2,0,0,0,0,1,0,0,1,1,0,0,4,0,2,4,2,6,2
UBC,2015,W,ARTH,322, ,001,"ART&CULT 1550-","Soussloff, Catherine",28,79.63,18.83,98,0,23,1,3,1,0,1,0,0,0,0,1,0,0,0,0,3,2,2,5,5,6
UBC,2015,W,ARTH,322, ,OVERALL,"ART&CULT 1550-"," ",28,79.63,18.83,98,0,23,1,3,1,0,1,0,0,0,0,1,0,0,0,0,3,2,2,5,5,6
UBC,2015,W,ARTH,323, ,001,"ART&CULT 1400-","Monteyne, Joseph",44,78.26,12.05,90,24,38,1,1,3,0,0,0,1,0,0,1,0,0,4,1,1,5,1,10,14,2
UBC,2015,W,ARTH,323, ,OVERALL,"ART&CULT 1400-"," ",44,78.26,12.05,90,24,38,1,1,3,0,0,0,1,0,0,1,0,0,4,1,1,5,1,10,14,2
UBC,2015,W,ARTH,338, ,001,"VIS CULTURE 18 C","Lerner, Jillian",70,75.77,7.79,91,58,66,0,2,0,2,0,0,0,0,0,0,0,2,1,8,8,13,7,18,7,2
