Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,HINU,450, ,921,"HINDI FILM","Kumar, Sanjay",8,88.57,6.21,97,82,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,2009,S,HINU,450, ,OVERALL,"HINDI FILM"," ",8,88.57,6.21,97,82,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
