Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,EECE,253, ,941,"CIRCUIT ANLY II","Yan, Joseph",35,58.67,22.34,93,9,25,8,2,0,0,1,3,0,1,3,8,3,5,4,3,1,2,1,0,3,3
UBC,2009,S,EECE,253, ,OVERALL,"CIRCUIT ANLY II"," ",37,58.67,22.34,93,9,25,8,4,0,0,1,3,0,1,3,8,3,5,4,3,1,2,1,0,3,3
UBC,2009,S,EECE,353, ,941,"DIGITL SYS DSGN","SENGUPTA, DIPANJAN",83,73.55,12.98,96,41,75,3,1,0,4,0,0,0,0,3,3,2,6,8,4,11,10,3,14,8,9
UBC,2009,S,EECE,353, ,OVERALL,"DIGITL SYS DSGN"," ",85,73.55,12.98,96,41,75,3,3,0,4,0,0,0,0,3,3,2,6,8,4,11,10,3,14,8,9
UBC,2009,S,EECE,359, ,941,"SIGNALS & COMMUN","Oishi, Meeko",84,64.68,13.59,95,16,72,8,2,0,2,0,1,1,0,6,8,4,14,18,5,2,10,10,4,3,2
UBC,2009,S,EECE,359, ,OVERALL,"SIGNALS & COMMUN"," ",84,64.68,13.59,95,16,72,8,2,0,2,0,1,1,0,6,8,4,14,18,5,2,10,10,4,3,2
UBC,2009,S,EECE,375, ,941,"INST DESG LAB","DE RYBEL, TOM",21,81.45,6.36,93,69,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,5,2
UBC,2009,S,EECE,375, ,OVERALL,"INST DESG LAB"," ",21,81.45,6.36,93,69,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,6,5,2
UBC,2009,S,EECE,400, ,941,"NANTEC & MICRSYS","Gopalakrishnan, Sathish",15,84.6,7.91,97,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,4
UBC,2009,S,EECE,400, ,OVERALL,"NANTEC & MICRSYS"," ",15,84.6,7.91,97,71,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,0,4
UBC,2009,S,EECE,450, ,941,"ECON ANLYS PROJ","MacKinnon, Ronald",184,66.08,15.65,94,21,155,23,3,0,3,0,0,5,8,10,23,14,10,16,26,18,18,16,17,11,9
UBC,2009,S,EECE,450, ,OVERALL,"ECON ANLYS PROJ"," ",185,66.01,15.64,94,21,156,23,3,0,3,0,0,5,8,10,23,15,10,16,26,18,18,16,17,11,9
UBC,2009,S,EECE,456, ,941,"COMPUTER COMM","Wong, Wai-Shuen Vincent",54,66.66,13.52,94,30,50,3,0,0,1,0,0,0,2,1,3,9,2,8,3,5,7,5,8,2,1
UBC,2009,S,EECE,456, ,OVERALL,"COMPUTER COMM"," ",54,66.66,13.52,94,30,50,3,0,0,1,0,0,0,2,1,3,9,2,8,3,5,7,5,8,2,1
UBC,2009,S,EECE,466, ,941,"DIG SIG PROCESS","FATOURECHI, MEHRDAD",46,74.27,10.91,98,52,44,0,2,0,0,0,0,0,0,0,0,2,0,6,2,11,3,3,8,4,5
UBC,2009,S,EECE,466, ,OVERALL,"DIG SIG PROCESS"," ",46,74.27,10.91,98,52,44,0,2,0,0,0,0,0,0,0,0,2,0,6,2,11,3,3,8,4,5
UBC,2009,S,EECE,474, ,941,"INST DESIGN LAB","DE RYBEL, TOM",59,81.46,6.89,93,60,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,10,10,12,17,7
UBC,2009,S,EECE,474, ,OVERALL,"INST DESIGN LAB"," ",59,81.46,6.89,93,60,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,10,10,12,17,7
UBC,2009,S,EECE,496, ,941,"ENGINEERING PROJ","Gopalakrishnan, Sathish",49,84.72,8.14,97,55,47,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,3,4,10,13,14
UBC,2009,S,EECE,496, ,OVERALL,"ENGINEERING PROJ"," ",49,84.72,8.14,97,55,47,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,3,4,10,13,14
UBC,2009,S,EECE,597, ,942,"ENG REPORT","Lecturer, E.C.E.",5,83,9.9,90,76,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
UBC,2009,S,EECE,597, ,OVERALL,"ENG REPORT"," ",5,83,9.9,90,76,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
UBC,2009,S,EECE,599, ,941,"MASC THESIS","",5,91.6,2.07,93,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2009,S,EECE,599, ,942,"MASC THESIS","",95,88.36,3.96,95,82,11,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5
UBC,2009,S,EECE,599, ,OVERALL,"MASC THESIS"," ",100,89.38,3.74,95,82,16,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9
UBC,2009,S,EECE,699, ,941,"DOC DISSERTATION","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EECE,699, ,942,"DOC DISSERTATION","",181,,,,,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EECE,699, ,OVERALL,"DOC DISSERTATION"," ",186,,,,,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
