Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,FREN,101, ,921,"BEGINNER FREN I","Bodolec, Jacques",33,74.53,12.51,93,48,28,2,1,2,0,0,0,0,0,2,2,0,4,0,0,4,3,6,3,5,3
UBC,2009,S,FREN,101, ,922,"BEGINNER FREN I","Bascou Vallarino, Sylvia",34,75.69,10.01,92,47,31,1,2,0,0,0,0,0,0,1,1,0,0,2,3,3,8,4,2,8,1
UBC,2009,S,FREN,101, ,951,"BEGINNER FREN I","Simpson, Anne",19,75.56,10.98,90,54,16,0,2,1,0,0,0,0,0,0,0,1,0,1,1,4,2,2,0,2,3
UBC,2009,S,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",86,75.22,11.09,93,47,75,3,5,3,0,0,0,0,0,3,3,1,4,3,4,11,13,12,5,15,7
UBC,2009,S,FREN,102, ,921,"BEGINNER FREN II","LUSHCHENKO, MARINA",25,72.25,19.63,88,2,22,2,1,0,0,1,0,1,0,0,2,0,0,1,3,1,3,5,4,5,0
UBC,2009,S,FREN,102, ,951,"BEGINNER FREN II","CAUTE, ADELINE",28,72.15,16.06,90,9,26,1,1,0,0,1,0,0,0,0,1,1,3,1,0,1,6,7,4,2,1
UBC,2009,S,FREN,102, ,OVERALL,"BEGINNER FREN II"," ",53,72.2,17.64,90,2,48,3,2,0,0,2,0,1,0,0,3,1,3,2,3,2,9,12,8,7,1
UBC,2009,S,FREN,111, ,921,"BEGINNR FREN III","O'Hagan, Michael",27,72.76,12.9,94,50,25,0,1,0,1,0,0,0,0,0,0,4,1,1,1,5,0,5,3,3,2
UBC,2009,S,FREN,111, ,922,"BEGINNR FREN III","Simpson, Anne",30,71.07,13.64,92,15,27,1,2,0,0,0,1,0,0,0,1,0,0,2,6,6,3,4,2,3,1
UBC,2009,S,FREN,111, ,923,"BEGINNR FREN III","Bascou Vallarino, Sylvia",30,76,9.99,93,53,29,0,1,0,0,0,0,0,0,0,0,1,0,3,2,4,3,5,7,1,3
UBC,2009,S,FREN,111, ,OVERALL,"BEGINNR FREN III"," ",87,73.33,12.26,94,15,81,1,4,0,1,0,1,0,0,0,1,5,1,6,9,15,6,14,12,7,6
UBC,2009,S,FREN,112, ,921,"BEGINNR FREN IV","TOLLARD, LAURE",35,71.03,12.48,96,53,35,0,0,0,0,0,0,0,0,0,0,3,3,6,3,5,2,5,3,0,5
UBC,2009,S,FREN,112, ,951,"BEGINNR FREN IV","Bonilla, Antonia",31,77.1,10.3,93,53,30,0,1,0,0,0,0,0,0,0,0,1,0,0,5,4,3,5,3,3,6
UBC,2009,S,FREN,112, ,952,"BEGINNR FREN IV","EDINGER, MONIKA",19,71.16,19.43,89,0,18,1,0,0,0,1,0,0,0,0,1,0,1,0,4,2,1,2,6,2,0
UBC,2009,S,FREN,112, ,OVERALL,"BEGINNR FREN IV"," ",85,73.23,13.83,96,0,83,1,1,0,0,1,0,0,0,0,1,4,4,6,12,11,6,12,12,5,11
UBC,2009,S,FREN,122, ,921,"FREN LANG&LIT I","Miller, Robert",27,76.81,8.21,91,61,26,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,5,7,4,2,3
UBC,2009,S,FREN,122, ,OVERALL,"FREN LANG&LIT I"," ",27,76.81,8.21,91,61,26,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,5,7,4,2,3
UBC,2009,S,FREN,123, ,921,"FREN LANG&LIT II","Shilliday, Molleen",21,76.4,9.86,90,58,20,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,1,5,3,3,2
